CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1070412,2015-01-29,2015-01-30,1.0341763496984844,0.9993375,0.034838849698484387,1.4489071357997914,0.0,0.10716778773075153,-0.1161852694943516,-0.06963803430366355,-0.12263136545569409,-0.4454168755710678,Oil,0.04382242278286097,-0.08362876758513826,-0.1100297445072973,-0.11375224005435514,-0.33048706589422594
1070412,2014-10-27,2014-10-28,1.052001133599215,1.01187534,0.040125793599214976,0.8793303143897817,0.0,0.09662695626772377,-0.013014428449785287,-0.1473739822776141,-0.24029987480642157,-0.21806375724940774,Oil,0.09903340863635646,0.13479573640594222,-0.025060134536745382,-0.0769954798426774,-0.09889645680687453
1070412,2014-07-28,2014-07-29,0.9982473786371795,0.9978960400000001,0.00035133863717939917,0.796600405202873,0.0,0.007524859793676231,-0.04323024941385345,-0.10890230391174294,-0.12681167837471752,-0.27048081808523505,Oil,0.029298684915374795,0.021689835589924433,0.02832872005504239,0.12454190556283506,0.006895556824213722
1070412,2013-10-28,2013-10-29,0.9707509726472631,0.9992670600000001,-0.02851608735273703,0.9287942254133835,0.0,-0.06675139510643957,-0.038438611374556064,-0.03718439560571374,-0.042796043820033214,0.04324177991063549,Oil,-0.06480791744592485,-0.014379805559656345,0.005594249329216261,0.01806406478456779,0.01252879411111496
1070412,2019-04-29,2019-04-30,0.8213944758484957,0.9913033200000001,-0.16990884415150442,2.5172820008932857,0.0,-0.09797586576349815,-0.31024575671606325,-0.37022311380827255,-0.2148768680175961,-0.2884735104284807,Oil,-0.09961801359715194,-0.24129825927055137,-0.2880058270906657,-0.09230890542463854,-0.14003856145783233
1070412,2016-02-26,2016-02-29,1.1543367365557466,1.01633854,0.13799819655574663,1.1125786011945993,,0.4753966508503651,0.6618108820730537,0.7057879243724068,0.9447041767657167,1.1941140282185458,Oil,0.43070355899908264,0.5895400872739456,0.605133253822782,0.8444088820477504,1.0999412115419671
1070412,2016-07-22,2016-07-25,1.0768778988003862,0.9985964900000001,0.07828140880038614,0.6039665736766007,1.0,0.10694741015946874,0.11520545902436319,0.09950763152389508,0.17223293320540378,0.02072698195004752,Oil,0.11812289385549424,0.11168492199422064,0.07773837813837958,0.1166903618932209,-0.0009529082116082055
1070412,2011-04-27,2011-04-28,1.0607962026294702,1.00610928,0.05468692262947017,0.5031494283551152,0.0,-0.05667593639104107,0.021686821204938145,0.07714159148738353,0.0015045350364710774,-0.09457666279730992,Oil,0.006310515338851408,0.03963783803883991,0.07089668304533303,0.037501595340313165,-0.049993063872827426
1070412,2017-11-30,2017-12-01,1.0845878366530217,0.9968022,0.08778563665302175,1.1573594702216596,,-0.018883572842189666,0.0067856431611692525,0.1618811072455062,0.1180436466990431,0.09855964409430862,Oil,-0.007408057286184877,-0.04710973628271198,0.21665019953695042,0.07549304386507383,0.030072376989328298
1070412,2015-03-27,2015-03-30,1.0422271730605968,1.004807,0.03742017306059675,0.9691602285255263,,0.04279036093822963,0.19793908345768196,-0.15555746439693308,-0.4802888857473613,-0.47135602806500865,Oil,-0.0007988259223792316,0.15907443135446186,-0.13567998574397167,-0.356806946920895,-0.3424243330927633
1070412,2018-03-09,2018-03-12,0.9259259661780908,0.9924060299999999,-0.06648006382190919,1.1046544124162543,,-0.060704274455101404,-0.10636900405031469,-0.057126435596568825,-0.03847117091067942,-0.13787548375425518,Oil,-0.11669193671512945,-0.2539372920299129,-0.1955275009324462,-0.16151122732277068,-0.22919128694600188
1070412,2011-08-17,2011-08-18,0.9832626328354637,0.9387207500000001,0.044541882835463564,1.1875978854496374,,0.059689299561106246,-0.14629808935178712,-0.05149982373599182,-0.1824362497882358,-0.27041886003071536,Oil,0.07659763496321126,-0.08066014142978406,-0.04908833076720187,-0.16793667173930216,-0.21799529370407367
1070412,2015-05-25,2015-05-26,0.9592730016237166,1.00808884,-0.04881583837628345,0.5000525592702207,,-0.08299810498861726,-0.29802969873073304,-0.5469331628980894,-0.5958410899995569,-0.7105947154509568,Oil,-0.04677023673144087,-0.22675880371318569,-0.41033041772836637,-0.44849239812116637,-0.6092106126057147
1070412,2010-03-19,2010-03-22,0.985071343214811,1.0147536,-0.029682256785188876,1.6871529541680812,,-0.01996289856235256,-0.0897446950726064,-0.09965679067901356,-0.1495290985277261,-0.20800597312683433,Oil,-0.032249596472635034,-0.10364866027938158,-0.10408280969671158,-0.1360664183356961,-0.20818954795365252
1070412,2011-03-10,2011-03-11,1.0637808292874313,1.00095929,0.0628215392874314,0.5689487898463798,,0.1424462444763368,0.026874837016569453,0.03305974053237959,0.10111843124932696,0.01206922518062592,Oil,0.0969833410944203,-0.006013533380007097,0.0375421209145792,0.07687926742374196,0.029615889941545848
1070412,2014-04-15,2014-04-16,1.0212506784505464,1.01362599,0.007624688450546424,0.8927435584350938,,0.08223578084085337,0.03737023199785616,-0.009251611186052111,-0.1253065940969763,-0.20125518529167596,Oil,0.07183320235300394,0.032203687518390645,-0.017232445023844578,-0.10196327325224497,-0.10126220977908984
1070412,2008-10-22,2008-10-23,0.9198706594196989,0.9700048799999998,-0.050134220580300926,1.453925460583125,0.0,-0.10260429496642176,-0.10129014756211496,0.01571443434258335,0.14508278619511228,-0.03982379175363626,Oil,-0.18800066492390177,-0.17724499247885905,-0.15820918882524249,0.02408835018926092,-0.10243627990935367
1070412,2008-01-28,2008-01-29,0.9281775084338052,1.00095929,-0.07278178156619475,2.1184786368945234,0.0,0.010673891673878,-0.06242936866555826,0.005777064067100657,0.34103110491876154,0.22524430279215313,Oil,-0.006589143188725055,-0.16537232453896633,-0.13287212837996631,0.14561903884363026,0.05651530787482284
1070412,2007-07-25,2007-07-26,0.9803827820624175,0.96165636,0.01872642206241748,1.2927742846806682,0.0,0.038187093199152256,0.025386210301414303,0.18299615217458132,0.40917056661173035,0.6203022049312952,Oil,0.079658654591509,0.025600515406645208,0.15261385002876837,0.37288766694140707,0.5347664236411267
1070412,2014-06-24,2014-06-25,1.0157652999686935,1.00419417,0.011571129968693361,0.9200295530014304,,-0.053411179114771,-0.10285087826867878,-0.19917922057294601,-0.22866110673235174,-0.2769847246010252,Oil,-0.04072504348244421,-0.07365504875510209,-0.11201682322891926,-0.06240396072340537,0.02681279193811925
1070412,2013-12-10,2013-12-11,0.971262848831584,0.98602691,-0.014764061168415998,0.823769314900918,,-0.02868056675200914,-0.012204602418945276,-0.01649170575457992,0.06951056908790765,0.17273020410550055,Oil,-0.028556771564413275,0.009622874116887337,0.022247820950902275,0.0170737541706516,0.13352836321634975
1070412,2010-03-15,2010-03-16,0.9944729446980549,1.01354446,-0.019071515301945174,1.5544196786128064,,-0.15381822212200313,-0.1374713337984439,-0.15837140131933491,-0.1658333651652416,-0.26672553920993425,Oil,-0.13131288580856815,-0.15174107289494887,-0.15297857679801208,-0.13517174418308597,-0.254391350679842
1070412,2010-04-01,2010-04-02,1.045516614986517,1.01141805,0.034098564986516866,2.326804828574008,,-0.04820773207452711,-0.08934653868264375,-0.10726009509101675,-0.09386959406928375,-0.15175430582419336,Oil,-0.04765251231078693,-0.06901978226385475,-0.07767843677494346,-0.08884284270671561,-0.12849050110105276
1070412,2010-05-12,2010-05-13,0.978583571067235,0.9698150400000001,0.008768531067234964,1.3119390768076697,,-0.040423068329286216,-0.011236871338347387,-0.018047447348913503,-0.11382006234935127,-0.1362244281422197,Oil,-0.03701718177424107,-0.0011010859100204495,-0.026450011807011786,-0.10431368805388941,-0.1503585707322067
1070412,2017-12-01,2017-12-04,0.9825620233707161,0.9947043,-0.01214227662928391,1.5668118133193505,,-0.06613607298044222,-0.07841455230022454,0.09613143699617321,0.0395604551919817,0.037180684609290804,Oil,-0.044376359580649116,-0.11377306303480361,0.16207813717748054,0.005451947086983822,-0.029090993370231244
1070412,2005-04-06,2005-04-07,0.9702258574902746,0.99684984,-0.02662398250972542,1.0096512990669853,,-0.06560527636537328,-0.05990290337113835,0.12864674044694002,0.36736832300710787,0.4526131122746979,Oil,-0.04446770870804129,0.03821183200707079,0.12631014907861893,0.319889611069921,0.2943483346992335
1070412,2004-06-30,2004-07-01,0.9922222561306415,0.98662968,0.005592576130641569,1.0738962804976164,,0.09359715685851644,-0.03112889469807989,0.01809130315481855,-0.0025705712522268165,0.10439834666847103,Oil,0.020748940775491054,-0.1008330190472827,-0.1195243020809873,-0.10910998024129803,-0.011892479902254838
