CIK,day -1,day 0,R,MKT,1d - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
726513,2018-05-29,2018-05-30,0.9914341649528272,1.0060083000000002,-0.014574135047172976,0.4740871172007529,,-0.018459522686617325,0.02441989471486794,-0.04322084288993211,-0.017514589133569958,0.060205645674981545,Telcm,-0.004112915047172816,-0.018767026200094072,-0.025314930841011662,-0.08964180925023069,-0.08557509511062134,-0.084457912604192
726513,2018-02-28,2018-03-01,1.0093593285693099,0.9951173999999998,0.014241928569310058,0.5345266625695588,0.0,-0.025995381245284777,-0.026404911071308046,-0.14254091496907773,-0.12107009125202073,-0.1951352085737541,Telcm,0.005264428569309754,-0.02200310417179574,-0.019844989852026207,-0.08510159500869208,-0.11030241482511405,-0.19638391608340977
726513,2017-05-08,2017-05-09,0.9863207120240151,1.00159895,-0.015278237975984932,11.982988772639123,1.0,-0.06619868472567969,-0.057106918794053385,-0.07662516795674301,-0.10290332385886469,-0.12597495558280558,Telcm,-0.006890487975984905,-0.053211443688108484,-0.029086796538386306,-0.07450156283406695,-0.034275834417084816,0.010754191436363914
726513,2016-05-09,2016-05-10,1.051655649349391,1.0035878599999999,0.048067789349391044,1.111868576923196,0.0,0.04105520408684393,-0.0026394074793938405,-0.07677639636614908,-0.07356245410189977,-0.1900267603198571,Telcm,0.0498084093493909,0.06929537003822506,-0.00046478843208141996,-0.06355028898706416,-0.03349185414507261,-0.1379364236114563
726513,2015-05-21,2015-05-22,1.0063348140112416,0.98772222,0.0186125940112416,0.6665308003333361,,-0.012461289224583116,-0.02507932125283152,-0.19676560996988157,-0.2570295832363184,-0.28789209463294263,Telcm,0.006737024011241544,-0.0204988238108208,-0.04854048948001466,-0.1819508527350553,-0.25466659450138707,-0.28494021339708886
726513,2006-09-21,2006-09-22,1.0343214450859155,1.00446474,0.029856705085915536,0.5164814271813654,,0.003936576369960143,-0.025461483092789505,-0.0854244715641923,-0.1378599147424181,-0.15112681672602568,Telcm,0.01768504508591562,0.006230450937539267,-0.050651287779633236,-0.12319773284889712,-0.19448308689409,-0.2183931053314122
1490281,2018-06-15,2018-06-18,1.0,0.9953034199999999,0.004696580000000061,0.9357247084255821,,-0.05825159251444423,-0.007071236606517317,-0.218027880829753,-0.26314654967745776,-0.26952351567048816,Softw,-0.00425905999999987,-0.060275465041314646,0.010031557410318803,-0.20299883813330644,-0.22859231922509504,-0.24357547485229947
1490281,2015-04-17,2015-04-20,0.9902778199057529,1.0084905,-0.018212680094247036,0.5269721233069072,,-0.0355047644894374,-0.17735725245147993,-0.3225628874596518,-0.34161621213495197,-0.43253621450809954,Softw,-0.029042200094247184,-0.06599015043042489,-0.20422340224005864,-0.35325445305451786,-0.41024278385562885,-0.5131703751329666
1490281,2014-01-10,2014-01-13,0.9870241724256293,0.9981482,-0.011124027574370698,1.136893483788153,,-0.06360964159768312,-0.2918434038764345,-0.3736777395478619,-0.5017891061656745,-0.512759693013611,Softw,-0.014347127574370622,-0.07335813813654735,-0.3407819171460177,-0.38451567315300306,-0.4813962177727037,-0.48699329130112734
1490281,2012-06-19,2012-06-20,0.9605671822964539,0.9760316400000001,-0.015464457703546208,4.012935004353712,,-0.2046693268822658,-0.416342795815694,-0.6045077592581285,-0.6372764325805274,-0.6462981239635452,Softw,-0.01291931770354604,-0.20094923157793898,-0.3930773944542706,-0.5977194500889205,-0.5933862408093533,-0.6069312952061987
1468516,2014-05-27,2014-05-28,1.0036061323402654,1.00429406,-0.0006879276597346884,0.7639520374813654,,0.009887452803408081,0.0878108751310962,0.16579096755697154,0.18022580031178648,0.20507592603250946,Softw,0.0040483423402655205,0.025178095331853445,0.10963006477864456,0.1507900336243131,0.1585551275027317,0.20476842066469003
1468516,2013-09-05,2013-09-06,0.9885851289376817,1.0109,-0.02231487106231822,0.8340975636705156,,0.03328507961308569,-0.041004255528181544,0.2674532269706744,0.2883562104709936,0.17297348225512188,Softw,-0.02523223106231831,0.018056118438858793,-0.05362152161916667,0.2549663734500691,0.2459098329517202,0.0861982530527472
1468516,2013-05-06,2013-05-07,0.920712372117142,1.00982376,-0.089111387882858,0.8275129533394338,1.0,-0.1255616886614459,-0.12462883649466383,-0.14933250886936367,-0.24060610905747604,-0.22284138536155262,Softw,-0.0834752278828581,-0.12764213342383535,-0.12476125338316779,-0.1253917338120415,-0.24904939680899485,-0.22976169430746107
1468516,2012-06-19,2012-06-20,0.9891467434269821,0.9760316400000001,0.013115103426981967,1.0957342601041273,,0.06098219640893232,0.1788349087575989,0.1824199143222105,0.24417662752362812,0.09148310384705827,Softw,0.015660243426982134,0.06470229171325914,0.2021003101190223,0.18920822349141853,0.28806681929480216,0.1308499326044048
1468516,2011-05-26,2011-05-27,1.0399392811301602,1.01535096,0.024588321130160296,1.4666006262124078,,0.01958164156362363,0.01007813603839025,-0.22993997656173615,-0.2122666048780275,-0.1800206350664414,Softw,0.02349413113016019,0.01809663617784274,-0.012920315726486997,-0.25265040197766264,-0.2876289836717938,-0.2649560347481681
1609711,2016-06-08,2016-06-09,0.9866001775278546,0.98682835,-0.00022817247214546033,0.862190736546589,,0.0158841747616435,-0.10608592444360254,-0.01854882225737864,0.08459559816825979,0.0642493704756899,Softw,0.0017617775278545578,0.014482976116825141,-0.12264296165119415,-0.05868645890686852,0.037234171659483506,0.046841329255610464
1385280,2019-05-28,2019-05-29,0.995022304536981,0.9942900600000001,0.0007322445369809527,0.7637810816998167,,-0.02914745395844276,-0.08271413777214542,-0.044744869738108206,-0.044769734526622584,-0.2080541227402649,Fun,0.006107904536981068,-0.003465649944714544,-0.0929830488833252,0.05785103154948845,0.10033214239242438,-0.06882230549953894
