CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1701605,2017-09-04,2017-09-05,0.9937088586496001,1.00209804,-0.008389181350399788,0.8499870509565436,,0.04916444026103317,-0.08130885597897586,-0.23709220718884705,-0.10405011491983851,-0.36278948984317794,Oil,0.011967912708853667,-0.1362258695357994,-0.26751727869622033,-0.23216130520508238,-0.3622058041497699
1701605,2017-10-19,2017-10-20,0.9493212025582296,1.00117435,-0.0518531474417705,1.0999535166409473,,-0.06958293401135196,-0.07751287070151303,-0.04956840484152747,-0.233205254157277,-0.0659925534953737,Oil,-0.08719527803897964,-0.09051007215570828,-0.10099819970940471,-0.17792764160067953,-0.11557684919693634
1701605,2017-07-27,2017-07-28,1.0201880405231403,0.9972018699999999,0.022986170523140337,1.1035336237964488,,-0.03581252936461943,-0.02370498103296559,-0.17235244722690546,-0.22023642733763138,-0.18878585200962872,Oil,-0.014158169713559321,0.004857008052468248,-0.1727125770759962,-0.23637890095488268,-0.23816933716170163
1539838,2018-12-11,2018-12-12,0.9628148621885366,1.00418232,-0.04136745781146334,1.831178351698851,,-0.013679974938721862,-0.004828352751138798,-0.058974870187624484,-0.0030995425813662436,-0.09935739762920992,Oil,0.015506174130897055,0.02273828128697941,-0.023275175562788908,0.03766612943272207,0.018652116329269885
1539838,2018-09-21,2018-09-24,1.0463632151971114,0.9964015500000001,0.049961665197111316,1.057375190276195,,0.054648181940507246,-0.02685349317940189,-0.13892252747956568,-0.11067259375454352,-0.15680158294898194,Oil,0.005318454127785088,-0.011095877653999775,-0.06195882993445545,-0.03746620499394726,-0.06910497344242306
1539838,2017-08-14,2017-08-15,0.9703580998192156,1.00069802,-0.030339920180784352,1.4320257321619536,,-0.021854802616095403,0.04220794032372166,0.154670899627529,0.25344071279094327,0.23581119908105386,Oil,-0.009719400432150915,-0.031178222060162852,0.07683843026955639,0.17406288538149473,0.20412075674915564
1539838,2018-01-29,2018-01-30,0.9724912594513134,0.9887074199999999,-0.016216160548686465,0.8731642349292575,,-0.042668332864198466,0.005541206674050114,0.042919854545219516,-0.10071475284217546,0.021918567360700414,Oil,0.013011047260466979,0.09041372533180025,-0.02135149111318868,-0.15181446727309877,0.00671299207113174
1539838,2016-10-25,2016-10-26,0.9932265635717098,0.99440759,-0.0011810264282902105,1.1695319637464203,,-0.005564381133162266,0.034673707177768076,-0.015708005779582868,-0.09352710863066727,-0.08813904182385168,Oil,-0.004167738396622767,-0.004643325825137934,-0.016576893115154423,0.023441746622336224,0.046276289758662936
1539838,2018-08-14,2018-08-15,0.9006355071736298,0.99942174,-0.09878623282637011,1.0164322970284263,,-0.11470478747223034,-0.021672010004294417,-0.151925289477168,-0.17377403014185655,-0.21151951159979443,Oil,-0.10384809096945202,-0.040667506772729345,-0.10559257399790356,-0.0829781706144107,-0.11379724180311357
1539838,2016-07-15,2016-07-18,0.9833937959841341,1.0002944999999999,-0.016900704015865742,1.7736790505836446,,-0.05993517938600501,0.055100884761250635,0.15269647695013422,0.046807324074284784,0.061248400999032615,Oil,0.016996064914675868,0.07523610286344984,0.13954318308720004,0.049689940440062585,0.04362712720534456
1539838,2016-12-19,2016-12-20,0.9638954579405417,1.00198944,-0.03809398205945835,3.2772725754500605,,-0.018275503077329835,-0.025105915063588613,-0.06502384815798368,-0.12570629413349887,-0.2339965383936904,Oil,-0.009862523629132425,0.03713204163433248,0.07842581550733962,0.054650714023110836,-0.015187700009427485
