CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1088033,2005-04-29,2005-05-02,1.0152027282817608,1.0047979200000001,0.010404808281760713,1.060245565134012,,0.033118876010920006,0.04748670334615501,0.12430197251390163,0.1965060918555075,0.17296424673300392,Softw,0.017980074436115157,0.046951341922326195,0.11125049364566686,0.17843876845285123,0.12811363412273957
1088033,2000-09-25,2000-09-26,0.9256820319849483,0.98832016,-0.06263812801505175,2.7145613676880322,,-0.18374801687783715,-0.316189401883634,-0.3525425143327024,-0.40480946360362,-0.45504897675174893,Softw,-0.11444351351767779,-0.26249617662857083,-0.11935619096360445,-0.25128777122867696,-0.2216108534276393
1088033,2004-03-31,2004-04-01,1.0238531731222775,1.0154576,0.008395573122277566,1.034171362136322,,-0.05551098137323174,-0.2115070530137605,-0.20148722325184465,-0.33286080861543355,-0.3145139290908535,Softw,-0.060571381293482496,-0.22353596322540992,-0.25054407191888484,-0.3288902056626284,-0.3274739187539033
1608249,2019-05-07,2019-05-08,1.0747876860030823,0.99500616,0.0797815260030823,7.085267981978129,0.0,0.0807882250300459,0.05481231048184143,0.09487102677286763,0.0765445415662942,0.07830403660794749,Telcm,0.04459806276577072,0.03020063529290895,0.05831022886843673,0.018570027741364736,0.025277239920734385
1608249,2018-11-07,2018-11-08,0.765635315056897,0.98682912,-0.22119380494310303,1.01504418209274,-1.0,-0.09526389914048727,-0.15578398617556333,-0.08569156830231828,-0.059455846253600786,-0.019038583649624297,Telcm,-0.12882958750892293,-0.19657038380257275,-0.08667181704229643,-0.07111478625546641,-0.03728131082057251
1608249,2019-02-06,2019-02-07,0.9872420203581733,0.99159163,-0.004349609641826624,0.8119380753503616,0.0,-0.057171581095132984,0.04054554793074394,0.09202617603014018,0.170088620370358,0.18281241305079443,Telcm,-0.07491579729697162,0.019686348322319303,0.06388727788680515,0.10330594796304582,0.11760964958300679
1608249,2018-06-04,2018-06-05,1.0241240712219983,1.01021376,0.013910311221998262,1.2000268976676196,,0.038108066061158574,0.07113277347006908,-0.05526727086931271,-0.09610708532773593,-0.2155138244942043,Telcm,-0.003622416267731854,0.019012454899006048,-0.11505393369252226,-0.20147727235083823,-0.383366786564837
1608249,2018-08-21,2018-08-22,0.9364116160848568,0.9985990499999999,-0.06218743391514314,1.0952603394090639,0.0,-0.09706794855067358,-0.11370853037975437,-0.35810382792749584,-0.2624359162063453,-0.2800228766005758,Telcm,-0.07551290330400573,-0.12072049195764067,-0.42652411545230773,-0.3453942472606909,-0.3167082692399541
1608249,2018-05-02,2018-05-03,0.9248246790892743,1.0104674999999999,-0.0856428209107255,1.5363412611616238,0.0,-0.07998339906410035,-0.029643652390631603,-0.02723656593523538,-0.1347008357676831,-0.15908777987694345,Telcm,-0.06020686461200864,-0.040812341620363846,-0.05431238681972439,-0.16173739349263738,-0.2781032289020111
1608249,2018-02-06,2018-02-07,0.9661581849701788,0.9596361600000001,0.00652202497017873,1.460630549496949,0.0,-0.01506654394252982,-0.01886415906648231,-0.07949612291716657,-0.029298690474844458,-0.022362742479836717,Telcm,0.01165021585608328,0.03465496791527989,-0.00031832083939864475,0.060712093032072034,0.04168558322226812
1608249,2017-11-03,2017-11-06,1.0017441149980375,0.9985987999999999,0.003145314998037607,0.5961829880869546,0.0,0.05841175841718438,0.01508158464107101,-0.008417147308602546,-0.0476406971180372,0.003087109941755095,Telcm,0.04182660548630568,-0.039257716281310584,-0.06953237153707414,-0.042614581701795995,0.03324777962903913
1608249,2017-08-18,2017-08-21,1.0205748962442722,1.01130642,0.009268476244272295,0.8757527567996162,0.0,0.025659808763535796,-0.002477656196863798,-0.03020882770776878,-0.003695403514915485,-0.036244367423953205,Telcm,0.040817833366625145,0.04929658483086752,0.11831945961318147,0.0929610014485136,0.07856626446631587
1608249,2017-08-21,2017-08-22,1.033666987238526,1.0074657599999999,0.026201227238526137,0.7565447866268017,-1.0,0.02170724469121832,0.0053396001925529735,-0.02057239596936955,2.682094830652737e-05,-0.0348958756305624,Telcm,0.04577227859780941,0.06030359230493798,0.12248608906517655,0.1007405878465164,0.08308511462042312
1608249,2017-05-08,2017-05-09,0.9431948903296551,1.00159895,-0.0584040596703449,1.0091871884203185,0.0,-0.08367760093765664,-0.09906160983270795,-0.09768863557397722,-0.03046605189192997,-0.05835556736341063,Telcm,-0.07069035990008543,-0.07104148757704087,-0.09556503045130116,0.03816143754984991,0.07837357965575886
1608249,2017-03-16,2017-03-17,1.0325153810707217,0.996702,0.03581338107072174,0.7838203173837422,,0.01612924413435468,0.06646458347502504,-0.03468398998720956,-0.05259192217225206,0.008829552668541574,Telcm,0.011399966831897479,0.07775042598106596,0.016674108651051678,0.019040979090731214,0.10093661195927883
1608249,2017-02-08,2017-02-09,1.0188495260018646,1.0110273600000002,0.007822166001864472,0.7496042670106892,0.0,-0.021417324386390435,0.06053599181648317,0.07968798071885885,-0.029782907296777683,-0.024898395194720813,Telcm,-0.015979145739869693,0.06334957566858002,0.13104985166860872,0.04840576920556283,0.030365042736430592
1608249,2017-01-16,2017-01-17,0.9937597859484648,0.99859088,-0.004831094051535145,0.8873494643863129,,-0.02822763540749562,-0.045556461773635926,0.002963470268873669,-0.07788753878430854,-0.14340350744637376,Telcm,-0.04147067537086169,-0.020346183207012425,0.005953443508175393,-0.003970205255894088,-0.04400592307623297
1608249,2016-11-07,2016-11-08,1.033683564030565,1.0186583999999999,0.015025164030565197,1.377170449197764,0.0,0.018219654588962797,-0.04786703926978331,-0.14072274845143895,-0.08570353111097284,-0.08140838055639343,Telcm,0.0033910399407599545,-0.09220246870025406,-0.18853502277406353,-0.13012341722187148,-0.07539745465167846
1608249,2016-08-24,2016-08-25,0.9753509299581857,0.9977012000000001,-0.022350270041814335,1.0394401878183366,0.0,0.00879222269430635,0.05464661103773549,0.175359362921375,0.04642526752290421,-0.03997434809430356,Telcm,0.007355491237093226,0.06518072165144273,0.18174741228638758,0.006125955166153885,-0.05493987800977185
1608249,2016-05-04,2016-05-05,1.0237645852631956,1.00299696,0.020767625263195644,1.0580701665375005,0.0,0.036314994386633104,0.00282203128773606,-0.0018364513804673965,0.02161675798995155,0.12969719918476663,Telcm,0.05850166688010272,0.007236605124002038,0.008609009921180633,0.061592724431807966,0.18776322346885088
1608249,2016-02-11,2016-02-12,1.0047597879748054,1.03795244,-0.03319265202519461,1.689205175745539,0.0,-0.038458668264188756,-0.08514629231135551,0.014882028061452779,0.019665812649770187,0.013931828194383433,Telcm,-0.03590065510956841,-0.07416409004623659,0.021143812608177992,0.02934011490237709,0.03643149094723075
1608249,2015-11-09,2015-11-10,0.9627762327358734,0.9969944100000001,-0.03421817726412668,0.6362867810869867,0.0,-0.07313373024479086,0.04133821301869223,-0.0162990349829355,-0.043712770794339884,0.041090936005640954,Telcm,-0.07117010344888863,0.05912549055205707,-0.08165228848372608,-0.08291967405485356,-0.011106664887818196
1608249,2015-09-17,2015-09-18,0.9348646001521849,0.98734168,-0.05247707984781513,0.49215268017043556,0.0,-0.11095469397959112,-0.1226697137022168,-0.09342568635379245,-0.11000585411070729,-0.1453136469332872,Telcm,-0.11446610653860634,-0.13991764899923864,-0.0808971077719467,-0.1522446156929157,-0.18942664879756177
1608249,2015-05-12,2015-05-13,0.9257673130005328,1.01020101,-0.08443369699946723,2.528074324915505,0.0,-0.06559699048223144,-0.01705731059105231,-0.010200077301559363,0.02927760274012836,-0.044113264372968364,Telcm,-0.08348884512122023,-0.04021695698637817,-0.005328536818337004,0.023627734411557078,-0.05549870057262174
1608249,2015-02-10,2015-02-11,0.9741379310344828,1.010303,-0.03616506896551719,0.589017169271146,0.0,-0.03467658834703402,-0.07311284499160497,-0.07093715427556901,-0.05869414585721855,-0.07673424921234562,Telcm,-0.02464730287881467,-0.0646274710447392,-0.05887509419337178,-0.05828242697140906,-0.09991206719072421
1608249,2014-11-06,2014-11-07,0.9974554933784338,1.00420297,-0.006747476621566162,0.32756677896988745,,0.045217396831554346,0.23615480073394068,0.22701736710585707,0.14658008750622575,0.13399274874988687,Telcm,0.05689763527537273,0.2438740479621342,0.224686784221527,0.13528465148567093,0.11015976187102106
1608249,2019-05-08,2019-05-09,0.9948485403349909,1.0006902,-0.005841659665009047,7.492217945656844,-1.0,0.013043630385640381,-0.017232390644040807,0.04078852250835363,-0.007787428923406781,-0.005028110613973347,Telcm,-0.028778463210193728,-0.0369338399703425,-0.006662276775634579,-0.06555294757363606,-0.05328749124572618
1608249,2017-04-10,2017-04-11,1.004546762762959,0.99460245,0.009944312762958929,0.45922837507569947,,0.0506668008179636,-0.06730822195576092,-0.11556157987691973,-0.030560406904121207,-0.05707847772628161,Telcm,0.05401519608065808,-0.012795824279179246,-0.034057494124132726,0.02088469192225073,0.05465529083740395
1608249,2017-01-26,2017-01-27,1.005034608053968,0.99200816,0.01302644805396802,0.704308263426878,,-0.022677796738060474,-0.021493161323348442,0.060361607402691586,-0.059420557707243304,-0.072822870002625,Telcm,-0.007034436752591411,0.0040322537118326895,0.08932968422775223,0.009716864733911201,0.03328666673631053
1608249,2015-01-22,2015-01-23,1.0315398311709838,0.99957979,0.03196004117098383,0.5616926356812403,,0.0874433652256057,-0.044316538551527285,-0.019583216939974557,-0.07431794817092541,-0.14181793013335953,Telcm,0.06478726179889915,-0.07262365364903689,-0.0341836706508285,-0.10419572829340817,-0.18461776455746937
1608249,2015-05-06,2015-05-07,1.0076059065494503,1.01604719,-0.008441283450549841,0.9032868345407294,,-0.08315408721756223,-0.006445549481771229,-0.013407444720541561,0.08269930859866437,-0.05367034351846489,Telcm,-0.07663890255060757,-0.0055639743791116025,-0.03386177982573224,0.09496942229225147,-0.04971149590525281
1289419,2018-08-09,2018-08-10,0.9877158348324742,0.9894276,-0.0017117651675258028,1.3622751386063578,,0.013577956636621868,-0.04560498121452605,-0.027889182310924188,-0.032687157387616295,-0.02697790220610974,Softw,0.01954227417297938,-0.026904944422845967,0.014677239687021282,-0.030447093925054958,-0.045460637168191154
1289419,2017-11-07,2017-11-08,1.0122133603803678,0.9970950800000001,0.015118280380367666,0.6607606333355015,,0.05839430714447147,0.07014555682450063,0.035557040355443936,0.06554262144022371,0.20378848065202582,Softw,0.05989499242772367,0.10202470336423008,0.02932818104038426,0.03925347045622951,0.16525736609224162
1289419,2017-10-05,2017-10-06,0.9893605045515893,0.99700176,-0.007641255448410655,0.759732731704617,,-0.01385490915383003,0.03347046016533417,0.04877789112990638,0.045683787673814535,0.08724376039611714,Softw,-0.03202696345631906,0.000827602055087695,0.03579422916266717,-0.005381907947225262,0.03704454582814454
1289419,2017-09-06,2017-09-07,0.9942942313470449,0.9977011199999999,-0.00340688865295502,0.6056689010057771,,0.012795955983824214,0.007085535218064987,0.05945169313164356,0.07065899826395472,0.045660828699686684,Softw,0.028941623386154802,0.007302386582487719,0.07235607403404365,0.07631361245911017,-0.003737239010805915
1289419,2017-09-05,2017-09-06,0.9809418047846895,1.00209804,-0.021156235215310404,0.4595648633093847,,0.0025144799634353454,0.01239683688789972,0.04763314703866084,0.0461198444528117,0.03130018540544843,Softw,0.019445309453739235,0.015330495226310692,0.06091295714578293,0.05658422688928333,-0.018750641599633022
1289419,2017-07-06,2017-07-07,1.0055376728490144,1.0075034999999999,-0.0019658271509854774,1.1149813382411846,,0.004003383684518358,0.04644436874635227,0.04264954383260444,0.06103136370118478,0.11017896577697583,Softw,-0.030389121211405357,0.019867856684628205,0.02936453996442956,0.0049752096285538006,0.08946284637709812
1289419,2017-08-03,2017-08-04,0.9935897583775928,1.0041039999999999,-0.010514241622407106,1.058521344945417,,0.006421403582767549,-0.015953457773008273,-0.023502547732103585,0.07372312290595051,0.01895322670885724,Softw,-9.097940118218961e-05,-0.015672309109335147,-0.06516700667891695,0.0652510657042693,-0.010762863638497544
1289419,2017-05-04,2017-05-05,1.010763057350054,1.00419816,0.006564897350053833,0.8898690398965016,,0.015528641163850887,0.04626889538314072,0.1070874835950959,0.07097665104960016,0.060564676721620136,Softw,0.01572842062050883,0.045138811628117725,0.09100415492713032,0.03941620412476632,0.03365213917054244
1289419,2017-06-08,2017-06-09,1.0249242287267606,0.99770132,0.027222908726760586,1.8851690330070365,,0.05886441253771424,0.09066800067011238,0.10837042468095892,0.11790542214760413,0.18121870357958403,Softw,0.05781899924410938,0.08349415703806873,0.10119516295926623,0.11729499493590145,0.18582210713936487
1289419,2017-02-21,2017-02-22,1.014674502943484,0.99740165,0.01727285294348402,1.224743873242097,-1.0,0.00508260196612953,-0.03951785796684004,-0.08035505896792738,-0.045863680267766216,-0.006806682765311711,Softw,-0.00453348282900623,-0.060172527692540334,-0.14454837981190627,-0.10687213472691603,-0.08950297101718485
1289419,2016-11-03,2016-11-04,0.9741797774894104,1.02107324,-0.04689346251058957,0.6879603137603223,,-0.015339561746565922,-0.031097527120093282,-0.01796259182473503,-0.015619802415757666,-0.1157090069486868,Softw,0.021173060701574764,0.02781609972463084,0.016570737805740476,0.0020456312578127633,-0.14282659452554536
1289419,2016-08-04,2016-08-05,0.9975851612052746,1.00869442,-0.011109258794725463,1.329000610987158,,-0.01644981189788275,-0.03572542416259761,-0.13751931895463543,-0.15009575385464524,-0.17825090495414597,Softw,-0.01220048619402625,-0.04267023759543265,-0.16353526337383462,-0.11398931964746839,-0.17354198383703723
1289419,2015-02-11,2015-02-12,1.1299826729877664,1.0147469999999998,0.1152356729877666,0.6979090778169942,-1.0,0.05710907413358757,0.08418381404157804,0.057267194714384795,0.09531115473802454,0.22224322744420855,Softw,0.03334284442330704,0.06364187614088501,0.02947344235738969,0.0703656582701151,0.14433893058273295
1289419,2014-05-29,2014-05-30,1.0015566512207243,1.00120036,0.0003562912207244473,0.8387974834491551,,0.017632538508012496,-0.054568413727788534,-0.07670039669360462,-0.07418461630051998,-0.10802690009464977,Softw,0.026620549809375893,-0.0459093336100197,-0.09343391539857304,-0.09980754345864473,-0.0991667596104856
1289419,2014-04-01,2014-04-02,0.9840952201961783,0.9997910099999999,-0.01569578980382158,0.5215181409566687,,-0.04444341685786002,-0.08502574198100377,-0.1388398797159407,-0.16729660711580785,-0.19672941516759002,Softw,-0.030313336480405906,-0.03752434124027837,-0.09743122866001575,-0.14914605159817762,-0.17865967981761854
1289419,2014-08-05,2014-08-06,0.9864845280877054,0.99499896,-0.008514431912294618,1.6039194076204462,,-0.039375726295949987,-0.046469411434587826,-0.045698173524222785,-0.11120704103784651,-0.07648678361616623,Softw,-0.03397563356330102,-0.04191475905144704,-0.013080422855035856,-0.07628085463652545,-0.012353463063029535
1289419,2014-08-04,2014-08-05,0.9830309588684564,0.99179832,-0.008767361131543638,1.1685573633042918,,-0.036172281938867346,-0.04388135183755082,-0.0540482769340529,-0.11744299530213709,-0.08237035297961925,Softw,-0.03707724864444584,-0.038060593879855165,-0.02696075345195792,-0.07865766433801114,-0.02110019134162
1289419,2013-08-01,2013-08-02,1.0033718341871662,1.0012986,0.0020732341871663174,0.5801396238293658,,0.024281562208370633,0.014326589974989812,5.6542062262243675e-05,-0.030105048695594938,-0.05246703941303954,Softw,0.013488853970584747,-0.011009394356737756,-0.026644811641362454,-0.07421737562073649,-0.12422045459683373
1289419,2013-02-28,2013-03-01,1.000145735003923,1.00691034,-0.006764604996077006,1.046755603508347,,-0.015039845397258889,-0.07104779506415804,-0.10136711233092077,0.009098228557847365,0.03762576697413311,Softw,-0.014702973290626087,-0.05497167689733484,-0.08570195576619422,0.03466886307355721,0.05366003742551695
1289419,2013-05-13,2013-05-14,1.0118945521005218,1.0161561,-0.00426154789947808,0.9002073585769379,,-0.02995414703698196,0.08238900170281205,0.06156308212325334,0.059037982801639854,0.03996865824830609,Softw,-0.03270424447006959,0.0869496136184954,0.06665424873830128,0.036023955904082916,0.026475178194565574
1289419,2011-03-03,2011-03-04,0.9691048387471827,0.9837643199999999,-0.014659481252817241,1.6216312070825893,,0.008678493442747182,-0.004087777640515267,-0.007705624531337829,0.03328176150452555,0.08083367893247495,Softw,0.02573187254322229,-0.0026463566191204935,0.0030003339764803627,0.023214140329672617,0.07102484720997815
1289419,2011-05-16,2011-05-17,1.0470505679117237,1.00908878,0.03796178791172378,1.312005077910316,,0.04069089966336159,0.07771635075527672,0.1026486613473847,0.12857828281618677,0.08947598035989168,Softw,0.03609441890914544,0.06828049293431271,0.056723573338423705,0.0559689163669056,0.008698630232452098
1289419,2012-05-14,2012-05-15,1.0191232431436956,0.99042288,0.028700363143695617,1.4638462351125268,,0.036727496354836964,0.051043093180707655,0.008036797711933774,0.030413159993904815,0.07689601542704327,Softw,0.04507734777201555,0.0599517847322677,0.029818381396712335,0.040541177560196484,0.11691093088742921
1289419,2010-09-02,2010-09-03,0.9836426224628657,1.00103395,-0.01739132753713435,0.6449642506686413,,-0.02284943394059713,0.06860289461289537,0.13051841695800248,0.09690990359946916,0.19749803801351828,Softw,-0.05731472783033986,0.018939394966375867,0.08979545899078634,0.0492347088903915,0.16029053517592806
1289419,2010-08-05,2010-08-06,1.005694225194964,1.00257768,0.003116545194964182,0.8524532189705047,,-0.03816894206907806,-0.09796291299685578,-0.005749012756787852,0.01839817363899998,-0.00107931145087381,Softw,-0.05609864970153977,-0.13388524216644182,-0.08386244496689277,-0.0391835619364338,-0.06092345826294299
1289419,2010-12-02,2010-12-03,1.0041031473860964,1.00319895,0.0009041973860963726,0.6407803228323337,,0.003044378598492159,0.01991098631181054,0.0709961168858686,0.07536957535398292,0.06852888611051378,Softw,-0.007272430641335426,0.013876441589356636,0.09292989117060246,0.08996972985787077,0.10312629248892113
1289419,2010-02-04,2010-02-05,0.9882045191081502,0.9949770899999999,-0.006772570891849683,0.8327921439559771,,-0.080555534851803,-0.039139591983269995,-0.07267367477131104,-0.06077065094843537,-0.07001596648577169,Softw,-0.07814782918670615,-0.02605758618158993,-0.029612052587076887,-0.027090164254818694,-0.037205172821879295
1289419,2009-07-03,2009-07-06,0.9848107417164018,0.9787386,0.006072141716401802,0.46542793709147384,,0.020446895320342717,-0.013228162433232216,0.02204652945653507,0.0188482051944292,-0.0650213669335411,Softw,0.014870800967393683,0.027124616907442167,0.04890730814071631,0.006572002729455573,-0.11282662443861868
1289419,2009-12-03,2009-12-04,0.9799627923205838,1.0054895,-0.025526707679416116,0.752428895777128,,-0.01108732319254535,-0.04114221600207224,-0.07478393701416675,-0.12421751120813163,-0.011236054244570637,Softw,-0.024718927432910598,-0.032164674486488964,-0.04548117883590219,-0.07717688974110404,0.049451264147439056
1289419,2010-03-04,2010-03-05,1.0354852477710357,1.01450286,0.020982387771035782,1.4341502033241071,,0.015462265664318853,-0.03690430558199487,0.05784706384567162,-0.023391026882330523,-0.06849388169478066,Softw,0.017896151981667163,-0.022565692296599327,0.08129523990429388,-0.006696596374861197,-0.06176814053513846
1289419,2016-11-07,2016-11-08,1.0096646071733297,1.0186583999999999,-0.008993792826670122,1.2675043089530433,,0.018553692320193438,0.013500438722038766,0.02993631066088187,0.037881303709123904,-0.07637540065249171,Softw,0.05457498565581265,0.07390882018208367,0.0627118312319257,0.05484349668772337,-0.10679637991466118
1289419,2009-08-06,2009-08-07,1.0103901967780367,1.01115392,-0.000763723221963275,0.8848306083656745,,-0.08439070482946132,-0.11105450613074741,0.02677905682236803,-0.0829837535038438,-0.08517656879889124,Softw,-0.08662951319761836,-0.1117693633156317,-0.024189824516905212,-0.14441475984998942,-0.11834741523793202
1289419,2010-05-17,2010-05-18,0.9690721649484536,0.9796888300000001,-0.010616665051546459,1.0703069385277666,,0.018793555304131626,-0.029902113443704303,-0.06775806526542372,-0.12580311001372446,-0.0669607788655755,Softw,0.027434330778336236,-0.009744654180384393,-0.06319084032553157,-0.1477008898278449,-0.115687953735504
1289419,2008-12-04,2008-12-05,1.082634002941183,1.0769250000000001,0.005709002941182817,1.1938023037060512,,0.03913321733166564,0.11981946820276002,0.08080020891059636,0.04276792097632631,0.2038946535629238,Softw,0.015203380538519662,0.04410922775801085,-0.06236175007741396,-0.10797440265051161,0.028229828839053006
1289419,2009-05-07,2009-05-08,1.02534675707858,1.0042015199999998,0.02114523707858007,1.291526464238356,,-0.014768443901640338,-0.0672062854043356,0.006500308325342097,-0.10575138847081811,0.05584406874509695,Softw,-0.04385892433116212,-0.15196119913803685,-0.0569798608128842,-0.16259134530381236,-0.07300649485269717
1289419,2009-03-05,2009-03-06,0.9953704002450208,0.9910782,0.00429220024502075,0.900384216503414,,0.033505239415987154,-0.05207661063294733,0.12723109419423762,0.13636168710687357,0.04657662567814458,Softw,0.05892569651537216,-0.039707832347237515,0.15370815274509875,0.09186418753873582,0.05018081076989467
1289419,2008-01-03,2008-01-04,0.9570487210712508,0.9759590400000001,-0.01891031892874928,0.7168651265598803,,-0.09418342640856947,-0.051752405540059,-0.06326305915802244,-0.00872056037548008,0.057011055424454726,Softw,-0.09713023927679776,0.015807949376468344,-0.007863481452881182,0.003741694619850522,0.0483822280832632
1289419,2008-08-07,2008-08-08,1.066130088400309,1.03128924,0.0348408484003091,0.9263464966802196,,-0.004343252672982745,-0.012371950789713426,-0.21048759447747412,-0.22371797723853815,-0.11103137427930365,Softw,0.012156805013219918,0.03803006330216252,-0.18666528850656428,-0.19191540250037553,-0.10967789365219038
1289419,2008-06-05,2008-06-06,0.9753845855072658,0.9707087,0.004675885507265831,0.772042343756966,,0.08119245144576104,-0.003355544174989622,0.01762064050301615,-0.018299477606365966,-0.18370157303166273,Softw,0.06674230126614533,-0.0058005667884512,0.025434591827713682,-0.026240507218515563,-0.17382006274694534
1289419,2008-03-06,2008-03-07,0.9379550179691679,0.97415136,-0.03619634203083211,1.1087165273646389,,0.013827005695099315,-0.1750908395825571,0.04433761531765401,0.027542911376125745,0.02220657422110528,Softw,-0.008505130705241726,-0.21975683516087996,-0.013963855668811753,-0.07149120586439461,-0.0430305626209051
1289419,2007-08-02,2007-08-03,1.0628834118527353,0.99354938,0.06933403185273523,1.2223151511458439,-1.0,0.08036206228148068,0.039440814350442444,0.21840073166609586,0.3887291299596688,0.1629797335395201,Softw,0.08730989598870331,0.0316522728400781,0.12980499937270706,0.29747237917863156,0.0688843705361325
1289419,2007-07-05,2007-07-06,1.0051282410764817,1.0050039999999998,0.0001242410764819013,0.762353735795042,,0.06203668398539208,0.3901533721905006,0.3679909327684927,0.5311665063756879,0.7582831590998025,Softw,0.04821992041904055,0.3790539636769167,0.32730002174095807,0.4450877868056211,0.6156429974136992
1289419,2007-04-05,2007-04-06,0.993475337773833,1.0027011,-0.00922576222616689,0.6327200520353635,,0.015072157908243566,-0.11561706239571412,-0.14467323759793638,0.1413791463768368,0.15870807434226064,Softw,0.03284782303145728,-0.1179578225206751,-0.15082751086284218,0.09883434008762038,0.10899615904929605
1289419,2007-05-21,2007-05-22,0.9808247359757567,0.9989985599999999,-0.018173824024243168,0.6788433042786729,,-0.028487871244659346,-0.03527651729764669,0.30191068988643155,0.2776294207217558,0.49291520796835764,Softw,-0.02549679785466996,-0.04473495202570443,0.27489751408789087,0.22928762052429774,0.39465004353238853
1289419,2007-09-06,2007-09-07,0.967247176353045,0.9803459,-0.013098723646954968,0.694617232879203,,-0.057731646376493195,0.0765964021189316,0.2811043089580828,0.12719389301301853,0.14443012410005385,Softw,-0.05400821726210214,0.03476443213581004,0.21884095496602596,0.0449333159980525,0.120332930854254
1289419,2006-11-30,2006-12-01,1.0080357280464818,1.0068703,0.0011654280464816758,0.8628373844912264,,0.0013495527050035871,-0.009171576448864682,0.1066303311530844,0.15074555865462225,-0.01840826231701942,Softw,0.004945068214003312,-0.01039332418209482,0.12582545404637635,0.15979949000515226,-0.015631971857354987
1289419,2006-05-04,2006-05-05,1.0340106218428484,1.0098948,0.02411582184284833,0.9114046150175533,-1.0,0.07421819230233395,-0.10418772786364217,-0.11140668774502838,-0.15618587379871007,-0.08827239058808878,Softw,0.09029851207093131,-0.10258697342416434,-0.0869596591808417,-0.18981716204299448,-0.16643245184167543
1289419,2006-07-06,2006-07-07,0.9674451264924483,0.9923968,-0.024951673507551675,0.7474142817172331,,-0.09833560269294928,-0.1819642780169073,-0.16658478208316962,0.009941505303199039,-0.027064480909838817,Softw,-0.09223139700963079,-0.20687695639590276,-0.21809622549508068,-0.10327348167045969,-0.1157372273365358
1289419,2006-06-01,2006-06-02,0.977543881064966,0.9821689600000001,-0.004625078935034055,1.2616008953043552,,-0.07886548337407062,-0.05806802542656586,-0.1252923937287742,-0.07989326861648927,0.03723131435489124,Softw,-0.07918413645382183,-0.058596689541735025,-0.1560567133134324,-0.15166087106773318,-0.09211412064810132
1289419,2006-03-02,2006-03-03,1.0041003856101427,0.9910112500000001,0.013089135610142577,1.9454249874289298,,-0.022993761480656905,0.04969713896027117,0.03638706970427674,-0.0053910402910498645,-0.08785330037099592,Softw,-0.01741640394818622,0.03515420406686798,0.07597575173007731,0.051005956222052284,-0.058969336415934714
1289419,2005-06-02,2005-06-03,1.0714577385200235,0.9946906200000001,0.07676711852002338,0.378146566849924,,0.16031486645220672,0.12386568245388885,0.1848346680668902,0.1932089984371097,0.28715411800257407,Softw,0.19082929819050798,0.13705459798982056,0.17833883660491923,0.18717561366189572,0.22874130403633264
1289419,2005-12-13,2005-12-14,1.0071592214521456,1.00109218,0.0060670414521455385,1.5950106639590225,,0.005243873444178093,0.0915725657950468,0.14329344813848022,0.2030085110439508,0.25755472788409217,Softw,0.011474458427410017,0.10122663946082233,0.1841398175914538,0.22505203299505494,0.35364789760932247
1068002,2003-05-06,2003-05-07,1.0018832823294175,0.9855455399999999,0.016337742329417537,0.9544866900278193,,0.021436794757849098,0.012958842933689985,0.06590064984620181,0.06019588895646555,-0.03931641028738664,Telcm,0.015698503993047397,0.005094489015289083,0.08698568735574619,0.1261100974041076,0.04606471702240489
1043533,2011-06-24,2011-06-27,0.9956959047991628,1.02262104,-0.02692513520083717,1.291221079831066,,-0.0690639842343258,-0.05114262526655733,-0.1717175717014897,-0.15455445736089846,-0.0211107417491897,Telcm,-0.06493230450516496,-0.03917379633250295,-0.16388939749712317,-0.1222386136557202,-0.009326397176338097
1043533,2011-02-01,2011-02-02,1.0254390157442494,0.9999932399999999,0.025445775744249555,0.9231120806066272,,0.01662800593015068,0.012772930585843278,0.043826315954692996,0.21455340820682278,0.015406719107048605,Telcm,-0.0056735358868962305,-0.02220207509898975,-0.015723169463536912,0.14032863911960902,-0.04441080265827857
726513,2017-09-14,2017-09-15,1.0158650486688514,1.00430456,0.011560488668851399,0.5825726620915302,,0.013990765130745597,-0.013490184428347707,-0.022839824232447237,-0.060977098314183076,-0.087007624427762,Telcm,0.0032760864432823666,0.05011275831917128,0.026750970289715514,-0.0002669109992707863,0.01336924205829515
726513,2018-12-03,2018-12-04,0.9993330640373035,0.9639552,0.035377864037303475,1.4453912845487056,,0.11401524870986302,0.0607596314811103,0.027851795787201317,-0.014517927873862746,0.0326413021524814,Telcm,0.07255873027514548,0.05440071556511428,0.04327409513072189,-0.035990611055278565,-0.027020930043668345
726513,2006-06-14,2006-06-15,0.9993738116020888,1.0188998100000002,-0.01952599839791136,1.7213202373690042,,-0.022528553878002233,-0.1051733388284638,-0.09997014529885073,-0.06401334270302828,-0.11960795371060096,Telcm,-0.01641552897994103,-0.1400690093157232,-0.14799040562343702,-0.13712990353324095,-0.19611976978520174
726513,2017-05-08,2017-05-09,0.9863207120240151,1.00159895,-0.015278237975984932,11.982988772639123,1.0,-0.06619868472567969,-0.057106918794053385,-0.07662516795674301,-0.10290332385886469,-0.12597495558280558,Telcm,-0.053211443688108484,-0.029086796538386306,-0.07450156283406695,-0.034275834417084816,0.010754191436363914
