CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,1d - MKT,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1588216,2016-12-20,2016-12-21,1.002654843580956,0.9946072,0.008047643580955888,1.38870451796875,,0.008047643580955888,0.01460632756339697,-0.07971958735194218,-0.16548983463580935,-0.18475513974286617,-0.3833852677910342,Oil,-0.002641616419044146,0.0219197019081544,-0.01768761420167253,-0.03575866746458023,-0.016163752023821476,-0.1669279301910246
1588216,2014-07-24,2014-07-25,0.9671779804430053,0.99390424,-0.026726259556994703,1.1390679924069138,,-0.026726259556994703,-0.14536007709974585,-0.23883615842617145,-0.2014134786008236,-0.3779736909299718,-0.21924009994338067,Oil,-0.02194469955699474,-0.12919403691888576,-0.17466728143372579,-0.06312804919444703,-0.12658589949669508,0.06944059101875144
1588216,2016-10-12,2016-10-13,1.0081223159969048,0.99589958,0.012222735996904821,1.0783087595117142,,0.012222735996904821,-0.09056045769924059,-0.045012912795749926,-0.029187935637018603,-0.15563052427863955,-0.14699657123411947,Oil,0.019192615996904805,-0.08026304008986196,-0.028738247332565692,-0.014967394522264366,-0.05277846901829397,-0.0388061174199843
916076,2019-03-11,2019-03-12,0.9599757739938568,1.0093169999999998,-0.04934122600614299,0.6192493644692825,,-0.04934122600614299,-0.01857031076700999,0.028440246086816945,0.14180934382564292,0.0683135050760344,0.24212816327097397,Mines,-0.046211746006143084,-0.035386367338582914,0.0009879240772165954,0.15999309454211585,0.08056989969059192,0.30406817951497145
916076,2018-12-17,2018-12-18,0.9774513633687522,0.9839047399999999,-0.006453376631247787,0.9146421342591868,,-0.006453376631247787,0.007270710392867752,-0.02317361567056264,-0.009760658727146376,0.10304814714237809,0.12137929152629257,Mines,0.007905933368752116,0.015002251403306688,-0.04039671263791944,-0.10019618982065492,0.013605238653583873,0.06226256099319083
916076,2017-05-18,2017-05-19,1.0108601077565464,1.0126392,-0.0017790922434535172,1.064272985087022,,-0.0017790922434535172,-0.03814655561415403,-0.05624354547120736,-0.14297662839661163,-0.18707201163206777,-0.17478643692168516,Mines,-0.014784392243453404,-0.010279838011069575,-0.048886776795532105,-0.1363212382723522,-0.17728660024107679,-0.20949226452168945
916076,2016-05-19,2016-05-20,1.0208175126738566,1.0056865,0.015131012673856636,0.9957710990496239,,0.015131012673856636,-0.02803068468121528,-0.015298234948512235,-0.013936393224466492,-0.08035152237984855,0.1380585577530633,Mines,0.002543702673856618,-0.031284006343982096,-0.004173471578114096,-0.006374779180930101,-0.04143363066192163,0.023009102200631792
916076,2016-02-08,2016-02-09,1.1148070138640018,0.99919991,0.11560710386400186,1.247903654011517,0.0,0.11560710386400186,0.16545979560351176,0.1982318683738329,0.3632133239086801,0.41168040267333894,0.46908651705178195,Mines,0.11230817386400194,0.1448121947485237,0.08919030381245374,0.15953403314837522,0.21041983710661305,0.274438495991149
916076,2015-04-29,2015-04-30,1.084592799127955,0.99888789,0.08570490912795492,1.472909020021529,0.0,0.08570490912795492,0.12829142978199304,0.08456062997420788,0.1436800231029134,0.30455468906875205,0.12499252934180427,Mines,0.04949067912795502,0.09991452831755332,0.13287090441947558,0.356844475433294,0.4422727269863159,0.2975687937072863
916076,2014-06-19,2014-06-20,0.9980606418182986,1.00169982,-0.0036391781817014524,0.7472643110070731,,-0.0036391781817014524,-0.07488759644326637,-0.040198407526169766,-0.06328549386383986,-0.1400676904701813,-0.20072753894878625,Mines,-0.028844958181701297,-0.14738566722713997,-0.12060785645254157,-0.08150688992773225,-0.03327486919140521,0.015795580310819735
916076,2011-05-17,2011-05-18,1.0036981358989774,1.01242244,-0.00872430410102254,0.6666030512143181,,-0.00872430410102254,-0.0239459478139451,-0.07374750914541284,-0.1333909631552349,-0.11213213942793332,-0.09778257492406872,Mines,-0.025371724101022508,-0.07893120136675247,-0.1319962229405608,-0.1693779505030757,0.012510822696757962,-0.03631625617823164
916076,2009-05-04,2009-05-05,1.0587772030819051,1.01176085,0.047016353081905216,1.0020639281645782,0.0,0.047016353081905216,-0.05624543472157151,-0.12376677205013586,-0.1276117122248166,-0.13558129560819987,-0.1850736676203002,Mines,0.023819083081905168,-0.03421470159916873,-0.13177604259683595,-0.17122305963213402,-0.2944600408223772,-0.504385414869549
916076,2009-02-11,2009-02-12,0.9668501195278136,0.9944744999999999,-0.027624380472186294,0.9948806909159921,0.0,-0.027624380472186294,0.07047023191721491,0.03223755053878463,-0.010009795984853742,-0.10394829661595617,-0.13094235283603806,Mines,-0.07048341047218631,0.011260791198234643,-0.18024485231731902,-0.26804538952044843,-0.329470202812034,-0.5941512943007661
916076,2008-01-31,2008-02-01,0.9581440940638496,1.00475348,-0.04660938593615038,1.5481906968323105,,-0.04660938593615038,-0.11540518327792804,-0.0639721659839555,-0.12182955899757708,-0.06961471871959923,-0.07753191873088194,Mines,-0.06670738593615033,-0.180481205672409,-0.19374121095289232,-0.30831958137599313,-0.32973393419660046,-0.17714519943054496
916076,2008-02-04,2008-02-05,0.8988316601780404,0.96165585,-0.06282418982195959,1.7656487710515363,0.0,-0.06282418982195959,-0.05860438861891526,-0.02202674202215349,-0.07368113957852007,-0.031673842614401204,-0.08414889259154101,Mines,-0.03195853982195951,-0.17335495453589822,-0.07142674145512629,-0.20104297196228338,-0.26818901321507094,-0.18122229431692083
916076,2014-01-29,2014-01-30,1.0093518716317593,1.00551948,0.003832391631759302,5.179686304364035,,0.003832391631759302,0.04103329433825942,0.08873279010993351,0.03786628006830228,0.1147747747352239,0.10614369635727328,Mines,0.010051951631759315,0.004434642708488923,0.12095769102095755,0.02128163482759038,0.12348372314460176,0.019941464870758985
916076,2017-05-11,2017-05-12,1.0061174194394849,1.00349046,0.002626959439484766,0.8587099384355583,,0.002626959439484766,-0.034532668221598395,-0.026926278116900848,-0.13751011623677123,-0.1895341572725694,-0.15730321242847756,Mines,-0.00020954056051514236,-0.013053029685109796,-0.008746979582017866,-0.1357083454827489,-0.1752326622328747,-0.15314174728367813
1037676,2017-05-08,2017-05-09,1.0075366490443443,1.00159895,0.005937699044344269,0.4198295961916008,,0.005937699044344269,0.018069384046779602,-0.14680044752377797,0.008232306038105763,0.003463356194777667,-0.0786954467262937,Coal,0.0027825890443442525,0.015754608452480223,0.03494102204519134,0.04812691347596931,0.020353650663450296,-0.048778491888953335
1037676,2015-04-23,2015-04-24,1.0058338451267241,0.99629082,0.009543025126724114,0.5638670190190073,,0.009543025126724114,-0.04255848259857675,-0.48499622850746316,-0.7628918748547517,-0.2651381200851982,-0.5490099982095193,Coal,0.029400985126724066,-0.10890403978220398,-0.3465839406360547,-0.28092777586986245,0.16410258219406149,0.022492725410386494
1037676,2014-04-28,2014-04-29,1.0528735687622748,1.0091196,0.043753968762274775,0.7013645914156158,,0.043753968762274775,-0.03634641634661073,-0.22657132557964166,-0.3967798739216136,-0.36678434535047666,-0.5610407758095813,Coal,0.006474528762274723,-0.05009873567059686,-0.19581378034906638,-0.24664022610971847,-0.19279129487362512,-0.2694546696893346
1037676,2013-04-29,2013-04-30,1.0230124794663262,0.9920686799999999,0.030943799466326305,0.7209335025953733,,0.030943799466326305,0.006654962177224055,-0.0933232633504315,-0.23861138868917053,-0.056256867281987644,-0.31754349575063845,Coal,0.00856367946632619,0.028244461495389173,0.005599068079420899,-0.026918735427999274,0.045116867165663654,-0.1937446577044193
1037676,2012-05-01,2012-05-02,0.8915401332930487,0.9893138,-0.09777366670695131,2.568707143697515,,-0.09777366670695131,-0.11275176637432471,-0.3203243426646579,-0.2453960105530354,-0.30701043292426233,-0.11190409703232018,Coal,-0.0703524267069513,-0.0008270414366097212,-0.10077073267145698,0.05005381332963221,-0.02084825941044688,0.023671035660269846
1037676,2012-05-21,2012-05-22,0.9598445659061547,1.0026,-0.04275543409384519,1.183109683878924,,-0.04275543409384519,-0.19657690995949706,-0.10143096965291865,-0.16455072262319692,-0.27942719443796316,-0.14177132114645563,Coal,-0.029160894093845258,-0.12180865695040222,-0.05192833280578735,0.011152101774958734,-0.04059962255540284,-0.04542912358004525
1037676,2013-07-01,2013-07-02,1.0163934266045027,1.0000989,0.0162945266045027,0.9256516912145658,,0.0162945266045027,0.02846742134883451,0.20799155122982027,0.1695731321157823,0.05578098509060725,0.02617503811540267,Coal,0.03554750660450268,0.005316640333988598,0.09569026358165744,0.04194201455333024,-0.1507354170655817,-0.1072865775945342
1037676,2011-05-02,2011-05-03,0.9463167520849416,0.987637,-0.041320247915058395,1.158723497246048,,-0.041320247915058395,-0.10676337290669391,-0.18081367368683066,-0.1868214331147796,-0.2622941863051117,-0.41107653274443995,Coal,0.00019646208494161765,-0.0245215936187152,-0.07615171299697132,-0.1164495016101349,-0.10678890480169323,-0.09865256255766125
1037676,2011-05-30,2011-05-31,0.9176982557810104,0.9757233,-0.058025044218989574,0.8320564198676448,,-0.058025044218989574,-0.09883529179510742,-0.11998350745814301,-0.23747096196811868,-0.3391308632713935,-0.4039483945540407,Coal,-0.06738516421898966,-0.08179808062221716,-0.08610509515905906,-0.10011929978556655,-0.06293591557731815,-0.10832838575077147
1037676,2010-09-17,2010-09-20,0.9975718547889343,1.0128504,-0.015278545211065753,0.6358508550220621,,-0.015278545211065753,0.0469021297670813,-0.007305727345555235,0.18161534899449627,0.14783482947762305,0.13417811269790558,Coal,-0.018992995211065677,0.008639807240654607,-0.08636259422449721,-0.052301116616360055,-0.1295315495232332,-0.12544288990026886
1037676,2009-04-22,2009-04-23,0.920731703377315,1.02441682,-0.10368511662268487,1.3131331760816791,,-0.10368511662268487,0.10886331610387323,0.13130664952763182,0.023241370671436945,-0.04585001812316403,0.3053646925711262,Coal,-0.16393629662268494,-0.19222691140529102,-0.24201869631844253,-0.30518421865267054,-0.3509429512106137,-0.34532205494790924
1037676,2008-04-23,2008-04-24,0.9970770603612223,1.0134448799999998,-0.016367819638777426,1.2224380538500728,,-0.016367819638777426,0.10398609420145832,0.2509341732459347,0.05536933702344948,-0.14796209508989377,-0.2977728323744626,Coal,0.004574700361222317,0.01965701912808404,-0.02400697857131462,-0.18254425120902606,-0.14029629373531438,-0.03743384880144829
1037676,2006-02-23,2006-02-24,0.9682245258219605,1.0059076,-0.03768307417803951,0.6786894322117042,,-0.03768307417803951,-0.026897879543462566,0.0329868766736352,0.22461440235144292,0.1439820610960333,-0.017943430193217536,Coal,-0.01642014417803961,0.02546465823870725,-0.03085867490350891,0.07706061037890577,-0.03027395137405664,-0.0035740758491431546
1037676,2009-03-11,2009-03-12,0.9882783991294112,1.0493078400000002,-0.061029440870589036,0.8672509279956601,,-0.061029440870589036,-0.0774001333026002,-0.21404178335513868,0.031123182726218168,-0.1408560863424353,-0.17217252285489715,Coal,-0.015882540870588824,-0.05794947109635862,-0.1524510542421933,-0.20607283607543536,-0.2893286592395856,-0.34634439682561147
1037676,2006-11-15,2006-11-16,0.9639430681658357,1.00190048,-0.037957411834164234,0.6472961976343446,,-0.037957411834164234,0.029332909687955655,-0.17354050255668807,-0.1560326829083326,-0.11777824299800932,0.0649009124626283,Coal,-0.02434575183416443,-0.05499950122781305,-0.0506550647302797,-0.07590887701221838,-0.10101948195975863,-0.0832407221998237
1037676,2005-02-09,2005-02-10,1.0602678526287934,1.0112269500000002,0.04904090262879324,1.9402535038760826,,0.04904090262879324,0.23848828534292132,0.20994858509102998,0.3866395777557906,0.4779974418778843,0.5727089787376862,Coal,0.025582252628793434,0.11464052946534342,0.1088091670940976,0.22826360749637598,0.26288722095371786,0.12199586382023386
1037676,2005-06-03,2005-06-06,0.9925955025506642,1.0010995800000002,-0.008504077449336012,0.8563138916929749,,-0.008504077449336012,0.08595963170388687,0.07800726720278606,0.24769073842339662,0.3599350176994285,0.46061348436440697,Coal,0.007195502550664146,0.02947232907384123,-0.04738969366832779,-0.06537007578457743,-0.03378549008147136,0.17668430279512148
1335793,2009-10-21,2009-10-22,0.9115646530658134,0.99807085,-0.0865061969341866,1.2197969843887315,0.0,-0.0865061969341866,-0.1630181929084964,-0.2568578111917028,-0.24722943778397732,-0.3109561122595147,-0.04432571979399924,Oil,-0.07747681693418662,-0.14911409101759,-0.19343925809281926,-0.17342072797806718,-0.20805593658632848,0.08010183993912601
1090012,2019-04-29,2019-04-30,0.973105102833603,0.9913033200000001,-0.018198217166397135,1.042943120553983,0.0,-0.018198217166397135,-0.021297361884539012,-0.1934082776038556,-0.23344305864494508,-0.2834809731286292,-0.3929856568597302,Oil,-0.004297147166397064,-0.022939509718192808,-0.12446078015834372,-0.15122577192733822,-0.16091301053567164,-0.24455070788908184
1090012,2019-02-18,2019-02-19,1.0543977726802842,0.99819297,0.05620480268028427,2.15707343185154,0.0,0.05620480268028427,0.020279255822648112,0.057265674176316006,0.07746005451659776,-0.04083292711568154,-0.19061132376105738,Oil,0.04779264268028438,0.011958030768989936,0.0720444435785581,0.13057309948995188,0.05204000881061022,-0.05157058284943594
1090012,2017-06-09,2017-06-12,1.0279312399100207,1.00439395,0.023537289910020576,1.372611579641665,,0.023537289910020576,-0.060006115084651035,-0.008999186864879105,-0.012550785343359072,0.01978367386671942,0.0814780988462227,Oil,0.010355099910020593,-0.030304592929030205,0.017853652332459724,0.02125169184173481,0.029318465633459745,0.0922216602317445
1090012,2016-06-08,2016-06-09,0.9345395747922224,0.98682835,-0.05228877520777764,0.6467016983275331,,-0.05228877520777764,0.03619488107732882,-0.020851784493038705,0.14108556141545425,0.09855282580265246,0.05742208620124023,Oil,-0.038384545207777565,0.03102810823644675,0.023906113209215873,0.1933154752501003,0.11878502578443739,0.11185847941705296
1090012,2015-06-04,2015-06-05,0.9908052978088349,0.9939960399999999,-0.003190742191164997,0.7215954522080631,,-0.003190742191164997,-0.04359890664735944,-0.19369402952803594,-0.26663487871070946,-0.2607277738886339,-0.25498144895425545,Oil,-0.013256002191165184,-0.029849529579211387,-0.09775358297048853,-0.17925501812690015,-0.1989605901708501,-0.18923143238269502
1090012,2014-06-04,2014-06-05,0.9973286420422118,1.01314158,-0.015812937957788264,0.7597130011460913,,-0.015812937957788264,0.02694003732586725,0.002179709265223373,-0.03778107916215423,-0.21536232187485627,-0.19371515707997,Oil,-0.017625537957788096,-0.0039786206395062695,-0.004422872304599146,-0.02194948778914063,-0.08694288621013113,-0.019946004749493484
1090012,2018-06-06,2018-06-07,1.0156589147714254,1.0016956600000002,0.013963254771425238,1.3111180262957194,,0.013963254771425238,-0.0027346197284313645,0.05225812082948078,-0.011472296744727828,-0.1132315039547237,-0.31317747486381164,Oil,0.0010019147714253052,0.0157075653793739,0.06880271040333119,0.04265772299258075,-0.10731729577301419,-0.22190611563650087
1090012,2011-06-08,2011-06-09,0.9942492924520885,0.99369725,0.0005520424520885081,1.337726738545307,,0.0005520424520885081,-0.03815840720307395,-0.0009695365926756239,-0.10612218626949554,-0.1897187222631912,-0.16031499865494725,Oil,0.0006528424520885201,-0.01439713341522364,-0.026563537589415098,-0.08962480589894095,-0.15274106483725458,-0.14331239517288907
1090012,2012-06-07,2012-06-08,0.9655986350459789,0.9942801499999999,-0.028681514954021048,1.0254848475751377,,-0.028681514954021048,-0.0798074358526707,-0.0418029840994294,-0.10369576856460105,-0.07545463421141596,-0.21882714444433693,Oil,-0.020798604954021083,-0.05226982221807819,-0.07005323007626152,-0.12099464180991204,-0.10653995569188623,-0.22538933955991236
1090012,2013-10-21,2013-10-22,0.9813227001469235,0.9998744999999999,-0.018551799853076423,1.1042239908392215,,-0.018551799853076423,-0.03196460113231081,-0.09706008127054588,-0.15804817487470446,-0.09758913192000673,-0.005821106555768507,Oil,-0.009512439853076482,-0.032061680148414706,-0.0810709071034098,-0.10518085974469793,-0.040677034625615005,-0.018555844559531964
1358071,2018-07-16,2018-07-17,1.0121736983925793,1.00751296,0.004660738392579411,1.048750265123735,,0.004660738392579411,-0.01646542335469714,-0.10604506815292725,0.0498074878996867,-0.01921825292247914,-0.10271112917294345,Oil,0.014574818392579347,-0.03513691852066214,-0.0645599956199614,0.024944875999634242,0.03539090165672465,-0.008410473455191303
1358071,2018-04-30,2018-05-01,1.002862393798259,0.99608488,0.006777513798259083,1.0110495042299061,0.0,0.006777513798259083,-0.07390595046164905,-0.21780707419444023,-0.1251307545381346,-0.24308303694195088,-0.10012981521466924,Oil,0.004393753798259126,-0.0977163835944368,-0.19779614272188573,-0.0999174240956715,-0.1468529146477865,-0.049874492415776905
1358071,2018-06-13,2018-06-14,0.95547106407323,1.0018978399999998,-0.0464267759267698,1.3688052054210453,,-0.0464267759267698,0.06722562392274256,0.11603624104589305,-0.0265580826306826,0.13498349613029514,0.017974525780739437,Oil,-0.017438205926770034,0.046390896302842544,0.12034753527011022,0.048081432588273576,0.17031570039610777,0.10576659604923222
1358071,2018-02-19,2018-02-20,1.0137954390995423,0.99579957,0.017995869099542317,1.1269535497744751,0.0,0.017995869099542317,0.02834822321845687,-0.034117537847739965,0.04474654543253864,-0.06800755482372567,-0.12130644429297621,Oil,0.035607459099542216,0.038817654875397456,-0.059718046416922466,-0.12090704934723506,-0.2107860028897045,-0.21652968104015657
1358071,2013-02-07,2013-02-08,1.0511870721396563,1.0049953600000001,0.04619171213965623,0.93419805865474,,0.04619171213965623,-0.0036569491026117174,0.02531768165837578,-0.17124567222704912,-0.13890067846654763,-0.11802240697625455,Oil,0.04733157213965633,0.00864019596400556,0.04766586860772737,-0.12657370642060373,-0.08616318769706122,-0.04187444748189706
1358071,2014-03-21,2014-03-24,0.9951754963802553,0.9965807999999999,-0.0014053036197446689,0.9738739868380333,,-0.0014053036197446689,0.028767041837157947,0.10364809803417763,0.11740818282205456,0.14792193970240564,0.0254029886991185,Oil,-0.0098026636197448,-0.006669126380095758,0.00523771422340924,0.019259563066208907,0.074102044862979,0.02151435064610263
1358071,2018-03-27,2018-03-28,0.9575159352296496,1.01055065,-0.05303471477035049,1.3019695114825387,,-0.05303471477035049,-0.08884637084310343,-0.048996865983455984,-0.25052683166813605,-0.23187207577745206,-0.20032785735824032,Oil,-0.04757750477035039,-0.12231189387492336,-0.1615211048607309,-0.3280944560841238,-0.28032845938539397,-0.22360912563017554
1358071,2012-03-21,2012-03-22,0.9857931883116067,0.99647114,-0.010677951688393361,1.0869116578578792,,-0.010677951688393361,-0.0165747586850441,-0.023030374094014094,-0.07831618447999245,-0.13598980185551524,-0.10771697477669917,Oil,-0.00269067168839332,0.017112939014388706,0.02366036335019217,-0.01382330482271854,-0.10155069004240869,-0.08029431035180701
1358071,2016-08-15,2016-08-16,0.9732482476549319,0.9954931600000001,-0.022244912345068202,0.5904221647505962,,-0.022244912345068202,-0.02661213459950118,-0.04396363596047825,-0.024102049526046,-0.051516093248837436,-0.078640049778123,Oil,-0.03155687234506821,-0.03490347872909749,-0.050430384292151076,-0.045749349236910986,-0.12231861497709451,-0.05305119614944798
1358071,2012-05-14,2012-05-15,0.9617474812923541,0.99042288,-0.028675398707645905,1.89432273612415,,-0.028675398707645905,-0.024997203803704626,-0.098127526863926,-0.026235378033622636,-0.006652433270160296,-0.0937727151837936,Oil,-0.021091668707645894,-0.013427095285584167,-0.08545801596526992,-0.06779719897048864,-0.04379160212844613,-0.1241551219572884
1358071,2008-08-28,2008-08-29,0.8895226039985954,0.9831550000000001,-0.09363239600140472,1.0484121125353258,,-0.09363239600140472,-0.1752169450807346,-0.1039826823986485,-0.04375497338797396,-0.04098863857712254,0.03644922259640304,Oil,-0.05282144600140459,-0.11359477975759658,-0.04621018695556367,-0.09440392700956768,-0.06478903838854588,0.017254316709538364
1358071,2008-05-27,2008-05-28,0.9650521328333278,1.0110298899999999,-0.04597775716667207,1.3236357164371184,,-0.04597775716667207,0.18346946588297364,0.10804843736548653,0.07963948120978803,-0.033098066298171025,0.06273540600635352,Oil,-0.028279217166672255,0.13948622493449836,0.05258069836329271,0.12675717662630126,0.05861238571297589,0.09203233964013235
1358071,2010-07-19,2010-07-20,1.070557295119836,0.9991401,0.07141719511983613,0.6233960505773456,,0.07141719511983613,0.12233113262814932,0.11348910044029792,0.19630084347026755,0.3817870251352955,0.4040010995502106,Oil,0.06500809511983618,0.0938415969034041,0.09473159418755661,0.15420478922950864,0.30724545691247673,0.29448712024009427
1358071,2008-12-18,2008-12-19,0.9714423931778586,0.98473455,-0.013292156822141354,0.9631853216998175,,-0.013292156822141354,0.09828919146817361,0.24598939819499677,0.38381836307321215,0.3170007308951548,0.4525937714863737,Oil,0.0030635431778586186,0.060122362738900925,0.1789379640307749,0.34223133829117436,0.344241727216654,0.4444339424392163
1358071,2008-06-06,2008-06-09,1.041816624093336,0.99660093,0.04521569409333592,3.448794396725113,,0.04521569409333592,0.10587724663202491,-0.059951333913257354,-0.12412080823231486,-0.11411665391871473,-0.0012094832475230133,Oil,0.03983262409333599,0.04604748374496226,-0.014901873328509008,-0.007465779434566278,0.026020013399410624,-0.00034690285889160677
1518832,2019-05-20,2019-05-21,0.9706840664083469,1.004964,-0.034279933591653045,0.793807389331455,,-0.034279933591653045,-0.124055981810403,-0.17325741629568014,-0.1788608765023869,-0.18284189239301107,-0.20881441464571748,Oil,-0.02300173359165303,-0.06359503354774099,-0.10491078895600936,-0.05268707233759651,-0.08050614414932955,-0.08028942843920994
1518832,2018-07-12,2018-07-13,0.9935310546188618,0.9991987199999999,-0.005667665381138054,0.945854414996564,,-0.005667665381138054,-0.006167685184787497,-0.0029886797576867963,0.05444788621323737,-0.19301552606124295,-0.23844624473138964,Oil,0.0022976946188619785,-0.007139261140952757,0.041986745630119726,0.04308202238310477,-0.13565210856849808,-0.13895878160833885
1518832,2018-05-21,2018-05-22,0.9488784800033365,0.9986878199999999,-0.04980933999666337,1.008841955922841,,-0.04980933999666337,-0.10596909966381274,-0.038076741330958286,-0.13019772414813124,-0.014037656164824774,-0.19617053548447716,Oil,-0.035531949996663426,-0.04657822928158617,0.008272210805487346,-0.006573222689453484,0.06659431778053715,-0.06987446761963279
1518832,2017-05-22,2017-05-23,0.9790323158704809,1.00420432,-0.025172004129519032,1.0681827848720709,,-0.025172004129519032,-0.19922764150446282,-0.26152434687235004,-0.2485477667574172,-0.13496115066684577,-0.06714735430125995,Oil,-0.017763994129519012,-0.13341891182746057,-0.19390549205804353,-0.14212898771618732,-0.10199685209019571,-0.04566590285270267
1518832,2016-05-19,2016-05-20,1.012307680570162,1.0056865,0.006621180570162144,1.0118776598765615,,0.006621180570162144,0.08217886290553134,-0.09698819806488812,0.06228529825501061,0.21519360400023468,0.15318511887013986,Oil,0.011015380570162048,0.0951632729703138,-0.0961905521932378,0.10315786816665118,0.25706344242562373,0.17930753253688314
1518832,2018-02-22,2018-02-23,1.043933061906363,1.0267724800000002,0.017160581906362715,1.4466933534683,,0.017160581906362715,-0.024561458653603374,-0.053648167332115415,0.3195676447386482,0.2777687827196085,0.1577253954902551,Oil,0.013161381906362735,-0.008064750811732191,-0.10950577193642175,0.12655161468007758,0.12854065998440833,0.10756960974284313
1518832,2016-04-07,2016-04-08,1.0786686793378395,1.0000918799999998,0.07857679933783968,1.3462248235396357,,0.07857679933783968,0.2711918115963978,0.47883816617774655,0.34004881882793847,0.5999749595591175,0.8269291030777777,Oil,0.06135174933783949,0.19978483237584244,0.40605467601609346,0.26245164101446505,0.5616132001247249,0.7894159591354355
1518832,2015-08-14,2015-08-17,1.0060827480669818,1.0024790000000001,0.0036037480669817157,1.6779707137872866,,0.0036037480669817157,-0.05673335693637571,-0.12848850039582083,0.053197834894393226,-0.26413137742779624,-0.32189876015555663,Oil,0.008281898066981763,-0.07145597993029529,-0.1122124294022514,-8.992181205957905e-05,-0.243230350510927,-0.30537600517302066
1518832,2015-07-20,2015-07-21,0.9738219900516292,0.9935084599999999,-0.019686469948370755,5.828430116299341,,-0.019686469948370755,-0.18056457995400976,-0.16656213107897888,-0.03323707429468037,-0.06257279068316868,-0.3737937997567282,Oil,-0.020572159948370805,-0.13833560593020544,-0.15897655413435507,-0.07990580943800496,-0.08496483054696213,-0.29483736697175167
1518832,2015-05-27,2015-05-28,0.9923018145067456,0.99300696,-0.0007051454932543999,0.6695023776402775,,-0.0007051454932543999,0.013806144031328516,-0.11888587005097795,-0.41590203855769303,-0.33225664548701506,-0.2958365658109964,Oil,-0.005996505493254367,0.014117913044749075,-0.06837399240007547,-0.28188108980228965,-0.24854131102435661,-0.23231782192329387
1518832,2015-07-16,2015-07-17,0.9235976837335618,1.00039995,-0.07680226626643827,2.034976074519365,,-0.07680226626643827,-0.147547709106697,-0.25317705049983374,-0.12762996460144105,-0.13487135508973414,-0.40902300384141416,Oil,-0.04869509626643831,-0.09777473240727963,-0.2093845907266254,-0.13287360303271933,-0.11586067433857739,-0.32612817722494375
1518832,2014-09-18,2014-09-19,0.972102122965151,0.98851746,-0.016415337034848987,0.7749898712305527,,-0.016415337034848987,-0.07498334292708231,-0.24981414740444585,-0.5839282237886365,-0.5916199685834285,-0.6062531789143799,Oil,-0.012299427034849097,-0.03748508058539568,-0.16803385457236297,-0.3552248348359894,-0.37200962953033423,-0.3555995325061057
1518832,2014-09-02,2014-09-03,0.9885671021464412,0.99690238,-0.008335277853558809,0.8141254631944103,,-0.008335277853558809,-0.012041445077812796,-0.2590747756476345,-0.42545404836218004,-0.5930229185987392,-0.6092485366869108,Oil,-0.001582947853558947,0.011142439986648656,-0.15590859829712767,-0.25654197816639035,-0.33747808671053964,-0.3701804860219493
1518832,2014-05-27,2014-05-28,1.0118652113726139,1.00429406,0.007571151372613771,0.7671794895238002,,0.007571151372613771,0.015604822784439198,0.026952284926197834,0.15146046306223715,0.0557060761672048,-0.30507198839959804,Oil,0.0016464913726139674,0.0073682988519627735,0.01482179635507297,0.17472222894901224,0.1583101783587949,-0.1307533673666288
1518832,2016-11-15,2016-11-16,0.9882995614585811,1.0043932800000002,-0.016093718541419055,0.6948270060521574,,-0.016093718541419055,0.16230901434799705,0.10684716048874066,0.016267173491262055,-0.06293143469920603,-0.15527020987464468,Oil,0.0008599114585811085,0.12044539007740385,0.06920048638850274,0.06456561585835385,0.04154578218005778,-0.011830863790797341
1518832,2014-08-04,2014-08-05,1.0875532633671237,0.99179832,0.09575494336712365,0.9522174267633823,0.0,0.09575494336712365,0.1508521161946832,0.18782734111959076,-0.11769678808041106,-0.5503286391659472,-0.5109115469028307,Oil,0.10614860336712373,0.1792166160254567,0.24845225338978305,0.03104368348065467,-0.254376883324396,-0.25129261700710714
1518832,2014-05-05,2014-05-06,1.0209302680436974,0.99415365,0.026776618043697353,0.8962015322662993,0.0,0.026776618043697353,-0.01351471935031423,0.01861036266913607,-0.06843553213030229,0.1131256848918103,-0.16359601421065884,Oil,0.011620548043697276,-0.009518619750833235,0.011637163800714223,-0.054431247794276105,0.19451247153673124,-0.009184205570644366
1518832,2014-03-18,2014-03-19,1.013201307320648,0.9992693200000001,0.013931987320647932,1.4293086512013593,,0.013931987320647932,0.037934072598215796,0.1851009008418083,0.22832059219518497,0.1323330033751644,0.36773121231536154,Oil,0.017355627320648104,0.013449298713455127,0.10474766084586196,0.12530036098433195,0.04289101357041192,0.34317983428834964
1518832,2014-02-26,2014-02-27,1.004560998832975,1.0069081000000002,-0.0023471011670253006,1.4315189592121575,0.0,-0.0023471011670253006,0.003464614076701622,0.09444994235195658,0.16370457794283122,0.20647751568223338,0.35102382799781107,Oil,-0.00033688116702523807,0.014251193642337734,0.056739647896764334,0.0938626942254368,0.12273588739800045,0.3072090625823496
1518832,2014-02-07,2014-02-10,0.8865175168285523,1.0125174399999999,-0.1259999231714476,1.0168196986864322,,-0.1259999231714476,-0.10511442965035489,-0.09975386099431305,0.10514242049116529,0.14734154985853953,0.0007058715422438855,Oil,-0.12097592317144767,-0.12721270641822902,-0.1172939737988864,-0.011847391175428212,0.027927925499836137,-0.07905346271336189
