CIK,day -1,day 0,R,MKT,1d - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
916457,2010-06-10,2010-06-11,0.9874999947407702,1.00559628,-0.018096285259229794,0.6860912533903767,,-0.014612224321668754,-0.00561892752955484,-0.06274542714001918,-0.16759015383309694,-0.2279451194768608,Other,-0.010500965259229833,-0.04568585732041286,-0.02123048916002479,-0.09078667667598417,-0.15965171438870918,-0.1680728759984721
715957,2018-06-05,2018-06-06,0.9939461356484937,1.00718796,-0.013241824351506337,0.7870648471664313,,0.048324202098352975,0.12622834627819124,0.07696424890310705,0.14062809255330222,0.21737105677596824,Util,0.00536673564849377,0.03257101984326494,0.07625270784721194,0.04561791849134189,0.06386809404797944,0.09085763457015639
715957,2018-01-04,2018-01-05,1.0154886734823778,1.00851254,0.006976133482377911,3.1667523380735063,,-0.06669816239439441,-0.027045536668612535,-0.10439948318017356,-0.1778134146671122,-0.11628368207348894,Util,0.0093030734823778,-0.0048408640618907706,0.018463153662317433,-0.0968744328916269,-0.14181984122965252,-0.13542645808654252
715957,2017-08-01,2017-08-02,1.01423025136732,0.99710168,0.017128571367320045,0.6439208843182801,0.0,0.01682922983723323,0.014563697602122172,-0.0016760143489336077,0.0033808559281234274,-0.18238582496138156,Util,0.011228251367320086,0.006193355780675258,0.002413471147845181,0.02158397407677448,0.04547622577737109,0.009038490359469908
715957,2016-08-12,2016-08-15,0.9831490416702947,0.99817777,-0.015028728329705254,1.907949943014701,,-0.004890184146202126,0.0022593803238964982,0.007909697328190468,-0.05547627174740599,-0.12172680247278345,Util,0.0037423416702947465,0.012966500514545287,-0.009447791396308358,0.009164518264800359,0.006881987486024865,-0.05384502748426556
715957,2016-05-10,2016-05-11,1.010626428578058,0.99000979,0.020616638578057955,0.6256998133319155,,-0.014901511157101588,0.013797329104928036,-0.0028016830853061503,0.017520525880174498,0.01467816728590221,Util,0.0038156785780580904,0.0016855066833468824,-0.010899479638011522,-0.00503781148938387,-0.0015972215794217703,0.0009847327782193105
715957,2016-01-29,2016-02-01,0.9684079418436513,0.979608,-0.011200058156348724,1.1826079695954033,0.0,-0.01748062596823663,-0.03126701915736363,-0.11416544177889543,-0.08712193112952327,-0.05224437074976174,Util,-0.03599013815634855,-0.043351342797770975,-0.05060484163861023,-0.10637486130325013,-0.13087619380272564,-0.12034411003881718
715957,2015-05-19,2015-05-20,0.9976450229589925,1.0017988500000001,-0.0041538270410076406,0.7430684542220244,,-0.048007445770744894,-0.040919005292940236,0.058994319354433,0.07481481865742134,-0.038702537451172137,Util,-0.003154777041007528,-0.021917979938332666,-0.010897327579129312,0.057617668761712815,0.05666637661515561,0.03332590206317099
715957,2015-05-05,2015-05-06,1.0015532421748885,1.0007879100000001,0.000765332174888389,1.1319225616496964,,-0.00493218090387848,-0.05106836571010687,6.096334656513491e-05,0.017633584012489267,0.0393171214631689,Util,0.005265422174888568,-0.0020065023928916847,-0.009899298059586892,0.03349503589431513,0.0520225100380004,0.06728862499448318
715957,2014-06-30,2014-07-01,0.9737136837016299,1.00709778,-0.033384096298370136,2.1340077759190486,,-0.02843469370010665,-0.04237823391359896,-0.053646620068606876,-0.011170614391245115,-0.0007395303123693964,Util,-0.003100416298370101,0.005355612655183806,0.00595449350282895,0.0013028305472885249,0.0008732849834300893,0.02329767575125219
715957,2013-06-06,2013-06-07,1.0088607899679396,1.0137090999999998,-0.00484831003206021,1.846781130569565,,0.012049006381422367,0.028966822327005648,0.019000573516122055,0.04837689610772866,0.05674331104024932,Util,0.0021760899679397205,0.015221713355165534,0.0236631767648372,0.04794997738667628,0.10180095636199815,0.1540613952411436
715957,2013-05-02,2013-05-03,0.9895270924029398,1.01352576,-0.023998667597060264,0.865873843754216,,-0.04677583456278578,-0.10581076957487012,-0.10046306983917042,-0.12406428595490349,-0.07306212146760083,Util,-0.00046309759706009146,0.003337627435935797,-0.02328374726843674,-0.02297647569657535,0.020052720344605035,0.059313976531560786
715957,2011-02-11,2011-02-14,0.9913871880639737,0.9991885999999999,-0.007801411936026126,0.7259477277214982,,0.05102313115667456,0.014274825929067148,0.06471732917688966,0.09616080391616177,0.19990349357401793,Util,-0.006604811936026245,0.029862312331948138,-0.0021673559269028697,0.012070101407920308,0.01974386473870382,0.08804288501817181
715957,2010-07-30,2010-08-02,1.026911102839929,1.01518296,0.011728142839928957,1.2482996787625662,,0.07168562234570819,0.029052422579085357,-0.0355677760855293,-0.13890065135790175,-0.15109377985559846,Util,0.009966542839928927,0.0429358395555568,0.016947077057222426,-0.0067731658539267325,-0.0574986780586636,-0.07087698338351078
715957,2010-05-19,2010-05-20,0.9777392649249206,0.9739254399999999,0.0038138249249206613,1.0397060226328967,,0.008523932558291203,0.03937890858028692,0.12249359085814748,0.05671159472569531,-0.035891359314794924,Util,0.00882286492492046,0.007107097809306184,-0.006527858406100151,0.04899833917465468,0.01357048748205325,-0.0455626647521119
715957,2010-03-12,2010-03-15,1.0050390720549134,1.00759844,-0.002559367945086599,1.0191411714369498,,0.01882745908973482,0.002298023273174854,0.08501158525826735,0.1093529617547696,0.14384694561190958,Util,-0.0061785979450867945,0.033298173128637476,0.02080102069449441,0.04967906598186578,0.036977014759239646,0.04770038704029944
715957,2010-02-25,2010-02-26,0.9989566793070369,1.0133156,-0.014358920692963184,1.2811565322500964,,-0.012794077326073738,-0.0019694171549611283,0.04197509264547683,0.07954787896005588,0.14942197838261762,Util,-0.008046720692963194,0.011771835337097691,0.04111100376029375,0.05303812691771248,0.03282095275987151,0.0927193495681653
715957,2008-01-29,2008-01-30,1.0153483246587625,1.0106020599999999,0.0047462646587626,0.9465849673780239,0.0,0.008079735385146947,-0.029476692805313176,0.006141732791273613,0.09636132942725184,0.1063745781184462,Util,-0.0019109353412376517,-0.012619684843843126,-0.06245023302396957,-0.04067836115697698,0.0014774207108740889,0.017887956023580953
715957,2004-12-22,2004-12-23,0.9897059272317323,0.9963959499999999,-0.006690022768267578,1.313472599699154,,0.006707877441055499,0.03855289607357659,0.12413160575844073,0.10299409480592359,0.06731590716184832,Util,-0.0008033127682677277,0.01900231140794184,-0.0029255007755721874,0.06735691788009945,0.0002945618880558776,-0.04340274266933575
1379895,2017-08-02,2017-08-03,0.9781105383205662,1.0003947499999999,-0.02228421167943373,1.0364887665246232,0.0,0.02431870692101601,0.06483306872300276,0.24133314611312007,0.24522230560991232,0.2992122175121845,Oil,-0.013672461679433923,0.06927910769832069,0.06611768798033912,0.2417935952164676,0.23145310095362626,0.24672735035881965
1379895,2017-05-03,2017-05-04,1.0747507991180896,1.0048009199999999,0.0699498791180897,1.1287795639250677,0.0,0.21527329074372403,0.32196420676090964,0.4541066205987361,0.5112639010921114,0.44285303995141434,Oil,0.0780506991180896,0.2084611543939595,0.35619827894200506,0.505959770038814,0.5908587156959972,0.4993968431596807
1379895,2017-04-21,2017-04-24,0.9702194273021405,1.01847788,-0.048258452697859555,1.1275845127925233,,0.0068993543639725985,0.2995423134059685,0.3595314088507482,0.45572586669781523,0.40545743107251386,Oil,-0.04715077269785928,0.02250649774135982,0.357647862014554,0.4353245221411115,0.5777888665365458,0.4662203388518782
1379895,2017-04-10,2017-04-11,0.9393173162663802,0.99460245,-0.05528513373361987,0.7142891534563242,,-0.19897747435313573,0.06352106957415815,-0.06496921934411082,0.14081940604967014,0.11265964459699163,Oil,-0.05369009373361988,-0.1481435058743742,0.12553453787687352,0.06351627952586647,0.2911658220412313,0.2075870257156739
1379895,2017-02-22,2017-02-23,0.9422221713595922,1.00039835,-0.058176178640407805,0.9385830739304657,0.0,-0.1357192448377217,-0.10097009496874065,0.004356248867521506,-0.10911327519365654,-0.10843627773692432,Oil,-0.05223136864040778,-0.11726339320895163,-0.10114144784290979,0.04571578837230739,-0.019601569256477713,0.036060556101867425
1379895,2016-10-31,2016-11-01,0.6892019169481256,0.98594964,-0.29674772305187436,1.4163982707949565,0.0,-0.19089726053773326,-0.28837295074252167,-0.2210570160545886,-0.44664921479361896,-0.5370564711344071,Oil,-0.30138173305187443,-0.20442386634137377,-0.3409513388549079,-0.207632473286691,-0.3313779321032737,-0.4059135644365469
1379895,2016-08-02,2016-08-03,0.9795361395731623,1.00500225,-0.025466110426837663,1.0393407991341084,0.0,-0.17377593349723075,-0.16196079772011507,-0.26196526351090654,-0.46230857972817063,-0.41327190300526406,Oil,-0.039448020426837704,-0.21789074896606297,-0.18686797104438313,-0.3250406435585733,-0.5661207506593934,-0.4740582338387367
1379895,2016-06-27,2016-06-28,1.1648427373427601,1.0359168,0.12892593734276003,1.0031757682728706,,0.1452463246034641,-0.2433931597887069,-0.19678818103649887,-0.5212953391511342,-0.5646842845818253,Oil,0.11474577734276026,0.15918042845520008,-0.17175176680108395,-0.12749655275572236,-0.49729779202374014,-0.5869990572503193
1379895,2016-05-02,2016-05-03,1.0461717697251716,0.9829693,0.06320246972517152,0.867815875882709,0.0,0.12181408024228069,-0.05513415106830477,-0.11433485346154626,-0.2611581734260594,-0.3145916559600054,Oil,0.0858009297251715,0.11831059206202077,-0.048813247464206344,-0.0441405872008418,-0.23805790115798364,-0.2996298707951969
1379895,2016-02-29,2016-03-01,1.1736111124251458,1.0289263600000003,0.14468475242514556,1.9603137270268938,,0.1967143732977441,0.40059487330227683,0.66099494934646,0.5822450013714553,0.05250531871916153,Oil,0.12412387242514566,0.14241725864558363,0.3330284003176338,0.5433173989910438,0.4769722093603963,-0.04024622330840133
1379895,2016-02-23,2016-02-24,1.2135549313040468,1.0163583,0.19719663130404674,1.7287561621633405,0.0,0.4532388491663444,0.773436843883428,1.2501874139822593,1.075562038288479,0.46127042929984796,Oil,0.2004232513040467,0.4053911705976099,0.7385880776091651,1.130608922002495,0.9377650082347719,0.38976889902133616
1379895,2015-11-03,2015-11-04,0.9485257034050989,0.99660208,-0.04807637659490105,1.2396205747537967,0.0,-0.13973900975655162,-0.45477825822325435,-0.3420577981599374,-0.31063350279973667,-0.1249973321740061,Oil,-0.03484371659490104,-0.11165595788891813,-0.34824231375794,-0.22733315353377304,-0.24401793686922368,-0.10500045463967
1379895,2015-08-05,2015-08-06,0.9376805506640784,0.9876316799999999,-0.049951129335921496,1.0075243325569878,0.0,0.08829718386579799,0.08413058332825607,-0.1802141457210309,-0.5407497946741194,-0.4186091056386236,Oil,-0.06194638933592156,0.07671170620736867,0.0693576516728649,-0.2524447915535295,-0.5472468354459658,-0.42305773768482496
1379895,2015-05-05,2015-05-06,0.9724550316882541,1.0007879100000001,-0.028332878311746024,1.1763841717711496,0.0,-0.04429244002285182,-0.01905974920534592,-0.23242480503674257,-0.20428010413221687,-0.41525377548432985,Oil,-0.013179998311745988,0.0009257174687712366,0.053535416567347505,-0.05991739403421659,-0.024213390836205995,-0.26495754650343206
1379895,2015-02-23,2015-02-24,0.9827070015616525,1.0034006400000002,-0.020693638438347706,0.6003823902743881,0.0,-0.10392665381974864,0.03638487952297398,0.0689879104897324,0.0034669081445629635,-0.15146490402355905,Oil,-0.025499568438347553,-0.06373538800223033,0.05341100008507238,0.09198077921855474,0.07018092646588092,-0.008132811275652907
1379895,2014-11-04,2014-11-05,1.0812619889294766,1.0097235199999999,0.07153846892947668,1.7731891853305424,0.0,0.05158450860312014,-0.040204378303446475,-0.12470562460491696,-0.1404686178303184,0.00756889897707147,Oil,0.051446948929476655,0.04583702379054033,0.05809036839327486,-0.06102391168056931,-0.003412682976698833,0.07516090743172199
1379895,2014-08-25,2014-08-26,1.0128912874567417,1.0019,0.010991287456741716,0.7124744534023749,,-0.06539476729630811,-0.028617066366099952,0.006385716927322482,-0.10758512033739975,-0.18240558223721837,Oil,0.008998047456741709,-0.03616787524869691,0.051577530553376216,0.15707333252966726,0.13461912977671653,0.04798090234630836
1379895,2014-08-05,2014-08-06,0.9786607830318658,0.99499896,-0.01633817696813422,0.8097529132462274,0.0,0.05465771618918858,0.04456218347036467,0.04995006246070788,0.006116002638489437,-0.0058946148700911305,Oil,-0.018208556968134282,0.06827348084316798,0.10361428377387272,0.1969885090814919,0.29197255948874523,0.26252413989590695
1379895,2014-05-06,2014-05-07,1.0418865590549626,1.0018882999999998,0.03999825905496279,2.1716178849862278,0.0,0.03095042269340098,0.12866466749926642,-0.14632047459873365,-0.09750859724936378,-0.1047240319816094,Oil,0.04961372905496264,0.042035094735610956,0.12793950236453666,-0.11466003540325032,-0.013657169318771811,0.07939009410356046
1379895,2014-02-26,2014-02-27,1.0030017022187068,1.0069081000000002,-0.003906397781293425,1.379045996592845,0.0,0.03635199646968035,0.1048301946258633,0.34518357075675565,0.3851845946611896,0.19412495185815404,Oil,-0.0018961777812933622,0.04713857603531646,0.06711990017067104,0.27534168703936124,0.30144296637695667,0.15031018644269256
1379895,2013-11-18,2013-11-19,1.0138822845380793,0.99400891,0.019873374538079247,0.6388290324276028,,0.02666786153373457,-0.033838485081394754,0.009407735849834786,0.12182042097898438,0.44657952529979505,Oil,0.015685474538079225,0.03762221386611986,-0.006848935463642625,0.05963169609991292,0.1515110478818853,0.4047512762611498
1379895,2013-11-06,2013-11-07,1.0405336544281538,0.9996883,0.040845354428153846,0.5441750124387227,0.0,0.06271462618026158,0.07868422520858132,0.03657750596082776,0.1672643425739173,0.4547668705002297,Oil,0.04056468442815375,0.06212247621306677,0.10354376992268066,0.09675259405242986,0.2287104648694427,0.4250251019494582
1379895,2013-07-31,2013-08-01,0.953934693628009,1.016028,-0.06209330637199095,0.3732172741274656,0.0,-0.05038224937080349,-0.07974937533443216,-0.11121524304618047,-0.04586824172657877,-0.13732593397731085,Oil,-0.053401556371991066,-0.04564205814587652,-0.08040332719458265,-0.104476800924593,-0.01439910653340748,-0.08172738843893879
1379895,2013-05-01,2013-05-02,0.9815270627395519,1.02171648,-0.04018941726044811,1.0264774904015987,0.0,-0.07895632562056176,-0.11480260154267508,-0.2038464660329381,-0.28266063778510675,-0.3575585344651808,Oil,-0.052856077260448164,-0.08176281792879048,-0.12027891473589247,-0.19785057351736712,-0.2747519498738945,-0.34660091906471724
1379895,2013-03-21,2013-03-22,1.0090988298316892,1.0032820199999999,0.005816809831689307,1.132281628771889,,0.03449028411037447,-0.013858568133819249,-0.07523320017505719,-0.20251569950664317,-0.2704693808504013,Oil,0.005925429831689311,0.04928915271898737,0.009313547735257277,-0.04213308746428279,-0.1538524993846656,-0.22487030914792294
1379895,2013-03-14,2013-03-15,1.0495229505339845,0.9931095,0.0564134505339845,4.5823785187813675,-1.0,0.09732277972035908,0.0985377657337585,-0.00998819652008498,-0.09747323477002734,-0.21311878462850398,Oil,0.05830843053398449,0.1023583413575978,0.138871687158724,0.031056723297116173,-0.047166217756859696,-0.16588428915196018
1379895,2013-03-13,2013-03-14,1.1347868816759568,1.00388898,0.13089790167595683,4.187052739080994,0.0,0.17870892937793115,0.1901894960462125,0.08070435918492946,0.02412939692411853,-0.1342115972137512,Oil,0.12361636167595669,0.1819805659994278,0.226424002638556,0.11157524902569382,0.05981469407575757,-0.09431796199873577
1379895,2013-01-30,2013-01-31,1.002970270479018,1.00909208,-0.006121809520982069,0.6433255328760088,,-0.04565538663409474,0.08749285351558966,0.14950799751675525,0.032460189628847,-0.06098936562570256,Oil,-0.001379809520982045,-0.043299932147611964,0.1089350654953174,0.21246187218706258,0.09675865943626372,0.013778912649579755
1379895,2013-01-16,2013-01-17,0.9813998501008819,1.0090176899999999,-0.027617839899117924,1.2147573745696671,,-0.037729080788252656,-0.07074975135157624,0.09861321478403995,0.04085045779321428,-0.08826069292627303,Oil,-0.031239589899117903,-0.051179715802289305,-0.06539110220569055,0.1609947159192857,0.06977298772441731,-0.026431650791488126
1379895,2013-01-15,2013-01-16,1.0054374993989468,1.00569756,-0.0002600606010532136,1.067517759122445,,-0.030278249491148657,-0.0573798297423217,0.1286279592945323,0.04639971212956939,-0.08190798452335768,Oil,-0.003980180601053096,-0.04699725039527958,-0.061647472596202735,0.1834406630238583,0.07908766771314646,-0.027485023360876548
1379895,2012-12-07,2012-12-10,1.0118918547759188,1.00790748,0.003984374775918731,0.20373394566776362,,0.015954752695059415,0.019585965276668782,-0.05115185459027338,0.15024051392163296,0.12142944305682124,Oil,0.008100494775918676,0.023933773739160946,0.014691232428025724,-0.041433193989727224,0.20948114658884487,0.16416827328627615
1379895,2012-11-26,2012-11-27,1.004340744567624,1.00396431,0.00037643456762403993,0.13794121464488315,,-0.0031372483113549787,0.034337959445768895,0.005583431171172437,0.200443802456149,0.13410447026718475,Oil,0.0035456045676240944,-0.00483209864029277,0.0395883834057118,0.002492342060028019,0.21925253801631928,0.16523296633651152
1379895,2012-11-06,2012-11-07,0.9761388003625626,0.96478644,0.011352360362562597,0.24107951259083119,0.0,-0.0005297883744388443,-0.007364171878317949,0.013112291633041284,0.13419745845780362,0.15031889564525747,Oil,0.021657410362562635,0.010707974399004727,0.005237892000168554,0.01428690400189736,0.1634135286133751,0.21565265311251824
1379895,2012-10-03,2012-10-04,0.96994818929359,1.0072977200000002,-0.03734953070641023,0.636823608316566,,-0.0020082463113133553,-0.028321759319708595,-0.005343381664376867,-0.03818921161997979,0.15636554004062586,Oil,-0.038827610706410054,-0.023054660724570297,-0.030454098214386494,0.0068354873214737655,-0.04180221207051482,0.178354833632816
1634997,2019-10-28,2019-10-29,0.9951640740300745,1.0013964899999999,-0.006232415969925409,1.1870999886271938,0.0,-0.04930180870103751,-0.045140108641748444,-0.0009618353690949988,0.07602319868129681,0.010870639301185259,Util,-0.01425272596992544,-0.002890024972165728,-0.006389229611376113,-0.0037682987346681074,0.04634914156736969,0.023516131341394186
1634997,2019-07-22,2019-07-23,0.9946776665824678,1.0131428999999998,-0.018465233417532034,1.4936531046985702,0.0,0.06890183600665745,0.0867918166539301,0.03335528705468749,-0.038888540991375065,-0.03832878068464485,Util,-0.0011177434175321244,0.042655631964501284,0.022678400906254836,-0.01353676671698345,-0.015852026164371757,-0.010013824782290959
1634997,2019-06-26,2019-06-27,1.0001980774658745,1.0128408,-0.012642722534125461,0.9129414501320418,,-0.04728812422750561,-0.0021421353092091477,0.013201718596310252,-0.061711017833155024,-0.06977240554086439,Util,-0.009014672534125578,-0.0335095232172864,-0.014196008410536587,-0.0303266631800172,-0.062209583483706865,-0.04036323276737375
1410636,2019-12-09,2019-12-10,0.9870999287701606,1.0019977599999998,-0.014897831229839231,0.8334252347421433,,-0.036144073792396036,0.05800597504580396,0.25153102101555835,0.15888173917977322,0.08021283851362782,Util,-0.018306551229839374,-0.03717553163449494,0.022834342974509703,0.15352740901883588,0.1372007172160552,0.12255556927862588
1592000,2019-10-14,2019-10-15,0.973537579264449,1.00787528,-0.03433770073555098,1.2394037090626007,,-0.08548510013838262,-0.3690608304291345,-0.33707751658754004,-0.45769908001003035,-0.7415630970424206,Util,-0.02465999073555092,-0.05782653663378268,-0.2920430500012404,-0.24995223115356058,-0.4578123251363301,-0.692308629753541
1592000,2019-08-05,2019-08-06,0.8478260778994828,1.0136090299999998,-0.16578295210051697,2.4606744045765505,0.0,-0.09758633347861478,-0.07462630957061966,-0.3019763648454522,-0.4332153308403046,-0.49889873256008654,Util,-0.16448724210051746,-0.11339625268627518,-0.09288902447907343,-0.30637254178945283,-0.37400089580518414,-0.4911214890372576
1592000,2019-07-17,2019-07-18,0.9893205876436819,0.9978804,-0.008559812356318086,1.311620885850918,,-0.061452028819726445,-0.18292894546914218,-0.23304955401691518,-0.5147967094459034,-0.4903765622817158,Util,-0.003405882356318113,-0.06151548591518685,-0.2234518830190234,-0.2860913050171118,-0.49736157381994595,-0.4497473882204057
1567683,2019-12-06,2019-12-09,1.025454504445988,0.9959026400000001,0.029551864445987897,0.8179946918520168,,0.005545203952196154,0.0434064941356187,0.213549197438473,0.11159291670413463,0.18725054333649183,Util,0.025257384445988018,0.002766166290236294,0.01795276871411211,0.11295955824004489,0.10263535290607995,0.22695986292163772
1599947,2019-07-19,2019-07-22,1.0137174105562292,1.00901625,0.004701160556229267,1.2413075621147944,,0.09910607939703642,0.20824701497270437,0.16562675671234217,0.032121257500323575,0.006043166653353138,Util,0.01961333055622927,0.07461384006593941,0.13975259351043778,0.12536710216203995,0.05553045851398131,0.03772041945084803
715957,2019-11-15,2019-11-18,1.0037753756996464,1.00040004,0.003375335699646431,0.7538706713754793,,0.003943127034558236,-0.03673518536849296,-0.01005618112661022,0.11951842921730205,0.053878383894718884,Util,0.00757500569964642,0.0030889039051564815,-0.01710895951913316,-0.03826603288768493,0.07207629774968083,0.11202977072567921
715957,2019-06-13,2019-06-14,1.004601126867014,0.99879595,0.005805176867014095,1.1601874419892926,,-0.0017302717344891416,-0.05718539636615516,0.0012994009592850464,0.07633852772304683,0.024150434074245553,Util,0.0003210068670140842,0.011543989894524653,-0.01603816947440062,-0.007561184138052068,0.04178637922639816,0.05993842696824059
