CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1587732,2014-12-02,2014-12-03,1.0275454730961118,1.00289218,0.02465329309611186,0.4400553899258561,,0.04646176892121723,0.12350881611759257,-0.02056205368623787,0.013599917136409179,0.038450939148508834,Util,0.036982750753376425,0.0725531174847287,0.039614777802619794,0.06245388307499167,0.10337940556540437
1587732,2015-02-17,2015-02-18,1.0130434077518706,1.00019997,0.01284343775187069,0.9415468673184857,0.0,-0.019143038565781145,0.06235617374775748,0.009730522151539578,0.010982816749743662,0.06726484399052168,Util,0.001437210379009235,0.05712797521054258,0.038834809861553854,0.07766745578848178,0.12124620482294801
1587732,2014-10-31,2014-11-03,1.0129116694049716,0.99640035,0.016511319404971525,0.8269077974121417,0.0,0.0034502789789538912,0.09923672834502228,0.17088145438040248,0.043066866832477846,0.059683748226266875,Util,0.016797008357370302,0.10823466409590499,0.13145075827757524,0.12432771666778919,0.12110786405952001
1587732,2014-08-01,2014-08-04,0.9983225783471307,0.9989378400000001,-0.0006152616528694033,0.5971417538481325,0.0,-0.006504650974485937,-0.026015272702773817,0.027958583691641614,0.1167652924014555,0.20720912382235612,Util,-0.0004536650041437884,-0.018712236748335,-0.006392462660337328,0.10458625329968774,0.14299359126334843
1587732,2014-05-02,2014-05-05,0.9999999999999999,0.9909866100000001,0.009013389999999788,0.29189184198735874,0.0,-0.015119155239448512,-0.0038539844381961785,-0.034866750813337344,-0.04730864445516447,-0.023637699246573662,Util,3.620396896930611e-05,0.005526635130356006,-0.002905079801838184,-0.01837077931885389,-0.037137584587208394
1317630,2016-02-05,2016-02-08,0.9824606348746135,0.98401359,-0.001552955125386446,0.9927097725012861,,0.006491424189000172,-0.0155049120244235,0.021171286550860424,0.02816680025546181,-0.004845851731979822,Util,0.025486550659106655,0.02679022876297843,0.04170640650684443,0.025523611938754076,0.003729875096839308
1317630,2016-02-08,2016-02-09,0.9875570933170051,0.99919991,-0.011642816682994828,0.8020984883857105,,-0.012729284731974877,-0.025642889650331124,0.0011798520362946707,0.012410980675259475,-0.023998583638110915,Util,0.010319727903866038,0.012052031752023185,0.027244885654956752,0.0067292940982597305,-0.005161231384448017
1317630,2015-04-29,2015-04-30,1.0061418543433123,0.99888789,0.007253964343312269,1.2689312528918253,,-0.019326722549834696,-0.08757450513864007,-0.04131395868424803,-0.03837724172116086,-0.02142444521639575,Util,0.009596615734475011,-0.024070182974179732,0.007819636979671807,0.0044227726960468505,-0.0220612463889186
1317630,2014-04-30,2014-05-01,0.9929672132094819,0.99969972,-0.006732506790518067,1.1048560069170545,,0.0001794514359616528,-0.046812825210341136,-0.07131551824192306,-0.04836726088996146,-0.03481816190860776,Util,0.009492907902691639,-0.016407625155972272,-0.0480895073969233,-0.010771248480555329,-0.03407596036084859
1317630,2013-07-24,2013-07-25,0.9854995138386191,1.00440084,-0.01890132616138085,1.1529675251959686,,-0.0218378584754384,-0.04268710756419569,0.004124876082317597,-0.10416548802782766,-0.1026659234511551,Util,-0.023435760175123832,-0.003922680209427543,0.053841418333496316,-0.006237557953519102,0.015339048450871529
