CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1489136,2016-11-07,2016-11-08,1.0359375476837156,1.0186583999999999,0.017279147683715745,0.9025523278710194,-1.0,0.04396720097007245,0.22310224991279282,0.18779048286586164,-0.059137163071673715,-0.1266956906172403,Whlsl,0.015362019851640873,0.18107457686279171,0.14914326522333,-0.07196255173378385,-0.09036987256463513
1489136,2017-06-05,2017-06-06,0.8418530678515227,0.9986958,-0.15684273214847733,2.402572445484829,,-0.22993931176182092,-0.17605904627390068,-0.2062033261673748,-0.1365610900710692,-0.3439837163267382,Whlsl,-0.20944379811788427,-0.13844764231515072,-0.11826045597468193,-0.06487185858338351,-0.22944749802031572
1489136,2016-06-20,2016-06-21,1.0194334697209042,1.0000958,0.019337669720904227,3.072945525491389,,0.049691281120186837,-0.030766820842017983,0.0542802794831192,0.0662364939044422,0.18257331333240856,Whlsl,0.03676379563368415,-0.03203551924325154,0.10087846090019004,0.13983158141744034,0.2406515170660415
1489136,2017-09-20,2017-09-21,1.0298507898202816,0.9983966400000001,0.031454149820281496,1.2772982522814385,,0.04963844640739512,-0.0352507553493101,-0.034702923641021455,-0.06468649985686992,-0.29235748561216335,Whlsl,0.030561167420667168,-0.015702461458683703,-0.04915813492133392,-0.08478111087444806,-0.30015985259327116
1489136,2016-05-30,2016-05-31,1.0377477423208683,1.0055070000000002,0.032240742320868154,1.7195508780540314,,-0.03354733781917585,0.017757126668518364,-0.06151155787509399,0.03748141303497543,0.014453847298539158,Whlsl,-0.04511336122720733,-0.007109719852198326,-0.07335381527228146,0.06405813954977901,0.061404018831334284
1489136,2014-06-20,2014-06-23,1.0189782799776534,0.99270072,0.026277559977653464,1.25306553794614,,0.017199690858491046,0.02612485749117388,0.10646013459267789,-0.00030426158134511105,-0.1908507872905736,Whlsl,0.01443821109575083,0.027336002127145487,0.10521174285920054,-0.002592273457663774,-0.1947631103104328
1489136,2011-11-16,2011-11-17,0.9914407392785106,0.98281155,0.00862918927851064,0.7858822941985232,,-0.08642382626364453,-0.083028087309312,-0.13259276736663883,-0.08857375529780787,0.03443666821873048,Whlsl,-0.09445322418261282,-0.08345258148110102,-0.12636017507932296,-0.07470299424449278,0.04856104147433027
1489136,2013-08-05,2013-08-06,0.9905462690663905,0.98902856,0.0015177090663905934,1.1560058218824851,,-0.03741415318614527,-0.0624346857175655,0.03279931421520366,-0.02523018525531784,0.016016172605149537,Whlsl,-0.039689194070172795,-0.07070668167918814,0.007019888852704437,-0.07733588593298402,-0.035409386090352823
1489136,2017-03-20,2017-03-21,0.9722627514470218,0.98677632,-0.014513568552978251,0.787189284773627,,0.048269513127402575,-0.0616557731005315,-0.3013254768731911,-0.25688642945568296,-0.29592258830547613,Whlsl,0.05483910240297729,-0.018224221199172108,-0.2685907540640856,-0.19355102960710413,-0.1974131166617581
1489136,2013-12-13,2013-12-16,1.0025676400304757,1.00408258,-0.0015149399695242316,0.9579738637677808,,0.07243679979783746,0.04620467857715571,0.07280788360698054,0.05594059385012096,0.07729664014187221,Whlsl,0.0844128789120413,0.04624985453264041,0.07131160322672736,0.06431629560582008,0.07861314462355296
