CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,1d - MKT,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
70866,2007-08-30,2007-08-31,0.9971585267232034,1.02161536,-0.024456833276796597,0.8352615519979928,,-0.024456833276796597,-0.03332768126761276,0.10668234339572624,0.05953192186384004,0.0815757141469815,0.07727388948120106,Softw,-0.025262733276796623,-0.037271538564500495,0.07013952371248111,-0.025896769260031816,-0.004420224326897149,0.05877029627162256
70866,2011-08-25,2011-08-26,1.055624961853025,1.04904114,0.006583821853024974,0.9928036691725551,,0.006583821853024974,0.03702335612955032,0.10999779333764903,0.02095629185847936,-0.06837575254377382,0.1662813911518055,Softw,-0.005163338146974894,0.014505729886429952,0.037668130150360746,-0.030531932386631322,-0.07543261076475449,0.14872450682230443
70866,2016-04-01,2016-04-04,0.9896563405724115,0.9865385400000001,0.0031178005724114,0.5739975257931778,,0.0031178005724114,0.011641218218961802,-0.045428559219175546,-0.1254848338622443,0.040280443997835924,-0.006967665105293452,Softw,0.005796020572411464,0.017590362110490032,-0.02682596757897504,-0.0934251626874486,0.024586912207903877,-0.0273054504816741
1124610,2019-02-27,2019-02-28,1.0124424891185422,1.0040776800000002,0.008364809118541983,1.3931216294804103,0.0,0.008364809118541983,0.01711783668956257,0.06513372964125552,0.12297140574819898,-0.12727459055997092,-0.20050641823858184,Softw,0.008781969118542232,-0.0021143996665815568,0.039814656055668474,0.0766402743734691,-0.18632457418565063,-0.2697817194816339
1124610,2011-05-30,2011-05-31,1.0040073920147088,0.9757233,0.028284092014708828,0.8011203933718588,,0.028284092014708828,-0.0003361131449476362,0.058405076452176075,-0.029516038709580972,0.04849656421497017,0.06290521760638135,Softw,0.012884742014708794,-0.02619866572772034,0.016932867028943033,-0.07443986199371189,-0.050286007468899774,-0.026558587907710485
1124610,2012-08-23,2012-08-24,1.0118369339800648,1.0054963399999999,0.006340593980064924,0.7674615476010456,,0.006340593980064924,0.0034281598874674746,0.013816628463291236,-0.03536064505406478,-0.05309504679575827,-0.32051498647583154,Softw,0.009951633980064933,0.0008323309258801981,0.020059616303148342,-0.004577104967583123,-0.021799437152050904,-0.2949997008425699
1124610,2009-08-07,2009-08-10,0.9545315913852789,0.9843400000000001,-0.029808408614721227,0.5851129389572881,,-0.029808408614721227,-0.05006505139250983,0.18883304010240143,0.16086741293047813,0.16658747217608738,0.3041453067785742,Softw,-0.03369360861472104,-0.059267911433657394,0.18634099157413808,0.11204109277691554,0.09874777533246859,0.2714352882200455
1595262,2015-04-24,2015-04-27,0.9768965490933138,0.99728542,-0.020388870906686174,2.730072415925582,-1.0,-0.020388870906686174,0.0002379064804617359,0.04873863333063977,0.0722203078655046,0.09694984123322836,0.07256435886852675,BusSv,-0.019680330906686194,2.828484235206652e-05,0.05368348604842199,0.07345214455462645,0.08926461079458614,0.05951752292905954
894253,2007-05-07,2007-05-08,0.9869976765743261,1.00219545,-0.015197773425673966,1.2572207194593519,,-0.015197773425673966,-0.023116514393958454,0.0014456569190852697,-0.06699215204695319,-0.01504604491704109,-0.0493484155322258,Softw,-0.01730688342567388,-0.027195257574819554,-0.0035156128149125276,-0.10044549406162562,-0.05727946813648166,-0.17691798591555796
894253,2008-12-16,2008-12-17,1.0054644568720705,0.97561346,0.02985099687207049,0.7248979745359487,,0.02985099687207049,0.045904969065640344,0.09937219056400637,0.09850297069468639,0.10429799549079077,0.04998353614374351,Softw,0.03652505687207053,0.04891777986727597,0.047170133345943,0.009569117101822289,-0.03769477854344183,-0.11595396612740827
894253,2006-03-27,2006-03-28,0.9948750848516655,1.0025469299999998,-0.0076718451483343,1.4950164963200518,,-0.0076718451483343,-0.023926227028696956,-0.075697809127656,-0.03660341435552816,-0.06764796497602632,-0.06715100172610111,Softw,-0.016924915148334496,-0.04346754512025641,-0.030102509682475187,-0.0017038683519332576,-0.007293268051562496,-0.06973360603789935
894253,2005-03-03,2005-03-04,0.9919177325898584,1.01162403,-0.019706297410141516,1.541494301392993,,-0.019706297410141516,0.025330267313736887,-0.01607879548456015,-0.03497815055150577,0.06949725914511973,0.029710164512438242,Softw,-0.019611907410141627,0.04328105807002258,0.01207222854201262,-0.03346060084534819,0.08438601865207263,0.030164501828220835
894253,2002-06-21,2002-06-24,1.0720720008619202,0.98486958,0.0872024208619202,3.7090193293688163,,0.0872024208619202,-0.02850255068727614,0.10746652793433553,0.2155325037671224,0.041070822754247005,0.05296867426176888,Softw,0.06705280086192023,-0.04672752591415141,0.10339209768415258,0.20271744667853853,-0.03279949201695154,-0.059547686024501
1169264,2010-05-03,2010-05-04,1.0009765848735714,0.9676875,0.033289084873571406,1.143897272967964,,0.033289084873571406,0.0464469204816057,0.017470511412824186,0.18476685454416464,0.15919399351314933,0.16183337980441703,Softw,0.03430522487357146,0.03196578141114781,0.012954895430518754,0.1798998814135161,0.14308417248194516,0.10830554455110208
1169264,2010-02-10,2010-02-11,1.0590452593940272,1.01059209,0.04845316939402711,0.7298399162178336,,0.04845316939402711,0.01766972416885504,0.059632967101636236,0.1556930473536573,0.17754710365830428,0.3309988228359728,Softw,0.051968059394027044,0.020661503938574466,0.07099857307454593,0.19905621857337463,0.20985013961686638,0.36101355515755884
1169264,2009-10-30,2009-11-02,0.9462930460381452,1.01002484,-0.0637317939618548,0.5393732860601471,,-0.0637317939618548,-0.08530860187121303,-0.08217894091849454,-0.06679734576456886,-0.08232934041591089,0.01987622660532251,Softw,-0.05470719396185475,-0.08469573004360487,-0.08343953599066789,-0.04353343357783335,-0.05526462254573139,0.06691983951577418
1169264,2009-08-04,2009-08-05,0.8440830204785914,0.9908186,-0.1467355795214086,0.5002879711611057,,-0.1467355795214086,-0.16043500248259612,-0.008924829420757341,-0.06756140855577553,-0.17728243751756445,-0.12553401917860496,Softw,-0.14345097952140862,-0.16174438552757264,-0.0027107136274866495,-0.11337284450420648,-0.23262281304927035,-0.17293197847870978
1169264,2009-05-06,2009-05-07,1.0248493923449926,1.01024784,0.014601552344992719,0.8610786883079701,,0.014601552344992719,0.0930830460150055,0.12165262343166106,0.25565440566114095,0.2901307163547602,0.2006023095841707,Softw,0.041847792344992696,0.07348976598820467,0.04563255262767374,0.20268113564581092,0.24027958381472758,0.08879251024064239
1169264,2009-02-09,2009-02-10,1.0836909953222247,0.9609535,0.12273749532222467,1.155248875872283,,0.12273749532222467,0.19650230905416333,0.23387389121071933,-0.1100738122499445,-0.010484098732893798,0.10481686535113499,Softw,0.10999022532222469,0.18304784095236748,0.20769623314472896,-0.11173769284370771,-0.10671351073888968,0.032396344943133926
1169264,2008-11-04,2008-11-05,0.5467980033286198,0.90363915,-0.3568411466713801,0.661248102657926,,-0.3568411466713801,-0.3799490706284099,-0.35646781325585064,-0.13184371287741192,0.07854343443027378,-0.20863405767843657,Softw,-0.3575933866713801,-0.37422375434630617,-0.34182855934277967,-0.17783392104398776,0.015818941495158723,-0.3285730562894634
1169264,2008-08-01,2008-08-04,1.0668244280491899,1.01531115,0.051513278049189815,0.5641696183256645,,0.051513278049189815,0.0030107502168066347,0.11800003590123487,0.23340973541505805,-0.10313966724936718,0.155089445345579,Softw,0.042952678049189785,-0.027081477816451205,0.12802817751148787,0.20724925990664245,-0.10071329426794462,0.13663001231761596
1169264,2008-05-05,2008-05-06,1.3173016771443797,0.9907755000000001,0.3265261771443796,1.2357042060854797,,0.3265261771443796,0.38716540841676883,0.17293040549184113,0.09900131060297934,0.26105718423723145,0.31994689533330334,Softw,0.32042711714437977,0.37744236486009064,0.13394274460354616,0.07777854892452585,0.25005360951208444,0.28548932618756984
1169264,2008-01-14,2008-01-15,1.1314655110399485,0.9711218899999999,0.1603436210399486,0.5845665283177195,,0.1603436210399486,0.1667518310368239,0.3060747784655503,0.32824460787137544,0.5240555756483948,0.1458422966671744,Softw,0.16048484103994853,0.18853696628218752,0.36674932543306016,0.3664179548935971,0.526241925181118,0.11755413037526108
1169264,2008-02-18,2008-02-19,0.9941208600542217,0.9953937599999999,-0.001272899945778172,1.757345189109596,,-0.001272899945778172,-0.07951925023253226,-0.055231864577756196,0.11855806769724775,-0.10497040877098762,-0.002716684513555445,Softw,-0.0034853999457782336,-0.06064090506189379,-0.057366730701213675,0.07456279039072222,-0.1816075904009965,-0.07874915077982947
1169264,2008-01-17,2008-01-18,0.9812661517810933,0.9846548799999999,-0.003388728218906567,2.144729659637846,,-0.003388728218906567,-0.02337062033623649,0.040737845121981864,0.07276415608708198,0.35090198264474526,0.07233700238039587,Softw,0.00852768178109331,0.037261325108962184,0.11133677960324118,0.12441880579005726,0.35286994829026175,0.05639692555249587
1169264,2007-10-24,2007-10-25,1.0932551450871515,1.01187378,0.08138136508715155,1.1460981433163704,,0.08138136508715155,-0.03881775914368768,-0.10899069413859042,-0.011937590857610147,0.11567740094898449,0.08505014473005823,Softw,0.057451575087151374,-0.06415661315950028,-0.13066981239615016,-0.03019149556262235,0.12797631870095771,0.06355534132692586
1169264,2007-07-30,2007-07-31,1.1709601489965313,0.9931393100000001,0.17782083899653123,1.0690270975197629,,0.17782083899653123,0.10305863527925241,0.2186492616565684,0.3054207882591933,0.15969067283488192,0.3048974089369484,Softw,0.17921666899653121,0.09118150306386497,0.20348349522995024,0.23775855572290072,0.06761544556790966,0.21292206910915668
1169264,2007-04-27,2007-04-30,1.1503330056420182,0.99287954,0.15745346564201823,2.928989585101484,,0.15745346564201823,0.13470457181475792,0.18373151165457258,0.23799850686998636,0.4120028650168275,0.6766070921652567,Softw,0.1568532456420183,0.1304858588100708,0.18254278914783617,0.20403771836625406,0.3704374254973386,0.5907924270469671
1169264,2007-02-26,2007-02-27,0.7745030892772516,0.9702387899999999,-0.19573570072274826,0.7982442430720651,,-0.19573570072274826,-0.2288819013314558,-0.24334670481394693,-0.20012290447764347,-0.13495275030806297,-0.036283352361511256,Softw,-0.1912856107227482,-0.2202441015460862,-0.24640093114357253,-0.20450706709607325,-0.1543717168711678,-0.06799581080955963
1169264,2006-11-06,2006-11-07,0.9517991102147171,1.00520667,-0.05340755978528289,1.062335759448311,,-0.05340755978528289,-0.10635260521648993,-0.0617003549752827,-0.030361279444614198,-0.2859953773183119,-0.24221907000244325,Softw,-0.0536069697852829,-0.12482675725583492,-0.05102201975280074,-0.019971669215174126,-0.280653851768196,-0.2429458082652275
1169264,2006-08-07,2006-08-08,1.0112781666450419,0.9906218400000001,0.0206563266450418,0.22858765772710674,,0.0206563266450418,0.15766812931622565,0.1516786214303174,0.02493671708152201,-0.009547132468994413,-0.014191014592790152,Softw,0.008582346645041872,0.11934962597367793,0.070124239596149,-0.09400934879780953,-0.13354265619888683,-0.14943717810217128
1169264,2006-04-26,2006-04-27,1.0091168008186762,1.0029012,0.006215600818676226,3.8965800889316564,,0.006215600818676226,-0.02341652968032959,-0.09876924174309332,-0.16205247641599396,-0.0777547545001751,-0.19721704093374803,Softw,0.04447360081867613,0.04698627139210243,-0.024156266277017058,-0.09369128144661987,-0.035749302470524436,-0.19849965974708994
1169264,2007-05-29,2007-05-30,0.9861325610285508,1.0090100100000001,-0.022877448971449277,1.6793292199782144,,-0.022877448971449277,-0.06493959525495718,0.008215319438895197,0.14255520343424,0.27708549998324616,0.2766940605129996,Softw,-0.023239118971449257,-0.06346831812240972,0.0026556586391199843,0.12422207500023741,0.2271051232558623,0.16778341418162146
1169264,2006-02-22,2006-02-23,0.7005494543882569,0.99899449,-0.29844503561174307,3.019321225927566,,-0.29844503561174307,-0.31830646014718034,-0.2885759979916943,-0.24013204380426378,-0.296323499447534,-0.2724829023647969,Softw,-0.2986506156117431,-0.3224608588389134,-0.3113774014981473,-0.18927013910338353,-0.26360710008871213,-0.2363083463787211
1169264,2005-10-26,2005-10-27,1.1100628957223684,1.0029078,0.10715509572236837,0.3684962507952068,,0.10715509572236837,0.07438968427686254,0.14610969793289752,0.3763840458816694,-0.15258157780370096,-0.025273641303476646,Softw,0.10993579572236833,0.05778549330882776,0.13036613500548366,0.39105495111812605,-0.11597765397342608,-0.0005717456990850245
1169264,2006-04-03,2006-04-04,1.0304207296330805,1.00962268,0.020798049633080407,1.2522192547373774,,0.020798049633080407,0.08332328819353085,0.0953687982016379,0.012084910675635996,-0.014301145306238161,0.009398056875327243,Softw,0.020297049633080544,0.08322402496212811,0.16196530216590876,0.06365042315080482,0.05043561410676878,0.017870424524851214
1169264,2005-04-27,2005-04-28,0.9885621411547045,0.9982751999999999,-0.009713058845295386,0.25879051215759524,,-0.009713058845295386,-0.08628280974452174,0.04247409665931001,-0.00036527867453162166,0.2160287736505715,0.22363851019188918,Softw,-0.009198608845295442,-0.08369978252503596,0.039249740383633824,-0.014292052902873609,0.19501498504180215,0.18343442918167474
1169264,2005-03-07,2005-03-08,0.977244016205956,0.98505184,-0.007807823794043989,0.06064529347274079,,-0.007807823794043989,-0.029029105907651953,-0.19048954893313041,-0.23187082577813523,-0.11641481924688224,-0.019949170425511142,Softw,-0.012381063794043912,-0.017817456883573057,-0.1614228516189561,-0.22917087062981356,-0.1015301093107428,-0.02169345610397111
1169264,2005-07-27,2005-07-28,1.0196650012210942,1.0000557799999998,0.01960922122109432,1.2207901213492098,,0.01960922122109432,0.03785597729911783,0.1753952032704238,0.21641184651904,0.39427655568808295,0.7121709692050753,Softw,0.026163741221094106,0.03086267944058707,0.1748500937625308,0.1790729452328812,0.333031686248904,0.6714740182556789
1169264,2006-01-09,2006-01-10,0.9764453475193227,1.0033013999999998,-0.02685605248067713,2.285724601054228,,-0.02685605248067713,-0.0024763424614755447,-0.08663493051322568,-0.33733905439446044,-0.28944913325225985,-0.3423024358605422,Softw,-0.02565419248067724,0.02247191290881001,-0.03906214404567876,-0.3084746443066799,-0.192396223224659,-0.26230111257189603
1169264,2007-08-09,2007-08-10,1.0414200774394817,0.9996998199999999,0.04172025743948182,1.5209036428308293,,0.04172025743948182,0.05551943496687772,0.1283963234167722,0.13071517014470735,0.12904788229083886,0.2136407771291866,Softw,0.0430196874394817,0.0704147060168192,0.12230478735065065,-0.0006060467295139205,0.03627757338810067,0.17025949463236878
1352010,2018-06-07,2018-06-08,1.0144997829918476,1.0043037200000002,0.010196062991847388,1.2282831538623544,,0.010196062991847388,-0.024583558716623544,0.08504527143365537,0.1043190772337752,-0.011810048642753923,0.039031556746670026,Softw,0.006283972991847353,-0.037984241626710435,0.03969145408101982,0.09791672281560371,-0.005620643981209428,0.05954166494789448
1352010,2017-06-07,2017-06-08,0.9810868827658711,1.00059784,-0.01951095723412888,0.6028593526589858,,-0.01951095723412888,-0.009450798333925814,0.026205407756679122,-0.038782833677470596,0.030802611967885474,0.1975327503908182,Softw,0.0034771827658710563,-0.005532979471864263,0.02106421296560157,-0.044667894024734145,0.029664440879508813,0.17304504913810637
1352010,2016-06-08,2016-06-09,0.960268468664796,0.98682835,-0.02655988133520404,0.9843110785275228,,-0.02655988133520404,-0.024591280795119963,-0.08161706186726037,-0.08740444422262661,-0.14542586688226034,-0.15827666663884343,Softw,-0.02456993133520402,-0.02599247943993832,-0.09817409907485197,-0.1275420808721165,-0.19278729339103662,-0.17568470785892287
1352010,2015-06-12,2015-06-15,1.024089480307377,1.00117435,0.022915130307376907,0.6567211383732031,,0.022915130307376907,0.014537781135172567,0.04728673159612262,0.09884074075318672,0.15980592655626624,0.16238720507581283,Softw,0.024242040307376866,0.0214453966729794,0.011658246292655772,0.05511947166467768,0.10362835271763315,0.04008712114037949
1613859,2018-08-17,2018-08-20,1.0207513828089907,1.00580825,0.014943132808990622,0.825299188163037,,0.014943132808990622,0.03715315281180098,0.05227683947869832,0.056419802090251214,0.014083898735313127,0.13480860424765595,BusSv,0.010733142808990737,0.01589997877471161,0.05044105536816801,0.06277455083882622,0.01944677747186241,0.10099026867517003
1613859,2018-04-30,2018-05-01,0.9934282472001882,0.99608488,-0.0026566327998117645,1.1417414582564598,,-0.0026566327998117645,-0.04747971983072918,0.07750452988084788,0.2354362451294436,0.2162214016222037,0.19029608051598768,BusSv,-0.007366892799811731,-0.06641200416174498,0.028442912294890377,0.17344557639169267,0.1373572008156636,0.13519729994912333
1613859,2018-05-30,2018-05-31,0.9557860857610679,1.0035258,-0.047739714238932085,10.136108173655334,,-0.047739714238932085,0.04999419715060438,0.09902480444561079,0.13375920694666665,0.1280959510307922,0.11577248251806949,BusSv,-0.04894911423893189,0.0256013161395674,0.061973324355122816,0.08748077262566079,0.1080695191660308,0.10468560668910198
1613859,2017-06-01,2017-06-02,0.9982189716780027,1.00179405,-0.003575078321997327,0.7649214456318476,,-0.003575078321997327,-0.0052586409200859885,0.02144750957858066,0.03185394446678336,0.052174642809967864,0.06433550678714584,BusSv,0.002017321678002615,-0.003143809574014722,0.008794936804002562,0.02090117475463349,0.024809260084165397,0.029704334820582545
1613859,2015-07-03,2015-07-06,0.9980582608514389,0.9884109600000001,0.009647300851438834,0.5970931908383407,,0.009647300851438834,0.07571820536305074,0.1673985134606284,0.15367625645615413,0.18288199023544438,0.3356874139493119,BusSv,-0.004141259148561116,0.07549192907304891,0.1557161143282526,0.1593120593280264,0.16629914003177126,0.3293587274651937
1443646,2018-08-06,2018-08-07,1.0152546218114034,1.00249884,0.012755781811403466,1.472756810793755,,0.012755781811403466,0.030427025157300447,0.012274767159502709,0.07769233313290846,0.11254528941861242,0.06280456536298962,Softw,0.00784129181140325,0.04890026587909213,0.03329583194552943,0.09730842023399067,0.11420400475021641,0.05643642168681884
1443646,2018-07-06,2018-07-09,1.003064785217012,1.0114195300000002,-0.008354744782988144,1.4113186261767305,,-0.008354744782988144,-0.00311978339766128,0.05973323594532132,0.03487513123349495,0.1612562912680523,0.10017247453740663,Softw,-0.0019212147829879012,-0.027343130769501123,0.0857363931382118,0.056935596459953164,0.21418650811734186,0.10853326571271982
1443646,2018-02-05,2018-02-06,1.015242175639908,1.01293821,0.002303965639907979,1.5508597144231708,-1.0,0.002303965639907979,0.014407660227598873,0.04001191746016186,0.07117213744407536,0.1643771549291808,0.15603557661137502,Softw,0.0057925556399078815,-0.0051937224856453135,0.015896471270774093,0.03515359610583513,0.09208741889910455,0.10066652771043572
1443646,2017-11-10,2017-11-13,1.0,0.99869802,0.0013019800000000359,1.524592910475364,,0.0013019800000000359,0.008726396906304723,0.004916408695743613,-0.0291671584627764,0.0005975046353490221,0.05475314756963923,Softw,0.0003000999999999143,0.010072035787520806,0.03905004843486304,-0.0330384367291896,-0.029142090757537487,0.006475442070103643
1443646,2017-08-04,2017-08-07,0.9578156874104179,0.9991961600000001,-0.04138047258958222,0.7339591950316532,0.0,-0.04138047258958222,0.0010435228214314973,0.0340788585145142,0.04343037290577456,0.021223247871168027,-0.013633752160008283,Softw,-0.04148171258958222,-0.00496334537165255,0.031316805637069844,0.002318256590361667,0.011239035657551133,-0.042245987462064205
1223862,2015-12-18,2015-12-21,1.0165775108713724,1.01636586,0.0002116508713723153,0.8251650452229424,,0.0002116508713723153,-0.0558845499712497,-0.09791876958497525,-0.15135390545159433,-0.135430492630067,-0.06054421991345593,Softw,0.0019261808713724182,-0.05281111205799849,-0.0936444488665592,-0.12728720876177801,-0.08302030809449323,-0.026484417235620783
1223862,2015-09-15,2015-09-16,1.0145985534350515,1.00668572,0.007912833435051558,0.8625416034116091,,0.007912833435051558,-0.0671032101570882,-0.1202172758338147,0.006683275367583619,-0.03959140272979822,-0.12230221109494799,Softw,0.00980723343505141,-0.07196915278720906,-0.1679497771202989,-0.0657768877670466,-0.10859987721226871,-0.1696968548019161
1223862,2014-12-17,2014-12-18,1.1021654708053352,1.0280014800000001,0.07416399080533509,0.7260403664453167,,0.07416399080533509,0.06901693929299157,0.04186945020678934,0.30082113319558057,0.2588025852631217,0.4408591935747679,Softw,0.05898359080533533,0.05529998522520074,0.06069630160086548,0.29755078385956635,0.22906032307187085,0.4271413093470695
1223862,2014-09-05,2014-09-08,0.9971850836209909,0.99061584,0.006569243620990872,1.2199174337718734,,0.006569243620990872,-0.04076070002638865,0.06513806774458775,0.25721691877264163,0.39676709542904776,0.6580399290139731,Softw,0.00032960362099077045,-0.0389077348945045,0.08347455457142927,0.29183255284808785,0.442221831612561,0.6954443781882715
1125914,2011-06-09,2011-06-10,0.9531363942778618,0.9863986299999999,-0.033262235722138156,1.5771076558602817,,-0.033262235722138156,-0.04052678591689485,-0.1394702684102358,-0.17632620385793707,-0.333116060395826,-0.5368480220736022,Softw,-0.035050805722138034,-0.03888186764234447,-0.17789446994802716,-0.21085835407448916,-0.4210061438994819,-0.5984109464453069
1125914,2012-04-02,2012-04-03,1.0221438655322161,0.98553774,0.036606125532216094,0.5523176738208271,,0.036606125532216094,0.023028924625466907,0.032497253747479804,0.14815557962634585,0.10967189262772237,0.0793011442255791,Softw,0.041686265532216216,0.030114438547994338,0.027535956407800377,0.16700007036356757,0.13264492694650842,0.09361801797304259
857323,2003-03-17,2003-03-18,0.9965828890852134,1.01163168,-0.015048790914786614,1.364926265938521,,-0.015048790914786614,0.03577829208578853,-0.0209659235309565,-0.05743659160823067,0.015619592653576708,0.09615208262075647,Softw,0.0027001090852134535,0.08985946788926091,0.02889095813521969,0.0260164902657134,0.07648229035646947,0.10824729917714171
857323,2004-10-28,2004-10-29,1.0097872145632467,1.00240108,0.00738613456324666,0.3326564741299598,,0.00738613456324666,0.030079336092159847,0.07427441647134603,-0.05337328098680427,-0.08965001854409416,0.021608165686757275,Softw,0.005110314563246732,0.01825279649965017,0.04143801191071872,-0.02286359142654726,-0.014314701282506781,0.12001994004580585
868857,2019-12-09,2019-12-10,1.0122931681393186,1.0019977599999998,0.010295408139318729,1.2093358030412378,,0.010295408139318729,-0.005718082831333682,0.12341229241548102,0.03814268556230005,-0.1224366581900227,0.02954276316630744,BusSv,0.011805008139318618,0.004829371785384673,0.10841594406156196,0.028346697370008278,-0.08385798841449355,-0.029464554942647547
868857,2019-08-23,2019-08-26,0.9934131141668794,1.00615032,-0.012737205833120546,1.2043815246812375,,-0.012737205833120546,0.09167519795982115,0.07531705810651723,0.18070903549130235,0.1451859184073363,0.22719272927292944,BusSv,-0.01547588583312054,0.12857589523259105,0.11387749238310108,0.23458637324140308,0.21770549039433384,0.265188823037263
1383312,2019-11-18,2019-11-19,1.015341278091617,0.99689934,0.018441938091616872,0.7852590137321491,,0.018441938091616872,0.009951894167622322,-0.0070086348923688035,-0.06441587529537829,-0.03028989938123461,0.044451658249625714,Softw,0.0131484780916169,0.007188492127010893,-0.014782149076205675,-0.151400696825436,-0.13634651787331342,-0.1293180104998899
1571123,2019-08-27,2019-08-28,1.0250323657609601,1.0203918,0.004640565760960058,0.665629307058444,,0.004640565760960058,-0.06563495644659356,-0.031165444690888333,-0.08352202591298563,-0.08323467162884923,-0.039810641174083505,Softw,0.010169985760960287,-0.03391894787112648,-0.014709140245260044,-0.06734100786433994,-0.0784266969435572,-0.09989301427864739
70866,2019-08-05,2019-08-06,1.0012923747563045,1.0136090299999998,-0.012316655243695296,1.4580925395433821,,-0.012316655243695296,-0.04625083697945165,0.031913724118692643,-0.12362494162999538,-0.031948362161761557,-0.03994593334216012,Softw,-0.016160275243695565,-0.05164458252991322,0.04759153274919936,-0.10669321956138156,-0.018604427805056778,-0.08209287677538835
70866,2019-08-28,2019-08-29,1.0577374602975005,1.01380405,0.04393341029750042,0.9720203366444805,,0.04393341029750042,0.06955306511268411,-0.045941588368189956,0.03957737006807771,0.03771712312504527,-0.11168241429066983,Softw,0.04307850029750049,0.09437188293298027,-0.03830046651578711,0.04824801684495905,0.025706861173825146,-0.16799883463836318
1352010,2019-06-06,2019-06-07,1.0248234800731146,1.0157551200000001,0.009068360073114512,0.9507504112414202,,0.009068360073114512,-0.030102302354021004,0.0720051503313135,0.07615880422023125,0.05577911407824532,0.12959617357377895,Softw,-0.003846519926885339,-0.058635629953699864,0.030445026201828984,0.0385097934084635,0.01595360791464695,0.09022811768106065
1613859,2019-06-05,2019-06-06,1.0035564392331453,1.0159572000000001,-0.012400760766854813,0.9047950649099561,,-0.012400760766854813,0.020230447921863792,0.01898485561881791,0.037446096894116376,0.008172425629835223,0.04980467403395128,BusSv,-0.013396900766854625,0.014307960896422722,0.00437448917744665,0.008319589650476411,0.012940605184646792,0.07838414293328855
