CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1110783,2016-10-21,2016-10-24,0.9934358952586636,1.00077516,-0.007339264741336504,0.3909358203876862,,-0.02338637186686343,-0.013333445446484626,-0.011639425399751602,-0.0011303687128736417,0.02615430070960656,Agric,0.0041447104596720186,0.007541856477341735,-0.03742931105039404,-0.02334051202318088,-0.028332241530675706
1110783,2016-11-14,2016-11-15,1.0269141310796808,1.0067904,0.020123731079680685,0.6725701287917205,,0.027629822952185634,0.02814416782680773,0.015792320691775164,0.06998879532472002,0.06569583025997217,Agric,0.010345613688381938,0.0014600061781222529,-0.028110081925146746,-0.017749733461297934,-0.020056250651362184
1110783,2016-03-01,2016-03-02,0.9183696010731468,1.0105275400000002,-0.09215793892685342,0.7794957800544591,,-0.04517671684477165,-0.0983189461982672,0.11668489111199398,0.013756478396215854,0.0045544309362244295,Agric,-0.007370124653201859,-0.024426189102605855,0.003975654539381646,-0.020555173852297548,-0.02142930557985423
1110783,2016-01-05,2016-01-06,0.9619654914199111,0.9624294000000001,-0.00046390858008904523,0.6773360846596991,0.0,0.01566416098031953,-0.035139784103253024,-0.12802089794588123,-0.01942111735982177,0.022531222062335043,Agric,-0.006796176019769562,-0.012488686419187656,-0.030659708925411477,-0.02878675497608585,-0.022142663121378137
1110783,2015-12-01,2015-12-02,0.9921899647939217,0.9750515,0.01713846479392178,0.6539604670488861,,0.01607881124637567,0.04812637016765264,0.0165718379615305,-0.06746678828912622,0.14938273689449233,Agric,0.007983392844908788,0.008798915130510565,-0.0019025876904051886,-0.02321392752876239,0.004989173784665013
1110783,2017-01-04,2017-01-05,1.0293193156800051,1.0007939099999998,0.028525405680005278,0.37655682056599216,0.0,0.03495775281365354,0.0013224104880613652,0.04647314630053345,0.05072651996460187,0.050818008964578665,Agric,-0.022139396419949664,-0.017633050029270514,-0.009394961987714057,-0.011483739849778463,-0.010440300891758403
1110783,2017-10-03,2017-10-04,1.001420320540383,1.00600275,-0.0045824294596168436,1.1587691416606702,0.0,0.011155865270076726,-0.02868826958036841,-0.0821672317753237,-0.05151095460825994,-0.06069682947460586,Agric,-0.001975408865597883,-0.005489249598649715,-0.0055005249842453585,-0.0054827494583045144,-0.011435487457966742
1110783,2017-04-04,2017-04-05,1.0108932461873639,0.9987859200000001,0.012107326187363765,1.5860889180056066,0.0,0.008786085206191063,0.004827304396233023,-0.0008511041938366048,-0.02779898760190802,-0.025069253928218238,Agric,-0.004866369840858198,-0.003775413842621811,-0.002613570006611443,-0.006399808497976389,-0.009183954766107671
1110783,2017-06-27,2017-06-28,1.0063965884861408,1.00181534,0.004581248486140721,1.1683912393444962,0.0,-0.020272156683248443,-0.009315228938185927,-0.018945727992076167,-0.055942762402627855,-0.12191376541710275,Agric,-0.0035606195096107296,-0.0022395874337738375,-0.005736226852018023,-0.012660396466140256,-0.01422272766213828
1110783,2015-10-06,2015-10-07,1.0132833576819114,1.01787896,-0.004595602318088643,1.0176075047305377,0.0,0.02383951533786499,0.04212434610962701,0.09851701075685648,0.056063035923165305,-0.03916204865818573,Agric,-0.002161698245025878,0.008401845067258495,0.023713432100977094,0.011175704307714307,-0.009007689369746497
1110783,2016-04-05,2016-04-06,0.9937673024084552,0.9989597800000001,-0.005192477591544842,0.8465654008234386,0.0,0.0456088236733696,0.11500003712070872,0.1592106040596295,0.13162440010092968,0.10748368343542691,Agric,-6.739497914365344e-05,0.006623762653933607,0.01216866688425422,0.003083521021292057,0.007829053068050706
