CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1009626,2014-11-21,2014-11-24,0.9913043146548086,1.0030964,-0.011792085345191383,1.1525212621752858,0.0,-0.022818417390417234,0.024497844435741323,0.007138953407525905,0.0153425741434281,0.02871581595623862,Hardw,-0.042907237062643655,-0.004156262613818296,0.0007115071314496291,0.08465349057631988,0.07056381559365144
1009626,2014-02-12,2014-02-13,1.034408568630248,1.0114302400000001,0.022978328630247846,0.7828696090149654,0.0,0.0024125074298873006,0.07035398267927229,-0.14001289798350602,-0.09955579475197807,-0.07055280204322745,Hardw,0.027623272546966282,0.06566602363595364,-0.12168443136624374,-0.10422171146801396,-0.12393099506639549
1009626,2012-02-20,2012-02-21,1.0627272345803,1.00167816,0.06104907458030007,1.2329918886784548,0.0,0.037800684171110266,0.0031495064161874975,-0.05691111336995047,-0.10139576017855834,-0.06389977511651979,Hardw,0.025244639788607026,-0.1029044877648817,-0.0724105334497982,-0.07320758972751973,-0.09991999185753753
1009626,2012-05-16,2012-05-17,0.9428571011512696,0.9757312,-0.03287409884873038,1.1638269423406462,0.0,-0.05314878423422864,-0.021417511573886827,0.023258825774538305,0.13926992578109343,0.07153734430708347,Hardw,-0.07683381055174976,-0.02698951642976133,-0.020769645230946487,0.08009791501502761,0.16201630202257766
1009626,2011-11-18,2011-11-21,1.0926724822303644,0.97698228,0.11569020223036441,0.5825583301383646,0.0,0.16003522923783708,0.10172702655054966,0.09167312391897453,0.06307690014205192,-0.02851983860978846,Hardw,0.1632261347040702,0.10222931062933127,-0.007735023566436849,-0.14340161546840013,-0.1349825079067688
1443669,2017-11-20,2017-11-21,1.0597015461393116,1.00619665,0.05350489613931164,0.5687491000675526,,0.10278573773749367,0.15562115776273022,0.2573466150260937,0.3133243549484859,0.2840591095965148,Mach,0.1174574633361023,0.1429517358474901,0.2658286857819472,0.32367960163027454,0.3300000129571452
1596532,2019-02-13,2019-02-14,1.116539843578045,1.00917627,0.10736357357804494,1.264441954748782,0.0,0.19131569463714038,0.3057641482269471,0.017017450115369925,-0.004854273281141852,-0.03997291978412487,Hardw,0.15598751020335144,0.24765730471781056,0.014987299686312516,-0.029603317081357883,-0.033478587934980264
1521332,2015-06-04,2015-06-05,0.9977021533141891,0.9939960399999999,0.003706113314189241,0.8986854210417051,,0.01420733882876557,-0.11840515503954674,-0.07527192923464776,-0.03653655512106979,0.005917897816553719,Autos,0.01204989616506813,-0.057162542071454436,-0.026164961436719425,0.0016832483652733377,0.06336832567977413
1138639,2014-05-12,2014-05-13,0.9539701222272524,0.993503,-0.03953287777274761,0.7484134634112869,,0.07415860281578301,0.016039298722800188,0.0363555727118241,0.23989624489707695,0.6039000210318815,Hardw,0.03210725272162929,-0.006427301113922423,-0.03522162130011308,0.1752474506985895,0.5699807460208972
1034670,2017-06-26,2017-06-27,1.0006412577178148,1.0016133,-0.0009720422821852814,0.5222531169930343,,0.05973557293126741,-0.019074488731027017,0.10952828786648072,0.09513767220896385,0.04688156694754464,Autos,0.06469699556466046,-0.011375170443449267,0.06265084248726316,0.06607546249226637,0.03881530150567025
1034670,2017-10-25,2017-10-26,1.0143802773511563,1.0102164,0.004163877351156309,1.756685688546662,0.0,0.0004874524423479354,0.01084059234921586,0.01528103225532118,0.1425155373782312,0.1697326406429862,Autos,0.04631562990734328,0.05310579138018556,0.07899462165135973,0.28131010442497495,0.30725949168585465
1034670,2018-06-29,2018-07-02,0.9937018205177781,0.9991841600000001,-0.005482339482221987,1.3624433781247334,,0.024943775262634915,-0.11749115559635948,-0.18831035935800955,-0.165848611317162,-0.1735931012596048,Autos,0.059438805257183924,-0.04810078844139476,-0.05898169093730665,-0.07974168838600937,-0.12517590308025972
1439222,2019-05-01,2019-05-02,1.032336929218107,1.00968192,0.022655009218107036,1.9253692512118643,0.0,-0.04929070153681292,-0.07973796554619794,-0.1738704365799676,-0.33945263729947994,-0.39918456251541057,Drugs,-0.05824943568777452,-0.09665517396016798,-0.1464435662872049,-0.31845542776973845,-0.38871065038406705
1383729,2013-10-22,2013-10-23,0.7411320524395637,0.9990785799999999,-0.25794652756043623,0.6972541681759731,0.0,-0.20547867619821614,-0.2781886935611,-0.3748061953783478,-0.22451970178238778,-0.3438877893787474,Hardw,-0.2041037977697897,-0.2472723641939225,-0.4072290494356928,-0.23211758986732745,-0.3909119990187767
