CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1498710,2017-11-27,2017-11-28,1.0730041661140302,1.01080212,0.06220204611403024,0.6671146212596945,,0.11452662436959371,0.18104307363398786,-0.02019347910044411,-0.10413735918984435,-0.10268515551089064,Trans,0.057737772806513155,0.07701790400314135,-0.044898758075414325,-0.11601409352109504,-0.15776833112851218
1158463,2019-05-09,2019-05-10,0.9601963175483784,0.9767065500000001,-0.016510232451621643,0.8683233387471422,,-0.0278672450849492,-0.0118339048797933,0.04844693093150587,-0.0933600397650769,0.015456621246102697,Trans,-0.007969058716783994,0.03383705610218557,0.08193864175753096,-0.03378260180228165,0.08672679853166332
1158463,2019-04-09,2019-04-10,1.0489595611744102,1.0048,0.04415956117441033,1.2943477877612317,,0.08667897903616617,0.09904048922360431,0.162089298140488,0.11708081045566643,0.005870328935292601,Trans,0.08554268904088791,0.11170582579295196,0.20600997233537832,0.17793045282211528,0.09211530271757251
1158463,2019-03-11,2019-03-12,1.0193821738575455,1.0093169999999998,0.010065173857545684,1.1370072184680329,,-0.05327079141454383,0.05261540184145397,0.0723513545961163,0.08434396415644962,0.013587744425959114,Trans,-0.025754877217432637,0.02328528786890316,0.08702686901026224,0.11520338561660437,0.0780198278502412
1158463,2019-02-11,2019-02-12,0.9884993981824194,1.01643808,-0.027938681817580524,0.6877390762399999,,-0.1078283210401566,-0.14643081661681645,-0.05160469437597781,-0.06041049101875551,-0.0024352873648736395,Trans,-0.08794230152239424,-0.09948661425116256,-0.023916200834044332,0.004618941480398098,0.055662165214313664
1158463,2019-01-10,2019-01-11,1.0,0.9939006,0.006099399999999977,1.0151343450301806,,0.041932641659705894,-0.07568458635534836,-0.15076223557900648,-0.06904853684451862,-0.023045353002916436,Trans,0.027480489877498515,-0.09392684430341647,-0.15462523597881483,-0.05854441549508205,0.021988612823206743
1158463,2019-03-04,2019-03-05,0.9915459303041387,0.98991428,0.0016316503041386987,1.0941900982969806,,-0.007404955514831224,-0.017171024263623158,0.05876084182453922,0.07169590943420734,0.03739450984489778,Trans,0.017300047613758807,-0.02193881174578083,0.07543029464174444,0.10441904397001789,0.10503181444821807
1158463,2018-12-11,2018-12-12,0.9637277000132343,1.00418232,-0.040454619986765694,1.1037893680428743,,-0.049809476964351895,0.005965509816459713,-0.14281409707831727,-0.09798856940163736,-0.0747672430714379,Trans,-0.03171657812611328,0.008451788602592547,-0.11660000013711491,-0.1107876608998073,-0.042240270871310326
1158463,2018-11-12,2018-11-13,1.010005575734619,0.99101001,0.018995565734618913,0.7500742717005353,,0.05058378504178007,-0.018785902485234596,-0.015990789974958286,-0.12994477375639446,-0.03323023032302119,Trans,0.02085205921632216,0.0059398747327925605,-0.02548828763043476,-0.09422003609432894,-0.01720671627149506
1158463,2018-10-09,2018-10-10,0.9326812351674305,0.94775268,-0.015071444832569503,1.030130107313778,,-0.007966006772401113,0.1212067585490878,0.07679261109679225,0.0412154204826477,-0.04022590528311676,Trans,0.00805703104546196,0.09873500318560335,0.10268985360958216,0.034760607715603964,-0.028360253109094846
1158463,2018-09-12,2018-09-13,1.011070163385481,1.0057054,0.005364763385480975,0.7353320066466794,,0.015292617572075118,-0.057817081796660785,0.04614892008636495,0.049990673282798714,-0.09248940149182483,Trans,0.023713044481279977,-0.0170800417171334,0.06924193085961783,0.08375136412483675,-0.048520817677314976
1158463,2018-09-04,2018-09-05,0.9864724121659492,0.9915180400000001,-0.005045627834050936,0.9845478817434752,,0.03404096684811009,-0.08381089144852316,0.05651817955860472,0.0015342759717767995,-0.08506777457057768,Trans,0.01677530856118281,-0.06985970251154416,0.03993994117082533,0.034934980143244365,-0.0691962677305814
1158463,2019-04-22,2019-04-23,1.0808081174400872,1.00737769,0.07343042744008721,1.967781939672312,0.0,0.10740880386115848,0.10983907775462198,0.11748489620667901,0.0369413854348295,-0.005160077338382196,Trans,0.12925582823532833,0.13648222743496807,0.1771266717009613,0.12402415564406233,0.09849007483367855
1158463,2018-08-09,2018-08-10,0.9821621662861567,0.9894276,-0.00726543371384325,0.8717978373940929,,-0.0022508679691399802,0.03150897596392466,0.012858794979786148,0.03180341628429417,0.025730077689661512,Trans,-0.009146698417219268,0.018536764279575735,0.019405525969574233,0.05790505416296843,0.03229271872472861
1158463,2018-07-30,2018-07-31,0.9798994632373703,1.0037933700000001,-0.023893906762629813,2.2137150828843914,,0.006365426888379266,0.024809473067472165,-0.05535068718268665,0.06879072729187985,0.02842090933131458,Trans,0.006673066605041189,0.0014677211023081949,-0.036335154170584194,0.06708391727916885,0.0538476078644603
1158463,2018-07-11,2018-07-12,0.9994815848415148,1.0094068799999998,-0.009925295158484948,0.6298681846820823,,-0.08892915467409568,-0.04937509858610489,-0.09324837155028065,-0.039516786510835566,-0.043356771793173654,Trans,-0.12802989781742646,-0.11174310765777118,-0.15667828766783687,-0.10279580333196237,-0.047861589028963314
1158463,2019-01-23,2019-01-24,1.0272621415077903,1.0113207,0.01594144150779031,1.1456344017454894,0.0,0.022735793696480044,-0.10827527801538073,-0.12408250207871807,-0.02397321600583613,-0.016623424846916812,Trans,-0.0063230312760393925,-0.11037401665016489,-0.15840733293654485,-0.024094027050821865,0.02908387726117123
1158463,2018-10-01,2018-10-02,0.9757767725109555,0.9998958,-0.024119027489044487,0.8736904303409514,,-0.07104730657485525,0.03449729954253089,0.0019187609815539686,0.006786713980394321,-0.10080447728155073,Trans,-0.05629026433243778,0.04041360141311445,0.03705615217928293,0.012138571036553025,-0.053989301883866414
1158463,2018-06-11,2018-06-12,0.9952830108517936,0.99899241,-0.0037093991482064492,1.042615396616561,,0.0024704181511755463,-0.11779550987533971,-0.03896801807318606,-0.129642148966719,0.04312398129701034,Trans,0.031464264094302696,-0.09203889728252779,-0.05201161753502925,-0.11086041877979624,0.013646817172199066
1158463,2018-10-22,2018-10-23,0.954737476535122,0.96070646,-0.005968983464878064,0.8900719744895372,0.0,0.07732056527259545,0.16264752985444664,0.0935973233680093,-0.014799959473441815,-0.024959569665073733,Trans,0.07224419934978443,0.1368392376626264,0.10100691469897782,-0.0032136121742507573,-0.034271622294879345
1158463,2018-05-09,2018-05-10,1.0144308108484983,1.01031596,0.004114850848498275,0.847157592222513,,0.005268801807670753,-0.01238875171528897,-0.07600529268153122,-0.022950354828447983,-0.072201030889952,Trans,-0.019957637097596015,-0.02130889295274563,-0.10092130483847772,-0.07627863547538771,-0.09506122308265774
1158463,2018-07-09,2018-07-10,0.9821793032078417,0.99518551,-0.013006206792158248,0.5053373442351348,,-0.10395330197363262,-0.04295092202466544,-0.09942068224909795,-0.03161299169773146,-0.0669593789312033,Trans,-0.09531859044402491,-0.09705425373613441,-0.1397835875193123,-0.07771665337300804,-0.06640669725437742
1158463,2018-07-10,2018-07-11,0.9820512624887333,1.0016406599999998,-0.019589397511266537,0.6084177524882797,,-0.13292834874559023,-0.05220680987486259,-0.0833469663341192,-0.034232077645828585,-0.054085613070989025,Trans,-0.14707742287247993,-0.10014705628957865,-0.135139271170856,-0.08747710022814448,-0.058058218687145
1158463,2018-04-10,2018-04-11,1.0098139783429196,1.00345884,0.006355138342919675,1.3755050755585303,,-0.004251465566322388,-0.06628066817431943,-0.03968179928302962,-0.1037506053095052,-0.11849106841947388,Trans,-0.043701050967046684,-0.10360701988709808,-0.046994292795350834,-0.16445840860091288,-0.1875234920196288
1158463,2018-03-09,2018-03-12,1.0159091082486227,0.9924060299999999,0.023503078248622744,0.593567068090555,,-0.024382126962044004,-0.05966739074057348,-0.1469645371501963,-0.11089676283148131,-0.17408895068545216,Trans,-0.03001427514552668,-0.074940459059739,-0.16947586739533038,-0.1176563235899154,-0.21424457752053372
1158463,2018-04-12,2018-04-13,1.0112532598101664,1.00446966,0.0067835998101664075,1.1156169150518649,,-0.01443405790733765,-0.030451935342575842,-0.055173008817863356,-0.09012913996941518,-0.14764966541720426,Trans,-0.03698221922611267,-0.07777892583724944,-0.05502043862788708,-0.15305373054716565,-0.1961610668985766
