CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1525769,2019-04-01,2019-04-02,1.051012299331824,1.00219865,0.04881364933182408,2.0591593628873968,0.0,-0.030229017355533627,0.1098268933271005,-0.22790887293030082,-0.23015032317340112,-0.25548946777719106,Meals,-0.034568499616001724,0.0637997648897799,-0.3025793574027601,-0.3748669276896256,-0.34815373984488907
1525769,2018-12-13,2018-12-14,0.9956709792286424,0.96020257,0.03546840922864247,3.7816653026767426,,0.01815772525203263,0.10758058965738138,-0.02198913198661323,0.14267682906233348,0.007435213800903728,Meals,0.005898144199636746,0.11564088133307027,-0.006295041164028792,0.11877154911229004,-0.06785206408864997
1525769,2018-09-13,2018-09-14,1.0683240659579196,0.9940914800000001,0.07423258595791948,0.7671820754803902,0.0,0.14974000115270902,0.06237277287002896,-0.008163329382042006,-0.06989677991549548,-0.13642111240841848,Meals,0.1315728955266624,-0.010705900200161489,-0.1399552705171403,-0.20728541022972669,-0.26758935990891963
1525769,2018-12-10,2018-12-11,0.8955991011297361,1.00599456,-0.11039545887026392,1.1291554628496252,0.0,-0.06761842528213935,-0.09494511323097232,-0.1686641071997721,-0.08558060636813125,-0.10670732775298286,Meals,-0.07778725164362332,-0.09085513254650335,-0.15245831927910558,-0.10029181728346614,-0.18702072484176946
1525769,2018-06-08,2018-06-11,1.1721965759526496,1.0035027600000002,0.16869381595264943,1.8403859013804975,0.0,0.08381114364658859,-0.003886756555517401,0.17255854372482116,0.2917536222306014,0.23395656059555037,Meals,0.10752151417626454,0.061740385952860244,0.22994270283701557,0.30963923367722546,0.1491866384079792
1525769,2017-09-07,2017-09-08,1.0290380847404346,1.0091827199999999,0.0198553647404347,4.38370609017179,,0.05460285153429201,-0.06695230911800687,0.008433870644000363,-0.21945955249673466,-0.18837939294599915,Meals,0.04646065108595909,-0.07201250577912433,-0.029232050593669845,-0.24286058057853221,-0.16910386443469383
1525769,2018-04-02,2018-04-03,1.0127213349860833,1.02424508,-0.01152374501391673,1.4334671776901222,0.0,0.01657264920183321,-0.05494543996080481,0.1566446194380291,0.15680807630050397,0.439934576313356,Meals,0.022822314203181815,-0.040213868719495616,0.2017141873023105,0.25179725241536355,0.5070748062446193
1525769,2017-12-04,2017-12-05,0.9753931908393911,0.99480387,-0.0194106791606089,1.5200121824878439,0.0,0.019714115617740502,-0.17620527478796966,-0.18961992412162432,-0.24202712620985223,-0.2768616458722507,Meals,0.022301469280561648,-0.16706561418955568,-0.12853739659398988,-0.22607417917926365,-0.24727999426587954
1525769,2017-06-06,2017-06-07,1.0223742302378886,1.0033027,0.019071530237888545,3.4975765954821303,-1.0,-0.06030006190251813,-0.056866013178564656,-0.18732300921718703,-0.3804446127063944,-0.38833266912085007,Meals,-0.03838689246878069,0.00010354604333950856,-0.12020606822234892,-0.31518064783992206,-0.32159452282173395
1525769,2017-09-04,2017-09-05,0.8529411880492245,1.00209804,-0.14915685195077544,1.6325458807446798,0.0,-0.11176250185739223,-0.2220861776758135,-0.17514075037893462,-0.3389651389452818,-0.3476843964700209,Meals,-0.09207229293074515,-0.2146185717614798,-0.17443857990532075,-0.3473454651326232,-0.32551213594062167
1525769,2017-03-28,2017-03-29,0.9950153149149507,1.00540648,-0.010391165085049336,2.228799638581432,-1.0,-0.03603628529979663,0.0489302409455985,0.046594897547626024,-0.0723857669096315,-0.23139917144723765,Meals,-0.0477351561756969,-0.01462519153540498,-0.029154338264599566,-0.09473248445718352,-0.24526960733482706
1525769,2016-12-05,2016-12-06,1.1673151313246395,1.0174604799999998,0.1498546513246397,1.026135558290227,0.0,0.11862711275383431,0.09096744590222516,0.08895908217091941,0.17567770150230344,0.269922179264084,Meals,0.12539697910045078,0.10962091485689518,0.13539107526278604,0.17274788772644856,0.1819756230729932
1525769,2016-09-06,2016-09-07,0.9364599395370076,0.9990983799999998,-0.06263844046299227,1.3182549325586386,-1.0,-0.10746157130353917,-0.097170765811748,0.008945120302594312,0.12438483072953121,0.13358327164434214,Meals,-0.0990119344710193,-0.0751853451675526,-0.016505637789839156,0.12252217004261645,0.1601939256770597
1525769,2016-06-07,2016-06-08,1.1402293083204853,1.00099001,0.13923929832048532,4.664673104222969,-1.0,0.117060139617024,0.11597641480299092,0.06935025157865082,-0.03517546040078268,0.06560791371014951,Meals,0.10704163832228841,0.10091712617492554,0.08804724422525045,0.0015484624613508746,0.06890598092662392
