CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
701374,2017-04-12,2017-04-13,1.0381944587017278,1.00133325,0.03686120870172771,0.7384119533004903,,0.06708872197554183,0.023491893275638054,-0.029825271940455478,-0.12575910065286655,-0.02293907708312526,Fun,0.033334289686022256,-0.023751655822905393,-0.069519902157966,-0.19238404023388245,-0.1267222690455374
701374,2010-08-13,2010-08-16,1.0721875429153438,1.0141131,0.058074442915343694,0.8221084014983565,,0.21104835211943584,0.3008373560790163,0.4845607715583471,0.5650440733921003,0.6636816223312614,Fun,0.21763345236959986,0.2516213713313482,0.23779664540799428,0.388341517261676,0.4821819587552567
701374,2019-04-16,2019-04-17,0.9986198798671239,0.9978964800000001,0.0007233998671237751,0.9400675521527401,,0.06751032840379789,0.03155889596069916,0.0439500961401984,0.18031624878893016,-0.003926463430671601,Fun,0.04660671296238572,0.05359343213881851,0.062353837946507396,0.2838881292477988,0.1449027728126253
701374,2011-12-19,2011-12-20,1.08004269041197,1.033062,0.04698069041197006,0.6737545005924103,,0.028587426436166297,0.04559797578067948,0.06615477540284265,0.08899381607006651,0.23509249409034583,Fun,0.00953196063568118,-0.07488666913856568,-0.1043475461243506,-0.026458964649422434,0.24185372587821696
1564902,2019-05-06,2019-05-07,1.0375568948480725,0.98093718,0.05661971484807249,3.051798774251917,0.0,0.050245644554276825,0.11961092798185691,0.15170096266938593,0.12793920251976454,0.018675342455797495,Fun,0.08525874911183151,0.14599020978838206,0.2339951268354088,0.2603919778502779,0.17551357748616458
1564902,2019-02-27,2019-02-28,1.0656126441688014,1.0040776800000002,0.06153496416880122,1.3863899489274396,0.0,0.014463313630183494,-0.07682987143764552,0.07516720250281916,0.17017925881693952,0.22956490424508935,Fun,0.024611269903532906,-0.08890839822241803,0.09322284224030031,0.1625433829970082,0.32717741741188866
1564902,2018-11-02,2018-11-05,0.9691897548465811,1.0098232,-0.040633445153418934,0.8659107024916095,0.0,-0.04320701993985798,0.015293217711956908,0.006535052572771427,-0.11889955594512858,-0.0526653731884299,Fun,0.03414552413855776,0.03999005661387778,-0.07792831552134727,-0.17864929712202982,-0.16167905286709772
1564902,2018-08-03,2018-08-06,1.2106010856451948,1.0075133399999998,0.20308774564519494,0.9354537205318303,0.0,0.19288593833925005,0.45131185944023033,0.28834289336155416,0.3827191080972935,0.3195005356198146,Fun,0.2230918468242995,0.4508843602559258,0.3925864543932349,0.4652188927580322,0.31650491891020605
1564902,2018-05-07,2018-05-08,1.0561513796989557,1.00960623,0.046545149698955735,2.0433861171963144,0.0,0.06061624233546481,0.3688279025198451,0.2958256822593026,0.9271079053510793,0.6601604055335204,Fun,0.06025899644137089,0.25809291083582275,0.34296066499506184,0.9856295501942929,0.7816638974888528
1564902,2017-10-17,2017-10-18,0.9767628227171365,1.0016002800000001,-0.024837457282863573,1.1545802332602753,,-0.07214346360730595,-0.09754492646767099,0.04931712833579538,0.10410238006308936,0.18035170755034646,Fun,-0.07622407941011544,-0.0944064622311237,0.014530408467211542,-0.0803615561483344,-0.05245663315927396
1564902,2018-02-26,2018-02-27,0.9294790550941384,0.9766375,-0.04715844490586163,1.1344437943657746,0.0,-0.07082276560957568,0.030713759006904096,0.112223702192769,0.4186487444905047,0.6123723931071681,Fun,-0.1057325993947642,-0.006178361087539219,0.0018922578043698568,0.23192355035007162,0.6174279079779639
1564902,2017-11-06,2017-11-07,1.087578242418221,0.9991976000000001,0.08838064241822086,1.0431531576279949,0.0,-0.04096737094209679,0.13670943786025758,0.29558104134740715,0.19895944070710647,0.43658246785830546,Fun,-0.041385463932367195,0.15738984293598657,0.17725476628050574,-0.022329347356226048,0.1968952611907917
1564902,2017-08-07,2017-08-08,0.9390154338983548,0.9962033600000001,-0.05718792610164525,2.1302064441804247,0.0,-0.003344656621035891,-0.10407713179071287,-0.18910659064206226,-0.11881719344935204,-0.07026439510936067,Fun,0.008627150921372784,-0.1321796197785362,-0.21884247295438886,-0.14724044067820508,-0.2637361507599705
1564902,2017-05-05,2017-05-08,1.0360412519801874,0.9991002000000001,0.03694105198018727,1.7359462279367726,1.0,0.045615218729187945,-0.12130113324870184,-0.22936039921504447,-0.28878117000076553,-0.4017151625593145,Fun,0.04679211078915635,-0.1359495231676212,-0.25952773529015516,-0.35037671484597677,-0.4571596041125936
1564902,2017-05-08,2017-05-09,1.0871795300944904,1.00159895,0.08558058009449043,2.983560676179726,0.0,0.05634747128681483,-0.12513680482520195,-0.2427777266681198,-0.3055983433549978,-0.41255361870716334,Fun,0.04903544952004246,-0.15760459615234756,-0.28417345177767783,-0.3736273981105924,-0.4830211875733056
1564902,2017-02-20,2017-02-21,0.9761781927915631,0.99740165,-0.02122345720843688,0.9095501935249505,,-0.05197572955454599,-0.06280460845312652,-0.08642619875209645,-0.18586108945357616,-0.35022563584236444,Fun,-0.06131595154953262,-0.13003102823039803,-0.18098738174577744,-0.2962576081507913,-0.46663234236363416
1564902,2017-02-27,2017-02-28,1.0063897192490587,1.01043826,-0.0040485407509411875,0.9019972198448197,0.0,-0.020930967870105177,-0.12762993239959008,-0.0391484072131012,-0.2030136147149485,-0.3099370828921907,Fun,-0.04497301964957823,-0.18150501056234036,-0.13067752662530485,-0.2873217201267527,-0.4294560563841322
1564902,2016-12-05,2016-12-06,1.0077262352739673,1.0174604799999998,-0.00973424472603246,0.706721149495423,,0.04210153954324869,0.013800776717248109,-0.061754630666086996,-0.15700869411268392,-0.11094194084087039,Fun,0.08624937335367688,0.015080982173693025,-0.026011854635576315,-0.17807003630468443,-0.18755526090683527
1564902,2016-12-09,2016-12-12,1.045016085715799,1.002982,0.04203408571579903,0.7583690574335276,,0.03621098075196327,-0.008150259786725789,-0.04829237369614847,-0.1269552277729855,-0.16540161748460835,Fun,0.03523961888221949,-0.027774962120917568,-0.050311633555028434,-0.1826473973642122,-0.3064503598602505
1564902,2016-11-07,2016-11-08,1.1508771662126527,1.0186583999999999,0.13221876621265283,0.7058647514524229,0.0,0.16230599291768644,0.26048706529617216,0.20003277287748245,0.11845600120498578,0.12396215643588637,Fun,0.18203964984256604,0.3214875916293971,0.23744558051207187,0.1458413544296171,0.08400866871894941
1564902,2016-08-03,2016-08-04,0.8901617184851142,1.00980465,-0.11964293151488581,1.1792521090617036,0.0,-0.1341540087084434,-0.14656238493724738,-0.032408627024966385,0.18451329482369339,0.18015288945623786,Fun,-0.15183472899452832,-0.2307736676695683,-0.19445322724193703,0.08115225034321982,0.05347344133450571
1564902,2016-05-04,2016-05-05,0.949152552335266,1.00299696,-0.05384440766473397,3.216459868364506,0.0,-0.09795690982482785,-0.22870549403415352,-0.2950334780022339,-0.4160583731819715,-0.3453052817862363,Fun,-0.08479884948451799,-0.2568856005984379,-0.30361135056611666,-0.48364952975298203,-0.5142067752794719
1564902,2016-02-24,2016-02-25,0.8966213189638041,1.0108989,-0.11427758103619579,2.743873559597389,0.0,-0.15856480241145132,0.004115861920700015,-0.18791551433570175,-0.38585055658271594,-0.496500341076621,Fun,-0.191085107340475,-0.039777164768200146,-0.15516743980828396,-0.3490004708111747,-0.487923833456419
1564902,2015-11-04,2015-11-05,0.9293032256274137,1.00059888,-0.07129565437258634,0.7164401640289412,0.0,-0.11202954193426518,0.0039064942477957665,0.06084056756507561,-0.008204567494657033,0.03382023673517953,Fun,-0.09708089635741557,0.013520032038511487,0.1242398282689593,-0.014205804894765972,0.10703632267365926
1564902,2015-08-05,2015-08-06,1.0379310265449218,0.9876316799999999,0.05029934654492185,1.5303853097948066,0.0,0.11255495763944623,0.07942499620225807,0.16328969506749735,0.08479371910590161,0.20926436766460332,Fun,0.16482514562875628,0.15291617643893074,0.22102147342581402,0.15237815364469465,0.2890411633919784
1564902,2014-08-12,2014-08-13,0.6394316250061738,1.0113303599999999,-0.3718987349938261,2.0040601196723338,0.0,-0.2959717765201243,-0.3158375218846011,-0.38140274589638734,-0.45529685221581107,-0.4315603741078914,Fun,-0.272399466007352,-0.2488526706565315,-0.26081120229879506,-0.27090169841387235,-0.29301917125207766
1564902,2014-05-13,2014-05-14,0.992310279391185,0.985054,0.007256279391185005,1.2425906861428093,0.0,0.014926603093613044,-0.08857623446371932,-0.11320268358033037,-0.3758772305070974,-0.4249668590617992,Fun,-0.021718950088219557,-0.11927386252024874,-0.08585171452351559,-0.26902403734170266,-0.31480273712627327
1564902,2013-11-12,2013-11-13,0.9611528894688501,1.0133386999999998,-0.05218581053114968,0.8539402701652928,0.0,-0.09628046905321752,-0.1523480662408203,-0.017740770073859657,-0.08477850325121372,-0.10446963963144773,Fun,-0.09178087225467624,-0.19921247715633328,-0.12568817204567928,-0.1347841724448896,-0.0884426983490667
1564902,2014-03-12,2014-03-13,1.005869707991218,0.98631936,0.01955034799121802,1.4023291678134195,0.0,-0.046858448171276934,-0.06844987933000624,-0.07449384327616115,-0.1865891694738765,-0.4404026116663422,Fun,0.03153755647554091,0.04534508959584471,0.05841786424661066,-0.056764994878078956,-0.24125567209642917
