CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1353283,2017-11-15,2017-11-16,1.2062600457538364,1.00868586,0.19757418575383645,1.0530282469479144,0.0,0.14097706621465145,0.22107488634976247,0.30135273475299207,0.41067490645017735,0.6362325059041747,Softw,0.1714017725650805,0.2522546437945963,0.2948505797624654,0.39496759771934586,0.5817457433880142
1353283,2017-08-23,2017-08-24,1.0838719941160198,1.0003974800000002,0.08347451411601958,0.7271716766722703,0.0,0.10478262966669827,0.05534993022563439,0.2889847068179172,0.33741911035541494,0.4617826551485835,Softw,0.09547869490435867,0.06346787999405734,0.2679650186081639,0.3375729176877975,0.42244095265068893
1353283,2017-02-22,2017-02-23,0.9664511540896915,1.00039835,-0.03394719591030848,1.5045514286793136,0.0,-0.07165655070560273,-0.058852610699165586,0.005642763570936626,-0.16448730439395687,-0.148519486287357,Softw,-0.07706889844285492,-0.07301966640844215,-0.0535402135163372,-0.2076706087144774,-0.22775942063537313
1353283,2016-11-28,2016-11-29,1.0034831203294547,0.9985972500000001,0.004885870329454645,1.103011701936876,0.0,-0.03855586844795189,-0.05090126867394262,0.012292454253131746,-0.0072982462984767515,0.06374558527937557,Softw,-0.023727861710207465,-0.04601908752013484,0.007205130623533451,-0.02984804232034932,-0.014785903584603854
1353283,2016-08-24,2016-08-25,0.9111006912542298,0.9977012000000001,-0.0866005087457703,0.7341615820638101,0.0,-0.05308405220168699,-0.06231422888800542,-0.0878470055957703,-0.21068912074291835,-0.1222420468395633,Softw,-0.062486777140148164,-0.0719808033370668,-0.07091364811858458,-0.16292437132239368,-0.11068061514789496
1353283,2016-05-25,2016-05-26,1.0364238322296717,1.0044980399999999,0.031925792229671845,1.053502585402608,0.0,0.029233870361886183,0.030505065636702078,0.12204986488828862,0.06946516002796943,0.03191805445726903,Softw,0.035287733535288135,0.03570987840460482,0.09524228896533304,0.02535882212498808,0.030745143281817544
1353283,2015-11-18,2015-11-19,0.9777132219924694,1.00219545,-0.02448222800753075,0.8121859251352596,0.0,-0.05620587307082836,-0.04160131600982819,-0.3669219102231768,-0.19423015464346083,-0.2317177063627982,Softw,-0.0729947353373146,-0.053334957647495296,-0.36555515498077484,-0.2038853821571801,-0.22417319344206577
1353283,2015-07-08,2015-07-09,1.0666666364587187,1.0153359599999998,0.051330676458718916,0.7319034259978356,,0.08561744129053817,-0.0342693972640804,-0.11259679540191536,-0.10645578028760805,-0.14016977542125753,Softw,0.03765708823737812,-0.08397176129371886,-0.17980302490929378,-0.22125247951591454,-0.2789206492133197
1353283,2015-03-10,2015-03-11,1.0332182274649795,1.01239488,0.02082334746497949,0.7991639109502948,,-0.043703146818614536,0.07736116141560223,0.0970710408646207,0.15651749383208102,0.04654849195145916,Softw,-0.044994284333704004,0.0757623825637701,0.08365623244543152,0.09832382778807491,0.001374439810298611
1353283,2015-08-26,2015-08-27,1.021145075581328,1.0263552,-0.005210124418671969,1.3714637226029538,0.0,-0.045253727089200946,-0.09078189777210632,-0.08594563785851228,-0.11970624732069546,-0.4080016746205355,Softw,-0.04887250553747402,-0.10477207570136893,-0.15760071672843934,-0.19791828407318912,-0.46847792284055234
1353283,2015-05-27,2015-05-28,0.9749135258296131,0.99300696,-0.01809343417038689,1.833275011286273,0.0,-0.000624706652136986,0.05312817143069737,-0.03438250561521561,-0.1392781712400858,-0.0985585097757744,Softw,0.003961969236760177,0.05672880286960447,-0.06423633022319508,-0.19968248104778719,-0.20025066669421088
1353283,2015-02-25,2015-02-26,0.9962962962962963,0.99560288,0.0006934162962963786,1.0890240913508447,0.0,-0.05080502151364674,-0.06459541218378606,0.009860117365316112,0.017571023279238873,0.03661915391323778,Softw,-0.04453642757746612,-0.05953736987725555,-0.0009838881168713343,0.017389726665874905,-0.022258717439273434
1353283,2014-11-19,2014-11-20,1.0474178201399538,1.00791488,0.03950294013995381,0.7031215028500875,0.0,0.017139893442653875,-0.10698186809305321,0.03042086337324612,-0.10010589882812981,0.04695410633739794,Softw,0.021861217881008255,-0.10419697850219711,0.035672019775731645,-0.08224741869802399,0.041296486439998725
1353283,2019-03-22,2019-03-25,0.9888605862310669,1.0070962,-0.018235613768933234,0.8298780015581666,,-0.003713674873963013,0.012469998105570035,-0.07023283351375376,0.025075362783739674,-0.15986987938732455,Softw,0.009216975064289423,0.0034332869175948133,-0.08825758023634245,-0.023970021707816258,-0.17346393123664217
1353283,2014-08-27,2014-08-28,1.1748583201536509,1.00199259,0.17286573015365092,0.5928363670439823,0.0,0.29040592731542436,0.2137012722574344,0.4277125287818193,0.21163511044910677,0.4377950359822522,Softw,0.27574228295534,0.2128733522480405,0.4591447986293652,0.24911560232042684,0.4733387005874725
1353283,2014-05-06,2014-05-07,0.9014493048479014,1.0018882999999998,-0.10043899515209842,1.9511792191862092,,-0.14932698102092878,-0.06406800097477217,-0.17707528547070162,0.005364963881566931,0.15509295283280689,Softw,-0.16226121441357377,-0.06913176341179861,-0.21224893207402373,-0.02991794473456122,0.136599228761916
1353283,2014-05-28,2014-05-29,0.8563829724966434,1.00600324,-0.14962026750335666,1.977056726367152,0.0,-0.07773294065316683,-0.06544820586907607,-0.14599127729613615,0.19196412274161778,0.25260318562356954,Softw,-0.06553024186513401,-0.0540412506110447,-0.17006532797315244,0.16302146100343662,0.2527236961403352
1353283,2014-02-26,2014-02-27,0.997740973681789,1.0069081000000002,-0.00916712631821115,1.4226871872530618,0.0,-0.08249701676572263,-0.358280542653828,-0.5228662686340745,-0.5387512629397891,-0.5904796238490692,Softw,-0.06531826656133899,-0.312360506518629,-0.4609900162044911,-0.4553041034808679,-0.5477726593739259
1353283,2013-08-28,2013-08-29,1.1475784324266551,0.99868402,0.14889441242665513,0.44279584496786134,0.0,0.20223783068571333,0.1869917786935893,0.4197994474007811,0.41800051548330597,0.7083501665248058,Softw,0.19327240059543271,0.17768290547179055,0.41382850683150285,0.3835614432340242,0.6226722716137216
1353283,2013-11-20,2013-11-21,1.1763953141631731,1.0147484999999998,0.16164681416317328,0.5988099869891479,0.0,0.09662455950113058,0.16401225985511947,0.36978742858970803,-0.011259919527345508,-0.3558649547339703,Softw,0.09268323081015328,0.14175315460685756,0.30590679449462965,-0.02920584361671663,-0.3408306850422991
1353283,2013-04-19,2013-04-22,1.0216588045848858,1.01564995,0.006008854584885759,0.6521895653064479,,0.03268333342700269,0.0008025202326580327,0.13280835907371613,0.10846521884260252,0.3374582497330505,Softw,0.005144663744263367,-0.02117825169013643,0.11016274777694135,0.08087604849284658,0.3004847253157794
1353283,2017-10-03,2017-10-04,1.013888945493493,1.00600275,0.007886195493493009,1.1244100174450202,,-0.043000383874498116,0.025344443474707434,0.2064923796458118,0.2999861514760038,0.4281524725864807,Softw,-0.06534552694718143,-0.015945171027661686,0.19995720542106277,0.25612567328402447,0.378674810961835
1353283,2013-05-29,2013-05-30,1.0194026468361164,0.9918344999999998,0.027568146836116525,1.1447745361852233,0.0,-0.04047887777119652,0.07777011810838252,0.06843105633377555,0.2672579218676452,0.2583140045948451,Softw,-0.03751904907062176,0.08425346154340985,0.05766687001299231,0.2440657633233001,0.24041061661366347
1353283,2013-02-27,2013-02-28,1.0717821937992058,1.0016989,0.07008329379920575,1.9646914888544385,0.0,0.03840722563094201,0.11265247495159403,0.13882206379842388,0.23181823151101733,0.25825196769326997,Softw,0.03645113710232728,0.13906718862057144,0.16002869236155193,0.26392346706026415,0.282280419233647
1353283,2012-08-29,2012-08-30,1.1154345446069094,0.9971584000000001,0.11827614460690927,2.20374606626541,0.0,0.2231707252694406,-0.0010876229469827248,-0.06969927525580288,-0.015688310882364442,0.06752485385883933,Softw,0.2190407629241773,0.0028599877160360165,-0.04580270414414944,0.011180501106997642,0.0947066770665812
1353283,2012-11-28,2012-11-29,1.042817738869738,1.0056010800000001,0.037216658869737795,0.8839627111137337,0.0,-0.06945879976829461,0.028577527242350298,0.16715255896269676,0.3095323749667944,0.3584917152582119,Softw,-0.0669820062285803,0.033675554792223616,0.16773443163739254,0.3381751358013687,0.3785780661671634
1353283,2012-05-30,2012-05-31,0.7941691072017838,0.9717598000000001,-0.17759069279821627,1.2775349116696044,0.0,-0.08497798890828112,-0.21125631108935794,-0.1734465474663518,-0.15899855121754125,-0.23132973603286822,Softw,-0.0719054389527064,-0.178093179861868,-0.16458970122908978,-0.14452356249170772,-0.19118287616760254
1353283,2014-09-12,2014-09-15,0.9569637259263477,1.0041803999999999,-0.047216674073652154,0.6912438916131932,,-0.055510436427162246,0.07771209700128834,0.02722479624708818,-0.0672514368335303,-0.008961435348896263,Softw,-0.048652860602049985,0.10237253465149942,0.07144302382281653,-0.030760536100515434,0.03420217030272843
859014,2013-10-28,2013-10-29,1.0000930673855832,0.9992670600000001,0.0008260073855831385,1.1967614738176824,,-0.028840590974666735,0.013551149673809215,-0.07451705468481207,-0.08950376173406471,-0.10576126456276991,Softw,-0.042716246123152724,-0.0002860611736390517,-0.10319989427840481,-0.15242259898680632,-0.11369499388212279
859014,2013-05-22,2013-05-23,0.9955946969996202,0.9975011399999999,-0.0019064430003796762,1.0041519825613627,,-0.020010680571822204,-0.07006623959955838,-0.03895281873034995,-0.06815068902898813,-0.1722697813197649,Softw,-0.023333982495055472,-0.06177531675399106,-0.03277956016837569,-0.09539558970142681,-0.19568838440717573
