CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1326380,2014-03-27,2014-03-28,1.1009910650454389,1.0138397700000001,0.08715129504543873,1.8025332364870967,-1.0,0.10690887424903361,-0.032186574089210995,0.026252139698401677,0.07795261567890965,0.09810003587992999,Rtail,0.10863730853888043,-0.02040805511747046,0.0666891050457723,0.11649668029081961,0.126109413396146
1326380,2005-10-11,2005-10-12,0.9989296936885275,0.99120711,0.007722583688527518,12.981197724991636,,0.10502887272011696,0.1012868597948764,0.1634807152407869,0.24720475819494814,0.49474146519651296,Rtail,0.10112302650675065,0.06948612967751577,0.1814626974964002,0.25346713897669093,0.48995807263791225
1575515,2015-04-16,2015-04-17,0.9936747265166594,0.9970831500000001,-0.0034084234833406946,0.8787765774162662,,-0.04069907900556702,-0.08510524309763245,-0.19466334725913237,-0.29191430524993567,-0.27617300731069294,Rtail,-0.03346043842786428,-0.06830312896847957,-0.20965009920223343,-0.3361279418837463,-0.318004120657986
1575515,2018-03-26,2018-03-27,1.0029965622001389,0.97786545,0.02513111220013886,0.769191608515541,,0.025876512868197366,-0.0716044774959207,-0.07584045847921461,-0.06778482223222437,0.11786386061973775,Rtail,0.05434067151814559,-0.07130188666556248,-0.13818519833233245,-0.12815277707206696,0.0048522509003714465
866787,2018-03-22,2018-03-23,0.992368352298373,1.00524197,-0.012873617701626983,0.9461286757093154,,-0.02999894646160073,-0.0017657843897538328,0.015553835663835391,0.027524442848191333,0.08970260502625704,Rtail,-0.010685898813930006,-0.013160372741940485,-0.04125839762236572,-0.034156534739198996,-0.04778092431225911
866787,2015-10-06,2015-10-07,0.987496981521254,1.01787896,-0.03038197847874602,1.4273565935758032,,-0.015451465049682866,0.0027432943463194803,-0.02399840389702168,0.05119065254883881,0.034626419323745994,Rtail,-0.004662660262870766,0.03419862851566702,-0.03399383331251837,0.043266196394948,0.022731475744610652
866787,2011-09-27,2011-09-28,0.9741717379517364,0.9846236700000001,-0.010451932048263668,1.2330263854628112,,-0.022958640937093877,-0.04960439532085481,-0.061997965373813635,-0.08657038166755626,-0.05797828502245461,Rtail,-0.026543845988449055,-0.0583827176514321,-0.06133689739991288,-0.054537068296816704,-0.050113901563034524
866787,2008-02-14,2008-02-15,1.0022100423791545,0.99920012,0.0030099223791544283,0.7431235457401217,,0.05581473219315547,0.047817502906571274,0.08323846942253832,0.004160112732110255,0.2404107016774536,Rtail,0.057699944383103,0.015268532739054486,0.0620060707824297,-0.03263545522525535,0.19500263585990074
866787,2007-09-27,2007-09-28,1.009355458929483,1.00994931,-0.0005938510705170152,0.913917722278373,,0.04934764368462763,0.03296097266679476,0.0980032341393795,0.13632688686618155,0.16014899135968652,Rtail,0.04602886239206261,0.059061501044735176,0.11211704315942894,0.08184575095931279,0.08046059853345644
866787,2002-09-30,2002-10-01,1.0322089892958215,1.01167764,0.020531349295821455,2.1994644405705137,,-0.010438479376328358,-0.03742092356215054,-0.19286667410749103,-0.2240641724970207,-0.15608929565959107,Rtail,-0.02709265744017131,-0.0031207793285557006,-0.10320107036650616,-0.1339956008598906,-0.11892668816880281
794367,2006-11-07,2006-11-08,0.9804164374680421,0.9970831799999998,-0.016666742531957768,1.881314215278954,,0.04906947942960316,-0.06952340949803415,-0.022152263846999753,0.1104451476846644,0.006193899305992234,Rtail,0.05344672386271965,-0.05742463244259133,-0.04346734664784657,0.08014797516317684,0.005294583391310503
794367,2006-06-05,2006-06-06,0.9987479640883484,0.99151596,0.007232004088348454,0.8825768416528303,,0.0017252861617449433,-0.01221293706219928,0.028910089176038545,0.18740843939146967,0.11347452825990123,Rtail,-0.023709799130986586,0.005309232869044611,0.06088557844383102,0.1630953016848713,0.13141307776745004
794367,2007-02-26,2007-02-27,1.0106334252916997,0.9702387899999999,0.04039463529169984,1.7114359932974168,,0.04918460347265019,0.026554590765358044,-0.16392055850539133,-0.09242357401267765,-0.275961392622069,Rtail,0.05059646489904002,0.028630346290318798,-0.1230186960205305,-0.06625307090965593,-0.2163836274111175
794367,2003-04-15,2003-04-16,0.9996661025500115,1.0039312800000002,-0.004265177449988666,0.8799873200243431,,-0.022957086171149887,-0.009617161026896914,0.124872619233235,0.2729769235848749,0.28959555201668175,Rtail,-0.0026506812968356552,0.04067625932787777,0.14929384462375972,0.23452338963763308,0.27484316737855763
794367,2005-08-29,2005-08-30,0.9762241690050083,1.0078658999999999,-0.03164173099499157,0.8817785875121225,,-0.08115174069495867,-0.08543507048485066,-0.0765646844806841,-0.04411992075211879,-0.049366381559310835,Rtail,-0.0612237860287963,-0.06766395996580854,-0.09072430623753458,-0.010229384342520964,-0.026686976644312743
794367,2005-06-06,2005-06-07,1.004540093206441,0.99690084,0.007639253206440988,1.1481785973281016,,0.05116176155598473,0.08666498693461966,-0.015960165587584063,-0.057807897921540286,-0.07904426337619186,Rtail,0.045656089259173305,0.05504541455888612,0.009217109168818904,-0.030813446419843293,-0.08057264554150123
1051251,2008-08-25,2008-08-26,1.0101522929592084,1.01212904,-0.0019767470407916488,1.3279930134576614,,0.22886005761876949,0.13992078405163855,-0.2710182008675877,-0.23622080387642674,-0.2110929638599663,Rtail,0.1523484358194438,0.08133579226035637,-0.31765500653948914,-0.3154114327197922,-0.3012498125816561
1051251,2008-07-16,2008-07-17,1.0306257703364403,1.01039104,0.0202347303364403,1.0865809596178115,,-0.06154102418131069,-0.1804427591262212,-0.04217992025330919,-0.3352488539795197,-0.3450857761087025,Rtail,-0.057059503788082444,-0.2204014988502867,-0.13920702581056854,-0.4209564512971736,-0.4619682311166724
1051251,2006-11-28,2006-11-29,0.9778826250690255,1.0106104500000002,-0.0327278249309747,0.7487354836745038,,-0.06189143690422849,-0.10187007206936372,-0.11769184876688688,-0.054718299117087144,-0.05282843606049914,Rtail,-0.06213102467397902,-0.12943972175399754,-0.15999866211371694,-0.09410589432242134,-0.06438009998714578
29534,2017-12-06,2017-12-07,1.0278480882970802,1.00932142,0.018526668297080162,1.2231833312884204,0.0,-0.014971797845029444,0.05197483902810984,-0.06293285470416787,0.05509613299863325,-0.07039653647335542,Rtail,-0.022301120699723676,-0.0038324348389271456,-0.10757311729698449,4.4609105920745407e-05,-0.14614794720677105
29534,2018-03-26,2018-03-27,1.003130069193213,0.97786545,0.02526461919321299,0.885074754554767,,0.04568458588550939,-0.005279425509441493,0.02434590115646662,-0.007130052011227406,0.06996672650389169,Rtail,0.07414874453545761,-0.004976834679083275,-0.037998838696651216,-0.06749800685106999,-0.043044883215474616
29534,2017-03-28,2017-03-29,1.033697993519412,1.00540648,0.028291513519411948,0.9116106169101384,,0.011108828256276126,0.032598672398894246,-0.021444035338786138,0.057550787473537035,0.05091210331833573,Rtail,-0.012236395635724762,-0.008835991790047792,-0.009237297432239,0.0655542126339288,0.07710427069883252
29534,2014-12-04,2014-12-05,1.010621053414653,0.9942795,0.016341553414652932,0.6172764524428669,-1.0,0.009745159435455841,0.009053960991929233,0.030629081724511842,0.07532861442702021,0.03618001810401905,Rtail,-0.0031195989478864927,-0.02864980950244489,-0.039216099675554394,0.02074146148967193,-0.006816352172084983
29534,2014-09-01,2014-09-02,1.0018645547769416,0.99690238,0.004962174776941608,0.8713622069677934,,-0.010511625625259202,-0.014249090725237945,-0.009983539995401358,0.030117056713978796,0.06188634908403956,Rtail,-0.016907111996605106,-0.061423859524993296,-0.06680700969157827,-0.09268325476219896,-0.07016954999888192
29534,2012-10-02,2012-10-03,1.0100873029187138,1.0112273600000001,-0.0011400570812862831,3.815455486438519,,-0.07555633377859217,0.0010546450706947486,-0.1918471582703658,-0.1992259559567413,-0.12210889656772583,Rtail,-0.07640974544250201,-0.005052986884269028,-0.16292760829026776,-0.1707072445216542,-0.10133485708361845
29534,2012-07-02,2012-07-03,0.991960558553094,1.00397264,-0.01201208144690602,1.3602886062157082,,-0.02217940235560034,-0.08136478575333672,-0.11286664243253242,-0.1634828678644883,-0.26918607628430535,Rtail,-0.029701408745003155,-0.09639737285066541,-0.12768221782510025,-0.18464403556394993,-0.25700161613150885
29534,2012-06-08,2012-06-11,1.0007954049472894,0.9973364400000001,0.003458964947289256,1.8151329967611867,,0.06691669654358823,0.03647998398045882,-0.047616156339435056,-0.1486701711437407,-0.10642220721381679,Rtail,0.07176501091066134,0.03277874485684196,-0.05926753757642844,-0.14499018301154865,-0.11750973283762223
29534,2012-07-16,2012-07-17,0.9840688715956563,1.01384757,-0.029778698404343773,0.7509651529155384,,-0.08009476857372222,-0.14748297851183323,-0.13849173755218092,-0.14503332117299905,-0.3130452764130114,Rtail,-0.08176593339290872,-0.15143460977831324,-0.14695899418366098,-0.14759465903411062,-0.27626488857429243
29534,2011-12-09,2011-12-12,1.0249753256807341,0.9748554,0.05011992568073409,5.049290643484495,,0.01847783170811046,-0.0061137093344405535,-0.009792313478194759,0.053573479345834896,0.1250053210427391,Rtail,0.025934219615850407,0.013914068424074832,-0.0044154931432227595,0.04574697509291514,0.056088635775896734
29534,2011-09-13,2011-09-14,1.0371706014132265,1.0311378,0.006032801413226485,6.238095821375143,,0.07103830609021577,0.046965436465530086,0.05587060545595546,0.03182644345919461,0.015333871615455186,Rtail,0.04572365356156083,0.044413846106571286,0.030407878421570222,0.03072174498400826,0.002210564623983391
29534,2015-10-19,2015-10-20,1.0070065773386057,0.9911111000000001,0.015895477338605524,1.7126410554131124,,-0.013021772041061253,-0.04980159705497211,0.11061958823589235,0.16018984835787153,0.217873906607154,Rtail,-0.00160787780065208,-0.04634850822374448,0.08336215307953099,0.13138879582314067,0.21209238372612038
29534,2006-06-01,2006-06-02,0.9604694056694821,0.9821689600000001,-0.021699554330517956,1.2142082186564678,-1.0,-0.06849959364634783,-0.09372736132516102,-0.2343834724040651,-0.20687080095506272,-0.10539144416043233,Rtail,-0.08468753754187397,-0.08052747312688446,-0.19810886984294607,-0.220060031931388,-0.08625723508339733
29534,2004-10-11,2004-10-12,0.9741868880569554,0.99021725,-0.016030361943044635,1.1212269530353989,,-0.030570428930738913,0.02190045551866837,-0.0055472381173800045,0.06135427866550214,0.08046204761350118,Rtail,-0.04237047469647126,-0.008834640958018003,-0.012066455538746634,0.05612986178147139,0.05748595813123725
29534,2002-11-26,2002-11-27,0.9409672224317737,1.0245110400000002,-0.08354381756822649,0.6005955234692414,-1.0,-0.08391242160952339,-0.15080684609897144,-0.1862980875131015,-0.0360722574677228,0.10089883903912611,Rtail,-0.08298811410748308,-0.10638885763880512,-0.1606952198995305,-0.05617572473408705,0.10633315442887525
29534,2001-09-20,2001-09-21,0.7211538285193375,1.0178512800000001,-0.2966974514806626,3.5025812043108,,-0.22795087427907657,-0.16553047893298034,-0.27045622538133396,-0.14875141758122923,-0.20939641602344006,Rtail,-0.2778373500212754,-0.21742648029192213,-0.382853607740948,-0.33891814949671106,-0.4144872360897669
29534,2001-10-08,2001-10-09,1.0567210957577167,1.01828015,0.038440945757716616,0.5371464959907228,,0.07288995906849594,0.07464499317795004,0.13128982003799972,0.08468048764075897,0.12571338414451172,Rtail,0.053474096342248645,0.02272374530253818,0.05383519763572808,-0.07494751472576255,0.007327100127295205
29534,2002-09-06,2002-09-09,1.0028328585111328,1.01586072,-0.013027861488867254,2.335531509570109,,0.025719406433090453,0.02108297929960956,-0.12133862467253387,-0.16462119451544188,-0.2150135572402161,Rtail,0.0024612619591328766,0.03629068530382862,-0.0641955507754629,-0.06009197498464225,-0.12500220061221945
29534,2012-03-30,2012-04-02,1.0173160005162216,1.00427382,0.013042180516221524,4.358781796096017,,0.02086775967233756,0.07320251456964999,0.22516909523271567,0.11885713010217569,0.10585144554787362,Rtail,0.00620057733088486,0.03222732352511981,0.16861935737790512,0.049934247855488945,0.03295463361761275
29534,2000-11-08,2000-11-09,0.907563025210084,0.9637582399999999,-0.05619521478991585,2.106185297948279,,0.03957744125597373,0.278594454281182,0.42689223638009666,0.4290862209364954,0.22672729784126067,Rtail,0.039079773528083894,0.20809508551900602,0.25965842451475774,0.21901791606697296,-0.004357146320234984
29534,2002-03-25,2002-03-26,0.982968328616204,1.011533,-0.028564671383796036,0.6152260689236134,,-0.02347634743813798,-0.031276855580432805,0.24472717515459785,0.19154821862092453,0.015869359408404504,Rtail,-0.04780083265240609,-0.05634280617029708,0.20389006945190624,0.20619807435602855,-0.04634126693862117
29534,2006-06-30,2006-07-03,0.9899857371793587,0.9983366400000001,-0.008350902820641437,1.0455439381955254,,-0.0014452326865431742,-0.018998697086382355,-0.03460089052432014,-0.09058166143167135,0.033320522523345275,Rtail,0.030637724811755862,0.0013719132419057756,-0.04361050180143422,-0.0652421125875563,0.0684987326171862
29534,2012-03-16,2012-03-19,1.0125307986238405,1.00018401,0.012346788623840643,0.86528718257236,,0.03557021515755521,0.07038648625099753,0.1904101946472001,0.18419944319594417,0.08866161737646361,Rtail,0.0285230290692724,0.040780051926832206,0.11915422590890645,0.09618943394905233,-0.0021780435955227606
86144,2014-04-22,2014-04-23,0.9979466208709041,0.9976975199999999,0.0002491008709042397,0.3940984678084369,0.0,0.013679387212788607,-0.021707403429043648,-0.02818764461154677,-0.04671595773599746,-0.00046901107467434144,Rtail,0.02655422521765549,-0.008942452151230906,1.3068148948525149e-05,-0.029795657053427904,-0.024853451198332155
86144,2014-02-18,2014-02-19,1.0357771634983786,0.9995481999999999,0.036228963498378675,1.7841612015405295,0.0,0.13568364482851636,0.08306696282935055,0.1188004326782357,0.06226463515357472,0.08847546156235575,Rtail,0.11849123365428893,0.07557641983800512,0.13164673641049196,0.0998661503585232,0.11374444140293138
86144,2013-10-09,2013-10-10,1.095779247922509,1.0295583300000002,0.06622091792250884,0.7604990228201827,0.0,0.11115410016982485,0.017135110309050683,-0.07948729508109054,0.024614455419607717,0.08642106834597518,Rtail,0.1117759120599846,0.0030446732672233523,-0.0661119747613681,0.0946858640072239,0.14622537235534172
86144,2013-07-17,2013-07-18,1.0608519279193982,1.00630486,0.05454706791939823,0.485612435336788,0.0,0.020205738198955547,0.07263065044621375,0.3414025635770537,0.3040391085369978,0.19485700617818824,Rtail,0.0239100368464078,0.09642622567987125,0.36398348332589725,0.3126575678009522,0.22852972276009487
86144,2013-04-24,2013-04-25,0.8248407387527023,1.0028902,-0.1780494612472977,2.213125563033101,0.0,-0.17765378148657351,-0.24498893091569274,-0.1730675619077917,-0.1471749028220084,0.05179230414364988,Rtail,-0.17150448226071546,-0.2378608104528135,-0.17265343727410198,-0.12637756924134425,0.07708296654197633
86144,2013-03-05,2013-03-06,0.9843621739630735,1.00450486,-0.020142686036926483,1.5986444884826925,,0.023271075048953094,0.09583951068895902,-0.121009491061697,-0.08228839183348624,-0.02269132788996653,Rtail,0.03466919137724167,0.06980204181743455,-0.13001620837834227,-0.10775830245828133,-0.019690368535870473
86144,2013-10-18,2013-10-21,0.9862110588712053,1.004799,-0.018587941128794694,0.7607879302966191,,0.04179374090709098,0.019731636897540206,-0.11485001250436178,0.07058093075544258,0.0885396922302153,Rtail,0.023613764504534007,-0.006257072088394322,-0.07962196118699028,0.10505133336983796,0.13629628695092366
86144,2013-02-20,2013-02-21,1.1271734465980725,1.00273796,0.12443548659807258,3.5489984102820764,0.0,0.16409057928101323,0.20965029266524104,0.14042422080565653,0.07408857437098026,0.13320730610561027,Rtail,0.159381045864329,0.18299964659691836,0.11477717579716473,0.04059115484259879,0.1018830613557451
86144,2012-05-17,2012-05-18,1.0266304228954783,1.0087648,0.017865622895478328,0.8765378446201105,,0.02216142275158084,-0.07801121839184677,-0.19699310045001317,-0.23419265815646584,-0.1637067202888387,Rtail,-0.01299897537596939,-0.09032367592599366,-0.2221063582750018,-0.26653225886096854,-0.19877789953502556
86144,2012-10-10,2012-10-11,0.9558010325207034,0.9976962600000001,-0.04189522747929675,0.8690172242442675,0.0,0.0297469661670825,0.0332509688342888,0.03558324263968049,0.33928016730558186,0.456581798836345,Rtail,0.03726695630147692,0.03726097048171051,0.08296221631437939,0.3817149846269552,0.4714239707313761
