CIK,day -1,day 0,R,MKT,1d - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1585689,2018-04-18,2018-04-19,1.0018252801815757,0.98703969,0.014785590181575659,1.1320652277784051,,0.0018673157029536203,-0.006965602730820031,-0.06170772217137177,-0.12634418311435303,-0.14145106146494368,Meals,0.013789440181575685,-0.006598601672800464,0.013177400876945855,-0.0029160482454317904,-0.04465913745455452,-0.09978836466958774
1585689,2017-07-25,2017-07-26,0.9917564926653553,0.99800084,-0.00624434733464474,0.6775509210791962,0.0,-0.022104161731545613,0.01907555832785124,0.0877939606214444,0.1487988293336031,0.18934505206650187,Meals,-0.0033646273346445987,0.007631128275095489,0.04473444747536681,0.10088084704966449,0.1476223074831906,0.1986538795133197
1585689,2017-05-25,2017-05-26,1.0062951585966446,0.99869886,0.0075962985966446794,1.2249930868848034,,0.0030856475263254524,-0.04918085848120979,-0.04465088687076035,-0.004021161835915166,0.05623968921939748,Meals,0.005395858596644487,0.01827646182690601,-0.020820816445994983,0.006254740776077572,0.08392423552064499,0.10091866694866902
1585689,2017-05-23,2017-05-24,0.9945029680547498,1.00661008,-0.01210711194525016,1.2685580294825527,,-0.024146316899662956,-0.07129822517920203,-0.07978208266660491,-0.005612147414879143,0.023345504555674523,Meals,-0.021955271945250376,-0.03192080666255248,-0.05680508942109641,-0.03160253637282273,0.06793335651908672,0.06985579971163669
1585689,2017-03-21,2017-03-22,1.028752886004609,1.00129952,0.027453366004608792,0.506027279098339,,-0.003501458062658669,0.04422475205483245,0.12799131861426338,0.041794226979330995,0.09134170720149215,Meals,0.019943766004608676,-0.02937649142865939,-0.032691270294943564,0.031720437037561,0.009135245091270727,0.06697446326565348
1585689,2017-01-03,2017-01-04,1.0066179038919114,1.00578341,0.0008344938919113698,0.747230898139886,,0.0065550169429748895,-0.0020447671556502733,-0.02255855030945897,0.03130397449571287,0.037131092679233646,Meals,-0.0013884861080886157,-0.008421171296671304,-0.012559627702497078,-0.04324011966069485,-0.05669462368071243,-0.059023091431563035
1585689,2016-08-17,2016-08-18,0.9954694972306114,1.00209648,-0.006626982769388667,1.0561038666075722,,-0.019461679064314508,-0.056083808203385654,-0.029542897102442622,0.06822569727005412,0.08040987633420937,Meals,0.0044773372306115,-0.01950696732704793,-0.03348889630936236,-0.012357060690100785,0.0653375953578963,0.08435000690989414
1585689,2016-05-05,2016-05-06,1.004537135660945,1.0043019,0.00023523566094496573,0.7580148616847125,,-0.072077794153381,0.028265566662557307,-0.021690092176081643,-0.003993791834742133,-0.04800696980580721,Meals,-0.0055796643390551015,-0.033808616790713564,0.05841124234758599,0.043935948226008215,0.07023875229646648,0.055500717672659294
1585689,2015-05-07,2015-05-08,1.007123507295868,1.00815281,-0.0010293027041319291,0.7068891810145389,,-0.02374434270127901,-0.07229197792447661,-0.11923483211773744,-0.09891138685295098,-0.14726530405490168,Meals,0.0021780972958680422,-0.0235654071623278,-0.07630841275326206,-0.16756924312555377,-0.15617892155885504,-0.2092969542060903
1174922,2018-05-21,2018-05-22,1.002214481155579,0.9986878199999999,0.0035266611555792027,0.5738388186962465,,-0.09179406310789961,-0.20572181279202562,-0.31946694490169525,-0.40925294972656323,-0.5004778113115593,Fun,-0.011416878844420886,-0.12391044515779315,-0.2786296593036438,-0.23106627151647163,-0.36005905107327096,-0.3512736687647212
1174922,2013-09-06,2013-09-09,1.0405076560975386,1.0189872,0.02152045609753861,0.9091844959913883,,0.05003113259735681,0.14645188848246615,0.04750897630631634,0.3345591694346204,0.55922857363528,Fun,-0.006526903902461356,0.012415196402760786,0.0466262677728877,-0.007782413100752894,0.20330279147920005,0.31843183119088314
1174922,2013-04-22,2013-04-23,1.024143350863515,1.01170666,0.012436690863514954,1.0074695379532272,,0.037990161142226864,0.003879294886863338,-0.061942220026732775,0.03044927124893948,0.17460113146736744,Fun,-0.01972258913648517,-0.004263827777358342,-0.04246076714906932,-0.09673385439568793,-0.0518273849460269,0.001938176590111862
1174922,2012-09-07,2012-09-10,1.0200506641115519,0.9970840399999998,0.022966624111552036,1.0572039806180307,,0.09696526738129907,0.12727865801706206,0.09429519495579408,0.1562070129852431,0.04843247355281899,Fun,0.02270981411155193,0.08407372453228557,0.07730317093786643,-0.008642441370805276,-0.039012845405617114,-0.16428122937175105
1174922,2012-04-24,2012-04-25,1.075535288809988,1.022008,0.05352728880998803,0.751282558533562,,-0.06309934142408102,-0.13575804208270448,-0.21335253163005063,-0.2001968571268955,-0.12333858446264123,Fun,0.05175008880998799,-0.014807816137309526,-0.044681303194721744,-0.05394392505752099,-0.005765980074378563,0.04817153862920831
1174922,2012-03-12,2012-03-13,1.0413810369939662,1.01625722,0.025123816993966264,0.5925545194473636,,0.03301806744918778,0.05283848847311212,-0.10858888517587661,-0.18738019654358995,-0.17272622808003835,Fun,0.014721886993966038,-0.008567269495895369,0.025560679347391257,-0.029316608008862044,-0.03950231459313425,0.010101219045631549
1174922,2011-09-05,2011-09-06,1.0240446090787203,1.01843892,0.005605689078720388,1.2540080899070785,,-0.011869429992012126,-0.16374901589032376,-0.2741568276661279,-0.3672469504407311,-0.3922659095815101,Fun,-0.01637444092127982,-0.003672121252171978,-0.07066463434105363,-0.12680758038880524,-0.19169949163664246,-0.2557830696470732
1174922,2011-04-12,2011-04-13,1.0370370934902768,1.0011,0.03593709349027674,0.6560832842965703,,0.08306393941464618,0.10578927018105122,0.19599612428285296,0.1502705271629381,0.06200742443641727,Fun,0.015818273490276757,0.06433407635336441,0.06078378679875951,0.1133027384800478,0.09121259866437903,0.08649589800307267
1174922,2010-04-23,2010-04-26,0.9877095142556301,0.97240062,0.01530889425563009,1.3294603479848495,,-0.022616293067388882,0.0013288476481940759,0.03919825500750873,0.034072704144065824,0.16255518124890922,Fun,0.004596314255630118,-0.004970994086851976,0.004006368134681804,0.07528865712344501,0.013884935890230543,0.05231038264711385
858339,2019-04-16,2019-04-17,1.004201676463199,0.9978964800000001,0.0063051964631988255,1.1887025573858152,,-0.04055873937382015,-0.018307933197930004,0.21390940490326127,0.22827266504732713,0.2422926755294207,Fun,0.004275636463199062,-0.06146235481523232,0.003726602980189342,0.23231314670957026,0.3318445455061958,0.3911219117727176
858339,2019-02-28,2019-03-01,1.01508121997295,1.0019625600000002,0.013118659972949809,1.2857845584810457,,-0.07192727257966336,0.06049310458068202,0.0387786078534067,0.3275573812979722,0.3127989689346158,Fun,0.024733869972949907,-0.06433031255854615,0.06774949678641451,0.04556814332180803,0.32004765648340006,0.4170820339600493
858339,2018-12-25,2018-12-26,1.004545486400279,1.00749766,-0.0029521735997211085,2.0336279842871896,,0.26010165054171663,0.31833702925693874,0.13512967995456737,0.1804156935209813,0.3275175030220736,Fun,-0.07145481359972083,0.04362199892734453,0.07978929178349659,-0.09807700576438028,-0.0767757062406047,0.11063192010139056
858339,2018-07-13,2018-07-16,0.9978261201277999,1.00319232,-0.005366199872199995,0.8713915888826042,,-0.0396646362706744,-0.13130533169096525,-0.17402352775678043,-0.24771677783608104,-0.2774140665632666,Fun,0.015082540127800081,0.0539389872769821,-0.032458959587795766,-0.03968916281421053,-0.040838183860802735,-0.18235041828781862
858339,2018-07-11,2018-07-12,1.0313901698156143,1.0094068799999998,0.021983289815614482,0.7093739363575292,,0.005887595547160895,-0.10539043806127646,-0.16160318236870197,-0.21096921351413045,-0.26468892855866943,Fun,0.04690842981561416,0.09260203409734791,0.04017835296235428,0.002934001382865925,0.005737334019637608,-0.11071683355880302
858339,2018-05-31,2018-06-01,0.987654351996725,1.01545088,-0.027796528003274923,1.0275037439618437,,-0.09555245004479751,-0.07517325691112109,-0.2164423051491653,-0.25552790606370646,-0.31734959910249894,Fun,-0.023526598003274946,-0.12633600427963754,-0.11243203965781678,-0.14077885854888506,-0.14166441392444162,-0.12373950795559885
858339,2018-05-09,2018-05-10,0.995815883553736,1.01031596,-0.014500076446264054,0.9760096053513428,,0.037840313886595034,-0.08121283694913395,-0.23668060243406897,-0.17423544844552086,-0.30474713541258847,Fun,0.0009710035537358053,0.015119330762132233,-0.18796454226495196,-0.1977033259094957,-0.12113518366536358,-0.15162184888540553
858339,2018-04-13,2018-04-16,1.0500000173395363,1.0191893799999998,0.030810637339536484,0.9266651293846236,,0.03551348628612161,0.10166979567238399,-0.03559829516742097,-0.1409739281035568,-0.16477291583229703,Fun,-0.0016025126604635176,0.023053616605146043,0.020671341865694304,-0.18058893294793288,-0.12205422893028584,-0.13862178536212033
858339,2017-12-21,2017-12-22,0.9686274808995843,0.99860049,-0.02997300910041567,2.4144877688718847,,-0.024386601932051333,0.06246508453140187,-0.06653052725144237,-0.07646173270904133,-0.12548849338784918,Fun,-0.024683319100415657,-0.026436362208982933,-0.08892375389628104,-0.2876689263110288,-0.35001070470515117,-0.5142232326967423
858339,2017-12-15,2017-12-18,1.0119521606574107,1.0036798999999998,0.008272260657410824,1.354676797572499,,-0.022204014105657865,0.08555394074593203,-0.02163699346879433,-0.0933285292559628,-0.10577480610284729,Fun,0.00816971065741079,-0.026002672504017665,-0.04739733360114773,-0.25365250321751764,-0.3377165975264983,-0.4427452141935738
858339,2017-11-30,2017-12-01,0.9754717125082943,0.9968022,-0.02133048749170563,1.1905042190353172,,-0.06167794844802732,-0.04856032036660074,-0.08382120802385806,-0.18008308526193295,-0.09424488921696417,Fun,-0.01723168749170567,-0.06057197245543955,-0.07534780385034323,-0.2600855931286694,-0.4106510219599905,-0.4218514858829928
858339,2017-11-28,2017-11-29,1.0,1.00840164,-0.008401639999999988,1.3190690582080826,,-0.06186647431367509,-0.07903550753815958,-0.08215693995587114,-0.19138382052185754,-0.11061873986729098,Fun,0.012165639999999978,-0.0412633738029724,-0.08171645524003479,-0.2330188076212757,-0.38322254420697155,-0.39696157404583066
858339,2017-11-20,2017-11-21,1.0154440009429273,1.00619665,0.00924735094292739,2.305463270433616,,-0.05308846346734275,-0.07196305458264474,-0.041790348507344754,-0.1783995460830673,-0.04623409252574451,Fun,0.006443110942927488,-0.02868089474798663,-0.05472605190718627,-0.19292681230106612,-0.34856494133663085,-0.309004958215078
858339,2017-11-16,2017-11-17,1.015686259550204,1.00069706,0.014989199550204058,1.8366899868034046,,-0.010646551848041197,-0.07514371202056769,-0.03287985463996734,-0.16090360202021559,-0.08263704115131953,Fun,0.014196259550204093,0.011806974970444362,-0.05903410265045206,-0.18025433033834792,-0.3345002983924107,-0.3397688351119237
858339,2017-11-02,2017-11-03,1.0115830559392969,1.00370186,0.007881195939296815,3.6392241248156294,,-0.049278894514826366,-0.07324947314584285,0.008704297818491247,-0.09375179005447265,-0.16043268453822457,Fun,-0.004579924060703178,-0.05800249939121316,-0.0632961732029822,-0.1179364067742037,-0.32258329358482474,-0.40238865539299973
858339,2017-10-20,2017-10-23,1.0122951290614517,0.997491,0.014804129061451676,3.4595278903124753,,0.06873708466091588,0.013093476522956227,0.02951698980645756,-0.062331860097652125,-0.11538312998596201,Fun,0.008214449061451745,0.04103799424825594,0.007474743406488793,-0.01745767412040622,-0.2890719591836435,-0.40816021789770796
858339,2017-10-12,2017-10-13,0.9634146502205612,1.00210068,-0.03868602977943891,4.292591378349462,,0.008232012367048958,0.047274895941742834,-0.02516337595544349,-0.018951269493949985,-0.16408135940446444,Fun,-0.054563349779438886,0.00486537935424991,0.020273417820778405,-0.04277328649455536,-0.20487569004117367,-0.37881828278520324
858339,2017-09-28,2017-09-29,1.0229885200268265,1.0085175,0.014471020026826542,1.6042073664635608,,-0.08575927760162994,-0.06843042296962765,-0.1265123033564446,-0.05428590484822815,-0.1814591014032887,Fun,0.027570880026826394,-0.09276189667396284,-0.09155698971834603,-0.1262521853102434,-0.21128453897067156,-0.42252921935039756
858339,2017-09-27,2017-09-28,1.051181148186349,1.0048045500000002,0.04637659818634865,1.2368533074955297,,-0.04920449939568239,-0.027516233736438966,-0.08683071379290319,-0.009144843060242103,-0.13805500132195125,Fun,0.04851238818634873,-0.04319988723704671,-0.04888462179376085,-0.08259497010774264,-0.17121196835962849,-0.375114471223716
858339,2017-07-25,2017-07-26,0.9922178693773499,0.99800084,-0.0057829706226500965,1.0851403716402632,,-0.06308906601585262,-0.08715051023664844,-0.10160294430982209,-0.04470814469930384,-0.09997133960296045,Fun,0.007610419377349853,-0.026304724576510008,-0.0872591294221351,-0.09355274978478056,-0.04172701837253645,-0.1236199068813042
858339,2017-07-13,2017-07-14,1.0,1.0042,-0.0041999999999999815,0.8645144306397381,,-0.01740761447623329,-0.09289149980337985,-0.0347250971253672,-0.027729644850516655,-0.09264217382575701,Fun,0.0009997600000000162,-0.06467291900633698,-0.10871932082289759,-0.10219464681412416,-0.10797658460493098,-0.15283349077652497
858339,2017-05-17,2017-05-18,0.9909090562300272,1.0110279999999998,-0.020118943769972586,1.734594203687097,,0.0947623350264637,0.05884076531969318,0.04252853329977513,0.05905568845114173,0.06952954678261469,Fun,-0.01841254376997259,0.0617722564176697,0.0545455933572101,0.022938307832090166,0.005335318720387727,-0.015329291070413475
858339,2017-05-11,2017-05-12,1.0271493380594092,1.00349046,0.02365887805940914,3.156487865785147,,0.018284021570335485,0.1153654953445662,0.05518645596168459,0.09048633585723742,0.08505651647084078,Fun,0.018772658059409197,0.014127854201570367,0.08862392189808554,0.02665432742726459,0.02483840246689728,0.016559347923496004
858339,2017-05-09,2017-05-10,1.0184331614961757,0.9994945399999999,0.018938621496175756,1.6698805103164245,,0.024113823977069293,0.13966528091212926,0.09341177363796338,0.07851426683908902,0.07798504905291614,Fun,0.01831779149617563,0.031479909067170464,0.119641891375597,0.058729970505006834,0.017610529195202673,0.02358050446755744
858339,2017-04-24,2017-04-25,1.055276402138492,1.0070026399999998,0.048273762138492105,3.075915560728435,,0.08155419100129535,0.25607126879304287,0.231421725287964,0.12109999555722584,0.13579573501925002,Fun,0.019649602138491984,0.041826918394264556,0.17638915901842522,0.13832944464709973,0.037076799816533335,0.02812056374645855
858339,2017-04-04,2017-04-05,1.0159575083289252,0.9987859200000001,0.01717158832892507,1.0761057105262,,0.02160959329876333,0.15533859015084062,0.24428499198560183,0.22796892749434106,0.2506809731288784,Fun,0.018132968328925192,0.022691531055338166,0.12098848789537442,0.2050650790668087,0.17238525445463626,0.15914055248559067
858339,2017-03-16,2017-03-17,1.0052910255813803,0.996702,0.008589025581380305,0.7479565147811492,,0.017508747266447133,0.17925711225023666,0.31943035746019377,0.30804035584740164,0.19224724588649988,Fun,-0.004903624418619801,-0.0163146031488679,0.10773479879191616,0.2405052548639368,0.16760336031212097,0.05259114955059219
858339,2017-02-20,2017-02-21,1.021978000096834,0.99740165,0.0245763500968339,0.9031110846100481,,0.04790983840586105,0.04110998143510691,0.19734172221256285,0.2902515096432088,0.2739967866335391,Fun,0.018877700096834094,0.03856961641087442,-0.026116438342164594,0.10278053921888186,0.17985499094599366,0.15759008011226938
858339,2017-01-16,2017-01-17,0.9999999999999999,0.99859088,0.0014091199999999304,1.2092190725891916,,0.009749004608673673,0.016490493376716486,0.03415075743979212,0.19900526701936894,0.29145821963531193,Fun,-0.0014002400000002746,0.0003187894679346215,0.03284254852220059,-0.0021099826316886006,0.1219588191937131,0.22336076573525365
858339,2016-12-02,2016-12-05,1.0576922818283603,1.012336,0.04535628182836038,1.0453929175074348,,-0.09692281539429404,0.11388172066056423,0.15528001379489154,0.15162559740575565,0.31859447727097323,Fun,0.0306637918283601,-0.05226217245103193,0.12100848813443243,0.21055562424131224,0.13610254777058528,0.2527604242606878
858339,2016-10-05,2016-10-06,0.9987013308711191,0.99560228,0.003099050871119169,1.6717685733965797,,-0.04017613711428791,-0.12557410713994455,0.021851042778472607,0.09221310025507923,0.12396459005035942,Fun,0.007384510871119132,-0.08318992083646326,-0.14129934141213396,0.025592406955976532,0.08202346521254889,0.06940065776730431
858339,2016-09-28,2016-09-29,0.9796186443892695,0.9989137599999999,-0.019295115610730385,3.6292870019419086,,-0.0021174595162104515,-0.06251346547526337,-0.02477677406293699,0.07210231936672473,0.1483221437297806,Fun,-0.019305915610730473,-0.020537362251833113,-0.11177762259400781,-0.05044343994764788,0.007697233130918413,0.08177288716502362
858339,2016-09-26,2016-09-27,0.8039112038484897,1.01203584,-0.20812463615151033,3.751756361479622,,-0.20433251892979354,-0.26228781600472806,-0.2833718865366859,-0.13815204601795428,-0.10707179239288378,Fun,-0.21356423615151043,-0.2376633352235391,-0.36118043128436916,-0.3200389588381396,-0.20177991634683667,-0.18371079172326465
858339,2016-07-29,2016-08-01,1.1507246300693925,0.9914111999999999,0.15931343006939258,0.49837839512104304,,0.0683519892813611,-0.02580968442212428,0.05575014298529968,0.1314622334975326,0.25275538095795946,Fun,0.15517020006939264,0.04960394134995272,-0.08751618320433419,-0.10068812272662497,-0.029958762803552474,0.11038542502814241
858339,2016-07-08,2016-07-11,1.0321168277506143,1.01183225,0.020284577750614208,0.9630663800941984,,-0.003337474369791593,0.08793717082511887,0.0924192598689737,-0.024649753168521915,0.12845973453707238,Fun,0.008178827750614293,0.0017651167643752963,0.053127538889655046,-0.023503589986824114,-0.1573000568675904,0.006341497061385315
858339,2015-10-07,2015-10-08,1.0230178803564374,1.00961008,0.013407800356437294,0.6196222112202037,,-0.007923342346319417,-0.08801931872929603,0.008004119478992822,-0.010493938999436736,-0.1895138960845032,Fun,-0.00560531964356259,0.04407992063822108,-0.09011109449015453,0.011201869906389827,0.01564746730971489,-0.21901298699237393
858339,2015-08-21,2015-08-24,1.056109698700768,0.9497562999999999,0.10635339870076821,0.7512158420601975,,0.1928280833344047,-0.07364904881359313,-0.16872151297099125,-0.046928508022034854,-0.13707015310796067,Fun,0.0987310687007682,0.2153140602310456,-0.06513523321820447,-0.16649688103778038,-0.0499786414133202,-0.10972833535187643
858339,2015-07-31,2015-08-03,1.0249520371380183,0.9951049000000001,0.02984713713801823,1.3787216255180064,,0.4405596167089997,0.9255350552843996,0.5624887044557982,0.5223760121358624,0.29766582014425746,Fun,0.006131397138018357,0.4275099272974052,0.9817784678651561,0.6255082110101209,0.5381776284344949,0.3534125952327106
858339,2015-07-20,2015-07-21,0.7267175710338116,0.9935084599999999,-0.2667908889661883,0.8033289708359237,,-0.16843875803097896,0.4785119773099493,0.2753996253177967,0.24104411890259636,0.05845907747888579,Fun,-0.2748549789661885,-0.22189644445639922,0.48104399882002,0.2604673410197561,0.24394378768678004,0.05356962321327419
858339,2015-01-14,2015-01-15,0.9307631698033264,1.00265312,-0.07188995019667355,0.5360792791200327,,-0.13690629272325971,-0.19422840908442252,-0.13566717947482398,-0.296384329706481,-0.5410611949339577,Fun,-0.07190205019667373,-0.18550087237598756,-0.24235444956083418,-0.1897636306368201,-0.3562151255297197,-0.6589274346103888
858339,2015-01-09,2015-01-12,0.9132321174341966,0.99021501,-0.07698289256580337,0.8418152307452191,,-0.15136517861229015,-0.2083031583200189,-0.22320554886549426,-0.3332210306820531,-0.5870672860379778,Fun,-0.08752708256580322,-0.23114758372165345,-0.2624866926528572,-0.30575674002844777,-0.40951707477859545,-0.7060029671886596
858339,2015-01-08,2015-01-09,0.9410511414628168,0.98366715,-0.04261600853718328,0.7947727644096426,,-0.14653678415807825,-0.26660576041817796,-0.23565648021927432,-0.33858915638158904,-0.5843103618670811,Fun,-0.044698658537183245,-0.21111197498888334,-0.3181503758456008,-0.2986483098728935,-0.4098320335499952,-0.694119768723868
858339,2015-01-07,2015-01-08,1.0477272820866863,1.00944615,0.038281132086686265,0.6991182757473727,,-0.12920073724329006,-0.2277913641117123,-0.21326558214509905,-0.3097756120112817,-0.5722754311745542,Fun,0.04045759208668631,-0.1610293098038068,-0.30294228974134374,-0.25919910917060296,-0.36630860109008456,-0.6823910029133189
858339,2014-12-19,2014-12-22,1.1297257249586254,1.00580777,0.12391795495862534,1.4127473023540504,,-0.0008440770084209293,-0.14779538826967853,-0.33224900245230604,-0.34498598934064917,-0.5446831135055995,Fun,0.11363232495862552,-0.001818282671922744,-0.1934203078604737,-0.3664517243061659,-0.4102554791077603,-0.6411300868369153
858339,2014-12-18,2014-12-19,1.138952157411154,1.00801591,0.13093624741115417,2.0861600366391806,,0.038639076440512454,-0.13713484789519415,-0.3113558798744409,-0.3278508478075778,-0.5108550284463842,Fun,0.1144621174111542,0.026275519494582067,-0.20831578883442703,-0.373272769034809,-0.41353728163407066,-0.6312386964139725
858339,2014-11-11,2014-11-12,1.4820466535064087,1.00039979,0.48164686350640884,0.76672027791667,,0.5200935391953976,0.361173184784916,-0.04788597671142525,-0.18117476557823198,-0.14159621877401396,Fun,0.4691222735064089,0.5364832672641071,0.43606038577524653,-0.021999959279723313,-0.13684464361468385,-0.1129599357634089
858339,2014-07-25,2014-07-28,0.9724880919040894,0.9959026400000001,-0.023414548095910703,0.6325850525910304,,-0.16509975112688224,-0.2775744269333107,-0.24052226026182078,-0.08683492575212048,-0.3188800245136514,Fun,-0.04387760809591057,-0.1564939599347106,-0.21617048710554154,-0.16593267869551276,0.061413861452301655,-0.13955189470419327
858339,2014-06-26,2014-06-27,1.0203160623194998,1.00330182,0.017014242319499884,0.9134755495338088,,-0.06428899997260762,-0.21723699188965884,-0.2433819477431115,-0.3700925692807695,-0.3135020879213082,Fun,0.020825922319499868,-0.04162297568325957,-0.16637127929788387,-0.12432306619274891,-0.2193323706276824,-0.07120354553927655
858339,2014-06-05,2014-06-06,0.9886302602988803,1.00761188,-0.018981619701119667,0.9624095607640027,,-0.02355135415521159,-0.09560233173554544,-0.3198423904940617,-0.4576924591730974,-0.1868534060130198,Fun,0.0020065302988803158,-0.022811978507940478,-0.07778934717750363,-0.22785935463827156,-0.37512039859889523,-0.03377984166343173
858339,2014-06-03,2014-06-04,1.0165106899174976,1.01052156,0.005989129917497671,0.5201332893157486,,-0.013686582060187913,-0.07676512679779901,-0.30430114433587196,-0.4862254638048177,-0.19615360951443062,Fun,0.013556049917497592,-0.004076265417142233,-0.05925095847639861,-0.23806591426690915,-0.39302469011069785,-0.03900364323176764
858339,2014-05-20,2014-05-21,1.0005479577469478,1.01172916,-0.011181202253052192,0.8209461378325995,,-0.027587032075102158,-0.06687618775264936,-0.30681708831246424,-0.3400460106326496,-0.46292806587606794,Fun,-0.03482344225305223,-0.04373038428265663,-0.1142017656473,-0.2787452895454551,-0.2461862978626257,-0.32197461019570084
858339,2014-05-19,2014-05-20,0.9629825082714002,1.00023682,-0.03725431172859983,0.8544576323287022,,-0.061725530904279347,-0.09523847236609762,-0.3145136203131478,-0.34711151496837,-0.4432663590246413,Fun,-0.04823193172859985,-0.08674803157534716,-0.13692675438154056,-0.2801519289082508,-0.2588186590972068,-0.299595057447142
858339,2014-05-06,2014-05-07,1.0641164099299276,1.0018882999999998,0.06222810992992778,1.7622651985396103,,-0.02847462465570816,-0.052678306803327635,-0.20764194379048562,-0.4017006595028205,-0.43075781648130307,Fun,0.09574280992992767,-0.018362606242131374,-0.043383453385356985,-0.19081240261024013,-0.29055264345631326,-0.3065026074774396
858339,2014-05-05,2014-05-06,1.1065831233323187,0.99415365,0.11242947333231867,0.7512408084522068,,-0.037688606374273736,-0.08504734354704913,-0.1892340137934162,-0.4081529982091293,-0.41390975751662795,Fun,0.13423752333231875,-0.0026494335814323255,-0.06183216701729233,-0.17010127802370134,-0.30173389282659824,-0.28452532832757815
858339,2014-04-09,2014-04-10,0.9639731985617606,0.96713968,-0.003166481438239388,2.362154616113626,,-0.07601527092527316,-0.059873543702491094,-0.13883671578644663,-0.34021140953610784,-0.4001815250022882,Fun,0.0037643185617606267,-0.047570014697819296,-0.0468385826162413,-0.11681228365806151,-0.270188067972865,-0.2845978738023651
858339,2014-03-26,2014-03-27,0.886466850679898,1.00219221,-0.11572535932010197,0.8278605999388379,,-0.13030122761888796,-0.10716894449821046,-0.24714312115777626,-0.45438075052516413,-0.48708773550554874,Fun,-0.11270414932010187,-0.10889309815429182,-0.05043304985062025,-0.20665561825374412,-0.4037859370988012,-0.3457658594983105
858339,2014-03-17,2014-03-18,1.0209117525383054,1.00225162,0.01866013253830534,0.8183549456017833,,-0.20516456235789726,-0.22838000988787321,-0.29326800109978335,-0.3521312770416901,-0.5372630963379456,Fun,0.03062855253830532,-0.15903001786358273,-0.13170001604636183,-0.17934985180082108,-0.22565528608312013,-0.345617795961214
858339,2014-02-28,2014-03-03,1.019645618138209,1.0095831,0.01006251813820902,0.5907812320844869,,-0.07996833580390217,-0.2919117385461315,-0.2961286376858958,-0.3889267057709197,-0.5460719369853896,Fun,0.0016254581382089128,-0.05783810641224285,-0.18520400236275736,-0.1929129421416893,-0.26504850478059017,-0.3765895383627861
858339,2013-11-15,2013-11-18,0.9063915182792032,0.9923135,-0.08592198172079679,0.7543985891877533,,-0.0021118349227877697,0.08275367816570567,0.11453939205221686,-0.09510682666761172,-0.04508553356897016,Fun,-0.06825124172079688,-0.005464606827370044,0.014181195691269854,0.0020785739114095314,-0.1561316917996759,-0.04779607653625262
858339,2013-10-17,2013-10-18,0.8865106685252164,1.00709854,-0.12058787147478367,3.401150299083598,,-0.1800293707235049,0.006221345252122923,0.025135621039911404,0.20768179324769265,-0.11885718969199799,Fun,-0.1387468314747835,-0.15483485825893495,0.03082427022152201,-0.012223474823557456,0.07887672909044663,-0.12214864504107326
858339,2013-10-14,2013-10-15,0.9111210439765289,1.00629999,-0.0951789460234711,1.9308108410965723,,-0.2127629170609593,-0.15247538453924714,-0.03851737953987744,0.04252143065163794,-0.2954482703882986,Fun,-0.09185311602347102,-0.19940383881892232,-0.12116041819512591,-0.08053228947744073,-0.08870699135217652,-0.3043222420680236
858339,2013-10-02,2013-10-03,1.0430783831665846,0.99853488,0.04454350316658462,3.7808209523294414,,-0.04949849166199827,-0.10971638363209557,-0.041080403468677584,-0.013699262107621957,-0.07741444100076356,Fun,0.048839983166584555,-0.057256035292207796,-0.0938868777685058,-0.08027851637507455,-0.10598741359218744,-0.10903031094677984
858339,2013-09-25,2013-09-26,0.94216056465543,1.00028362,-0.058123055344570074,1.1066792557036071,,0.019794364117880603,-0.2154070912232684,-0.11148368873066639,-0.003211226171181636,0.02441227172088456,Fun,-0.05814731534457007,0.021982071496600364,-0.19574502674820815,-0.15985831436134157,-0.0904671422241623,-0.08447069201249113
858339,2013-09-23,2013-09-24,0.928539699898637,0.9964029900000001,-0.06786329010136305,3.0478437074555824,,-0.03446298183667329,-0.2595968734516255,-0.17138857269923113,-0.10186548343758084,-0.014303069887003916,Fun,-0.08185253010136306,-0.047815734409047406,-0.2712429277743623,-0.24925672234881435,-0.21347337757147733,-0.15616573011774482
858339,2013-04-26,2013-04-29,0.9724938419223059,1.0096194299999999,-0.03712558807769395,0.8755088200058065,,-0.055731837041923526,-0.20107458339824935,-0.1523332311255131,0.29465117631729676,0.10149960521155488,Fun,-0.03700115807769411,-0.07736819785984861,-0.17896660194909597,-0.10682301196511601,0.25268907125049656,-0.03170136279239455
858339,2013-04-22,2013-04-23,1.3154524104290564,1.01170666,0.3037457504290564,2.324881972242383,,0.18566496666080856,0.022827641723928815,0.2233108503295138,0.6741416380625951,0.6352219194218272,Fun,0.27158647042905626,0.14341097774122336,-0.023512420312003846,0.18851921596055865,0.5918649818676287,0.46255896454457157
858339,2013-02-01,2013-02-04,1.0755441331720101,0.9986726699999999,0.07687146317201021,2.124960898624491,,0.4224992477073364,1.2167539797583646,0.898365039920227,0.650612373713594,0.8437284406925136,Fun,0.07761882317201019,0.4468081451916984,1.2315154342762253,0.8505761341291671,0.6293393105127514,0.849835552965768
